GeneName	expression_specificity
PLEKHA5	0.05387489053198682
PLEKHA6	0.08820265192079287
PLEKHB2	0.02721455762844569
PLEKHF2	0.0562327858818729
PLEKHG3	0.06016508712931824
PLEKHJ1	0.03484260753149565
PLEKHO2	0.0580470607526441
PLG	0.9044827254789999
PLGLB1	0.6704983156039072
PLGLB2	0.9496183206106869
PLGRKT	0.055837038568917384
PLIN1	0.02645502645502646
PLIN2	0.36061963944676556
PLIN3	0.032057258423098436
PLIN4	0.010420613868889731
PLIN5	0.15096304008328992
PLK2	0.07298584872450775
PLOD1	0.11646923730793513
PLOD2	0.07956933502439381
PLOD3	0.06457628631796132
PLP2	0.00839505853938897
PLPBP	0.1291681291681292
PLPP1	0.06443936798020179
PLPP3	0.13366688852677241
PLPP5	0.050189938989294344
PLPP6	0.16068866571018647
PLRG1	0.08687373557062951
PLS1	0.10731986523226619
PLS3	0.1666410013859251
PLSCR1	0.08617870988836471
PLSCR4	0.1551351999520355
PLTP	0.014197576174342374
PLXNB1	0.07915739892712285
PLXNB2	0.07012076353720297
PLXND1	0.0372797338131939
PMF1	0.0696678526535569
PMM1	0.10400385199451831
PMM2	0.11563129066991247
PMP22	0.004416399276796747
PMPCA	0.13548937245365253
PMPCB	0.08210590058239975
PMVK	0.10475121586232695
PNISR	0.022756427153074306
PNKD	0.08550440744368266
PNN	0.05591694279971753
PNO1	0.06448971235541
PNP	0.11151993323976783
PNPLA2	0.023984391504803092
PNPLA3	0.6979362101313322
PNPLA4	0.10339937255576086
PNPLA8	0.08735388421823322
PNPO	0.33959666522193604
PNRC1	0.10616852125039218
PNRC2	0.05271145737710523
POFUT1	0.12644242573041983
POGK	0.0474717379217928
POGLUT3	0.047058823529411764
POGZ	0.037459381393669514
POLB	0.09055615906541056
POLD2	0.09478472800077718
POLD4	0.12060500940733775
POLDIP2	0.14154422931727256
POLDIP3	0.03599462766751231
POLE3	0.06305893776309038
POLE4	0.0364682377295814
POLL	0.044425639940765815
POLR1B	0.10351165715391314
POLR1C	0.07029667580126298
POLR1D	0.049027816343877234
POLR1E	0.10570899772209569
POLR2B	0.04938840689462161
POLR2C	0.08061107421049453
POLR2D	0.0823445318084346
POLR2E	0.09859188715906637
POLR2F	0.09509878433963632
POLR2G	0.07207073333828665
POLR2H	0.06529991689959962
POLR2I	0.03795030586813685
POLR2J	0.06281255361466073
POLR2J3	0.049507948523845574
POLR2K	0.07106306550543903
POLR2L	0.03004511121045513
POLR2M	0.04223189147683644
POLR3C	0.04973736810300747
POLR3GL	0.08652354056835936
POLR3H	0.051958048686615986
POLRMT	0.07499722232509907
POM121	0.055211316686449796
POM121C	0.04832863471606927
POMGNT1	0.053753341521566356
POMP	0.07314306317080785
POMT1	0.06386602327561737
PON1	0.9828370070105836
PON2	0.1745180249790996
PON3	0.872026432756256
POP7	0.0619824083123296
POR	0.3992642561000476
POSTN	0.018088382620310935
PPA1	0.07485684003129829
PPA2	0.041202788471543024
PPARA	0.13212938260691112
PPARG	0.04241632491070246
PPARGC1A	0.27916292849840396
PPCS	0.11860390344975412
PPDPF	0.012731500433935386
PPFIA1	0.049614112458654915
PPFIBP1	0.04699490741827227
PPFIBP2	0.12340414858662116
PPHLN1	0.05307732467080457
PPIA	0.0857302859890927
PPIB	0.11243130052772132
PPIC	0.0650480920726858
PPID	0.1032623826276227
PPIE	0.06092445211118515
PPIF	0.15697433736242833
PPIG	0.06339762830953116
PPIH	0.0402669121030833
PPIL1	0.07340723374228941
PPIL2	0.055298612507540715
PPIL3	0.06677847232809878
PPIL4	0.07087004064453567
PPIP5K2	0.0801485859630182
PPM1A	0.09460050379695384
PPM1B	0.07560224057549343
PPM1G	0.04881421092123123
PPME1	0.029615004935834164
PPP1CA	0.060896388859102916
PPP1CB	0.03494827985062295
PPP1CC	0.04663749007263573
PPP1R10	0.06624381780696913
PPP1R12A	0.023708155939560903
PPP1R12C	0.029218109395867477
PPP1R14B	0.03587314585620963
PPP1R15A	0.0381359584023595
PPP1R15B	0.10123545135015677
PPP1R18	0.03393258041850183
PPP1R1A	0.06487947735976572
PPP1R2	0.02540951671099216
PPP1R21	0.059079179682194755
PPP1R3B	0.36573976694291366
PPP1R3C	0.07893898889966754
PPP1R7	0.07226578595381329
PPP1R8	0.05430801485261059
PPP2CA	0.06666785950723757
PPP2CB	0.07910393340862805
PPP2R1A	0.03508290051937675
PPP2R1B	0.2179783754038052
PPP2R2A	0.07022739116408726
PPP2R3C	0.04356178468032144
PPP2R5A	0.08345733324707251
PPP2R5C	0.06623433455385157
PPP2R5D	0.05600342069310751
PPP2R5E	0.054563035270282716
PPP3CA	0.030203428977525103
PPP3CB	0.025507816156510345
PPP3CC	0.0357895344474269
PPP3R1	0.08959313632421839
PPP4C	0.08789428617713083
PPP4R1	0.048434581658172146
PPP4R2	0.1070180692822202
PPP4R3A	0.05733312192801649
PPP4R3B	0.09544996955046546
PPP5C	0.059434045950501196
PPP6C	0.0477728221493329
PPP6R1	0.045259256829884235
PPP6R2	0.1152925821187731
PPP6R3	0.059991349209831804
PPRC1	0.05376811846386749
PPT1	0.05272955876762933
PPTC7	0.0605076883181744
PPWD1	0.0561289154445048
PQBP1	0.06382824836963727
PRADC1	0.08714962081535174
PRAP1	0.743858102897433
PRCC	0.0545446705760607
PRCP	0.13475829560475633
PRDX1	0.12924862075394006
PRDX2	0.03493196222884724
PRDX3	0.19370503841093145
PRDX4	0.11758916754335359
PRDX5	0.06435911703321387
PRDX6	0.14209356087936034
PREB	0.08578598245375145
PRELID1	0.06394283156089774
PRELID3B	0.06146458583433375
PREP	0.054561988481357994
PREPL	0.03815760031091379
PRG4	0.8159050966608083
PRKAA1	0.11081501221407952
PRKAB1	0.05084148037851923
PRKAB2	0.1564801689874649
PRKACA	0.05691564010603462
PRKACB	0.04100703822723419
PRKAG1	0.066393090101068
PRKAG2	0.07439798100178764
PRKAR1A	0.06437365176757187
PRKAR2A	0.04412298584154822
PRKCE	0.12650541443173768
PRKCH	0.028171325419834803
PRKCSH	0.08727870649493011
PRKD3	0.04377663801199161
PRKRA	0.041996133029334914
PRLR	0.08031043544465456
PRMT1	0.028037606501751022
PRMT2	0.01662735393062913
PRMT5	0.0514144212205154
PRNP	0.04481682458458684
PROC	0.9337317997011503
PRODH2	0.38784067085953877
PRORP	0.11028373702422145
PROS1	0.43740021630529957
PROSER2	0.2562885619364024
PROX1	0.5681495865424475
PROZ	0.7681742372216228
PRPF18	0.078751483332734
PRPF19	0.06670309821082183
PRPF3	0.044132520150786114
PRPF31	0.05745768718043907
PRPF38B	0.03478517878558802
PRPF4	0.05942598896584107
PRPF40A	0.04327968248269812
PRPF6	0.045730755623998504
PRPF8	0.04756760117830855
PRPS1	0.11191272980138207
PRPS2	0.06007734094466438
PRPSAP1	0.16495315707914135
PRPSAP2	0.0692171486827279
PRR13	0.06968232135535835
PRRC1	0.07383077057233381
PRRC2C	0.03320402861311791
PRRG4	0.21311372351794808
PRSS23	0.027552763542183282
PRUNE1	0.050568073454486016
PRXL2A	0.13570163522877726
PSAP	0.07271863727969399
PSAT1	0.3344931203542622
PSD3	0.09369268139531042
PSEN1	0.06411716624904527
PSENEN	0.08924494256491651
PSIP1	0.026406470177266758
PSMA1	0.0800076635693074
PSMA2	0.21051544987931325
PSMA3	0.12026009396401095
PSMA4	0.0927094668117519
PSMA5	0.0635673226198968
PSMA6	0.08970270405894355
PSMA7	0.06185792374613318
PSMB1	0.10622454248178533
PSMB10	0.06140562110839727
PSMB2	0.06921093925128893
PSMB3	0.10014770502546319
PSMB4	0.09127907912002557
PSMB5	0.06982375023694737
PSMB6	0.08510402884132202
PSMB7	0.10447768189850337
PSMB8	0.03913324708926261
PSMC1	0.0701223704111096
PSMC2	0.09360805512858156
PSMC3	0.06821520272287573
PSMC4	0.06338010386593382
PSMC5	0.06803145423521458
PSMC6	0.08785112713702153
PSMD1	0.06669377366361626
PSMD10	0.06309187991134392
PSMD11	0.061787072243345995
PSMD12	0.07962387199514673
PSMD13	0.06838377456847426
PSMD14	0.07266903558380462
PSMD2	0.05264855904815409
PSMD3	0.07657989680723123
PSMD4	0.0787492377214517
PSMD5	0.08436792646957952
PSMD6	0.061448679277273856
PSMD7	0.059719343007494825
PSMD8	0.06294000612182431
PSME1	0.08568293731289259
PSME2	0.11754539512314013
PSME3	0.05675261849813599
PSME3IP1	0.051610590923345724
PSME4	0.06943476199771342
PSMF1	0.08467887732448962
PSMG1	0.07231217027469529
PSMG2	0.07087396822195652
PSMG3	0.04218348418817745
PSMG4	0.05004234352144121
PTAR1	0.06793455127441131
PTBP1	0.06094309438561742
PTBP3	0.03179779861394211
PTCD3	0.05772444174388575
PTEN	0.07347084046573903
PTER	0.09834683651009227
PTGDS	0.006321548852130252
PTGES2	0.029968997588701352
PTGES3	0.07006874386978625
PTGR1	0.48369237783531166
PTGR2	0.10914077827089008
PTH1R	0.05169893393232788
PTK2	0.04648959775943821
PTMA	0.028903376519372522
PTMS	0.21737429265930755
PTOV1	0.03384554125717182
PTP4A1	0.34624474882001866
PTP4A2	0.05250971945490338
PTPA	0.05095377725159805
PTPN1	0.04220901716657234
PTPN11	0.07439640651319483
PTPN12	0.04983147607605348
PTPN18	0.06094232063278443
PTPN2	0.048538609525802745
PTPN3	0.11172184999674752
PTPN6	0.06123290713537865
PTPN9	0.06455106999619427
PTPRA	0.040045366079054595
PTPRB	0.07190940276442136
PTPRC	0.021730990889135243
PTPRF	0.06364736476222356
PTPRJ	0.07544006705783737
PTPRK	0.11059494601023752
PTPRM	0.026578971078475545
PTRH2	0.13420519396615016
PTS	0.16548906607720848
PTTG1IP	0.05707146857364408
PUF60	0.034345728072665345
PUM1	0.04656486719723847
PUM2	0.06751288383920133
PUM3	0.04969292202788221
PUS10	0.15919623589344473
PUS3	0.19577395577395576
PVR	0.07840733092410945
PWP1	0.06808666600882449
PXDC1	0.30874334064556563
PXDN	0.05614416372362582
PXMP2	0.3742669040890007
PXN	0.02974125111529692
PYCR2	0.03619218790393067
PYGL	0.29869117466048495
PYGO2	0.03840850896198543
PYM1	0.0790720021964445
PYROXD1	0.0713512259262124
PYURF	0.09851594568992737
PZP	0.9237038714059317
QARS1	0.041781007425122765
QDPR	0.1497842863219299
QKI	0.043271812257188284
QPRT	0.3181798369873164
QRICH1	0.051766675478015674
QSOX1	0.03658939867510108
QTRT1	0.055897490721932896
R3HCC1	0.05271013689283126
R3HDM2	0.052927873742963
R3HDM4	0.037837178078847795
RAB10	0.04700098201364482
RAB11A	0.054178654221438326
RAB11B	0.04877404407954234
RAB12	0.057203456238049954
RAB13	0.08697342478687067
RAB14	0.10867615468414352
RAB17	0.38866279769788337
RAB18	0.07783510268875879
RAB1A	0.09441913798309459
RAB1B	0.050925690064497715
RAB20	0.18532893460120323
RAB24	0.043409224780392865
RAB26	0.225843147751606
RAB27A	0.10439113154240293
RAB28	0.0405479078642497
RAB29	0.06516353864886426
RAB2A	0.07106992417860152
RAB31	0.025915900844940637
RAB32	0.17264702510604152
RAB33B	0.1342839529336085
RAB35	0.047578067371526915
RAB37	0.1457702724231321
RAB3GAP1	0.04577766198965351
RAB3IP	0.0629232790862226
RAB43	0.15437741214706477
RAB4A	0.07231291771666484
RAB5A	0.07034460088752532
RAB5B	0.06215089055842455
RAB5C	0.0662471820681254
RAB5IF	0.1077851258846734
RAB6A	0.07000429490984794
RAB7A	0.0649713848480645
RAB8A	0.11277619217939078
RAB8B	0.04210584252965297
RAB9A	0.05355836930180536
RABAC1	0.035711008059944836
RABEP1	0.06190041833107915
RABEPK	0.21763579064450353
RABGAP1	0.03179923899257112
RABGAP1L	0.03396305042366996
RABGEF1	0.0648876158185485
RABGGTB	0.07329629737354933
RAC1	0.04812454434206821
RAC2	0.02517369414179008
RACK1	0.04321715197249336
RAD17	0.07145267252843221
RAD21	0.04821569630818301
RAD23A	0.024683432524942754
RAD23B	0.13252055731419987
RAD51C	0.05004013243704224
RAE1	0.06299713649379572
RAF1	0.07696971993784818
RAI14	0.10436036583051878
RALA	0.0485885113146144
RALB	0.053612298431343866
RALBP1	0.030519444004232846
RALGAPA1	0.035569224990021846
RALGAPA2	0.08037245773094831
RALGPS2	0.19872484888631278
RALY	0.03234501347708895
RAMAC	0.07128785786615117
RAMP1	0.04323821227838722
RAMP2	0.024942497834334023
RAMP3	0.07596948506039414
RAN	0.04251467571629785
RANBP1	0.05900250133646604
RANBP10	0.06553971778525892
RANBP2	0.04177102755127354
RANBP3	0.046682871759405234
RANBP6	0.08567241573667003
RANBP9	0.06527221480492508
RANGAP1	0.06168933881683009
RANGRF	0.03269363670192973
RAP1A	0.07485616323374555
RAP1B	0.07537795822426412
RAP1GDS1	0.07030677299686784
RAP2C	0.15491670612069633
RAPGEF1	0.021757331100718313
RAPGEF2	0.08256483369728033
RAPGEF4	0.1735873037108885
RAPGEF5	0.07506714721884254
RAPH1	0.23552802630572756
RARA	0.06403381818560436
RARRES2	0.2822583469326292
RARS1	0.08450191221999638
RARS2	0.08440307763671383
RASA1	0.03630507978334065
RASD1	0.059601431834691354
RASGEF1B	0.1885600866113316
RASSF1	0.03332438511881068
RASSF3	0.028098335581773028
RASSF4	0.05464882255292269
RASSF5	0.04416359975001736
RASSF7	0.059519665854507485
RB1	0.04259944767612668
RB1CC1	0.050639470523117514
RBBP4	0.0410508664058133
RBBP5	0.06702004508621215
RBBP6	0.042511933174224345
RBBP7	0.050410007319971674
RBBP8	0.059193488716241215
RBBP9	0.18991551099834963
RBCK1	0.055197132616487454
RBFA	0.08931095847123584
RBFOX2	0.03470576420968066
RBIS	0.0726075504828797
RBKS	0.3685601056803171
RBL2	0.09856487335656192
RBM10	0.04494037438516614
RBM12	0.05156267419822365
RBM14	0.04358969730881
RBM17	0.045300803429047354
RBM22	0.05088673520581653
RBM23	0.057380482561279034
RBM25	0.029699363985318434
RBM26	0.042106782801183795
RBM27	0.07281553398058255
RBM3	0.021794819150381093
RBM33	0.03659983055634003
RBM34	0.05884145937421314
RBM39	0.021110390090437893
RBM4	0.04993196404898589
RBM42	0.046472360563554825
RBM47	0.10957946893660273
RBM4B	0.0441264673121412
RBM5	0.038597199624716465
RBM6	0.04022543337161783
RBM7	0.0893226366719047
RBM8A	0.05371341779282111
RBMS1	0.03484030226175535
RBMX	0.040259030029805805
RBMX2	0.04359296305178958
RBP1	0.07366957868465619
RBP4	0.9176310532479164
RBP5	0.43138918345705196
RBPJ	0.02959884470803523
RBPMS	0.04498802657199254
RBX1	0.025217023703019155
RC3H2	0.06008519542635078
RCAN1	0.2322271874405156
RCC1	0.04947550556937384
RCC1L	0.055363321799307974
RCHY1	0.056032191936830913
RCL1	0.49607459282730226
RCN1	0.09064287128772289
RCN2	0.027855414454802944
RCN3	0.03620216978700471
RCOR3	0.03258467292544249
RDH10	0.14070006863417983
RDH11	0.1235574207085788
RDH14	0.06620812911262151
RDH16	0.9681357587596141
RDH5	0.2925981122702434
RDX	0.09207112998830629
RECQL	0.04692076268653742
REEP3	0.07534803616705735
REEP5	0.07671624043104282
REEP6	0.6380222390154378
RELA	0.060979538758032484
RELN	0.4778319267799834
REPIN1	0.053030303030303025
REPS1	0.0982258671910959
RER1	0.13008887614678902
RERE	0.02299889919798711
RESF1	0.043310467783491145
REST	0.04398041915251644
RETREG1	0.08505418114904928
RETREG2	0.0704724957937265
RETREG3	0.07268894582856313
RETSAT	0.14802547553769393
REX1BD	0.032979229427620105
REXO2	0.040196873932353945
RFC1	0.06329794716069402
RFC2	0.08518994673862366
RFC4	0.05079113924050633
RFC5	0.06888877113030575
RFFL	0.16667241795783153
RFK	0.09942230646131496
RFNG	0.10386297376093294
RFT1	0.0772200772200772
RFTN1	0.05857160851492632
RFX5	0.05013330611932493
RGCC	0.012666394198453685
RGL1	0.07075059686717522
RGN	0.6574408297541806
RGS1	0.05811452798520134
RGS10	0.01655829536706642
RGS2	0.023630101589240192
RGS3	0.06448309215392493
RGS5	0.03378556897143914
RHBDD1	0.08372299332803518
RHBDD2	0.05535821377496886
RHEB	0.06597650592715765
RHOA	0.04783552247891984
RHOB	0.2218435731678535
RHOBTB3	0.03182782661412549
RHOC	0.04536581134912065
RHOD	0.1292616843531271
RHOG	0.03420319229794782
RHOQ	0.018467686594276028
RHOT1	0.05185345226704527
RHOT2	0.04244368691932357
RHOU	0.1380897583429229
RHPN2	0.14627593412607598
RIC8A	0.047245289701538795
RIDA	0.5895154736304596
RILPL2	0.04001255295779069
RING1	0.07510326699211416
RINT1	0.07145611687044892
RIOK2	0.06830941983780413
RIOK3	0.08934310322663583
RIOX2	0.05625846614981122
RIPK1	0.10341021321094523
RIPK4	0.1486868312566585
RIPOR1	0.034924158342582313
RIT1	0.04593661750862881
RITA1	0.12358100155662707
RMC1	0.10967950328392492
RMDN1	0.105161166893981
RMDN2	0.2721849366144668
RMDN3	0.09184960426986422
RMND1	0.1457772396322909
RMND5A	0.1053303542930099
RMND5B	0.03762755102040817
RNASE1	0.0037214092724867265
RNASE4	0.4677136279716455
RNASE6	0.08457252795703236
RNASEH2B	0.032270556344391375
RNASEK	0.055031165903016654
RNASET2	0.06453413905218562
RND1	0.47722777952936457
RND3	0.22706275929740807
RNF10	0.05221119357052402
RNF103	0.1489165975972967
RNF11	0.06462513199577613
RNF111	0.0657030223390276
RNF114	0.06999433379202635
RNF121	0.06365196214091992
RNF123	0.05213978148158997
RNF125	0.07453786523553965
RNF126	0.03823307052597473
RNF128	0.4889598158225198
RNF13	0.09002122451634938
RNF130	0.17470855768728108
RNF138	0.07122053085673462
RNF139	0.07519663487856179
RNF14	0.0969018176258099
RNF141	0.056379310344827585
RNF144B	0.07055075102412381
RNF145	0.03034429870954094
RNF146	0.047107389045803805
RNF149	0.06822262118491923
RNF152	0.16815034619188918
RNF167	0.08350960244683714
RNF168	0.06294764450721275
RNF170	0.09985806974858069
RNF181	0.09848515374824304
RNF185	0.1261665189510453
RNF19A	0.07309623596394117
RNF19B	0.03806080747294202
RNF20	0.04839157103081237
RNF25	0.0604048759251197
RNF26	0.06227016425594509
RNF34	0.03666979273137269
RNF38	0.03728224529297906
RNF4	0.05236274613513065
RNF40	0.05710642561136664
RNF41	0.04250886774393334
RNF5	0.13014736972372043
RNF6	0.05478608125501931
RNF7	0.057807545439680405
RNFT1	0.15199603994991698
RNH1	0.031558543501129376
RNMT	0.03200796642719966
RNPC3	0.03803409581355201
RNPEP	0.07457419057848702
RNPS1	0.026160215299407708
ROCK2	0.05223282120547021
ROGDI	0.053525821000960025
ROMO1	0.06167611826301688
RORA	0.05949337350230096
RORC	0.2278021682644924
RP2	0.09293374950130245
RP9	0.042257022122793926
RPA1	0.04132131551603316
RPA2	0.05056849805199968
RPA3	0.06760892549106896
RPAIN	0.0583562314661153
RPAP3	0.06553749255255768
RPE	0.0829189069230226
RPF1	0.06551580698835274
RPF2	0.07940660490597397
RPL10	0.03980059990230159
RPL10A	0.03532962821425282
RPL11	0.04120875823346955
RPL12	0.04018601632536405
RPL13	0.022230118785016725
RPL13A	0.029428635333843198
RPL14	0.0059165882793116645
RPL15	0.03775576406362062
RPL17	0.03822357468527472
RPL17-C18orf32	0.10406336847002363
RPL18	0.02778357220705254
RPL18A	0.01991376638992164
RPL19	0.03556934848405181
RPL21	0.03556833619134577
RPL22	0.04840876632397422
RPL22L1	0.030889337889158056
RPL23	0.04820276777267048
RPL23A	0.034429373028112296
RPL24	0.04924747864006149
RPL26	0.049048417718458866
RPL26L1	0.0958709444989292
RPL27	0.04677339998298049
RPL27A	0.04222481115276912
RPL28	0.02502293375485173
RPL29	0.03533152364330551
RPL3	0.04744293928906895
RPL30	0.052805019709832826
RPL31	0.04572005636449037
RPL32	0.03887124877599218
RPL34	0.036856473555092195
RPL35	0.031160154061605327
RPL35A	0.02701834040624987
RPL36	0.02084473279658147
RPL36A	0.029201070541591944
RPL36A-HNRNPH2	0.05265511190172842
RPL36AL	0.06864971680224716
RPL37	0.02013534558250893
RPL37A	0.034022747755559524
RPL38	0.03621252347668474
RPL39	0.055588312571934494
RPL4	0.04454653487457929
RPL41	0.051187459043158884
RPL5	0.03469865339192541
RPL6	0.04162726458039465
RPL7	0.04717062103150292
RPL7A	0.02907845993061258
RPL7L1	0.07724308163721286
RPL8	0.01902440537279094
RPL9	0.024945994223862396
RPLP0	0.04440139521343943
RPLP1	0.014272826541468768
RPLP2	0.020669980015873196
RPN1	0.13454114513559154
RPN2	0.09915771265612702
RPP14	0.08860694472981301
RPP25L	0.06586821404693316
RPP30	0.051366950526709684
RPP38	0.07925072046109509
RPRD1A	0.04853396264220674
RPRD1B	0.11257262750161393
RPRD2	0.04357742638345587
RPS10	0.040385469378041
RPS11	0.04659835185404684
RPS12	0.027807296891476842
RPS13	0.040920771220011094
RPS14	0.027488176951465267
RPS15	0.018960030253163025
RPS15A	0.03580901374219111
RPS16	0.029013896437170904
RPS17	0.05931979298235248
RPS18	0.039460457837496
RPS19	0.03255044241311018
RPS19BP1	0.04582454024721133
RPS2	0.018799755415585727
RPS20	0.04952201741276763
RPS21	0.03207940365561726
RPS23	0.03646806558829046
RPS24	0.04905758861586233
RPS25	0.03490870371001174
RPS26	0.05283169725140444
RPS27	0.04472958734843931
RPS27A	0.03422269764952595
RPS27L	0.12471380681862583
RPS28	0.006861022918830434
RPS29	0.04870299783115323
RPS3	0.025140004802070234
RPS3A	0.03229871434154795
RPS4X	0.026718215958076184
RPS4Y1	0.07256807338225853
RPS5	0.025943405803843907
RPS6	0.03160079204067793
RPS6KA3	0.09838216003498032
RPS6KB1	0.06244009311241956
RPS6KB2	0.056237616069000344
RPS7	0.04882284304142952
RPS8	0.024239989628030582
RPS9	0.019962011512100704
RPSA	0.027340385495266076
RPUSD3	0.06402990104469838
RPUSD4	0.047588832487309655
RRAGA	0.06478907976740435
RRAGC	0.056199117015674996
RRAS	0.017747220015885624
RRAS2	0.0937028190728773
RRBP1	0.10359785923624709
RREB1	0.07910415380250663
RRM1	0.04762726488352027
RRM2B	0.09045065236532458
RRN3	0.1143326307533945
RRNAD1	0.06174880288374376
RRP36	0.06837836026010591
RSAD1	0.09869712320317027
RSBN1L	0.040276111157314456
RSF1	0.02992301855909157
RSL1D1	0.0418921090694809
RSL24D1	0.048439431909420474
RSPRY1	0.07918218601784614
RSRC1	0.056399330044321884
RSRC2	0.020576626877165966
RSU1	0.04188297845659971
RTCA	0.05761366266857568
RTCB	0.09381081485670564
RTF1	0.03516315231476028
RTF2	0.051916876036252294
RTKN	0.13459120947559022
RTL8C	0.014425795712807159
RTN3	0.052352992796228195
RTN4	0.1096207665707311
RTN4RL2	0.2688408990744821
RTP3	0.9950041631973356
RTRAF	0.049259584430787234
RUFY3	0.05313337092908501
RUSF1	0.1066651374173847
RUVBL2	0.048163756773028296
