GeneName	expression_specificity
POFUT2	0.10884588804422941
POGK	0.06030193736011518
POGLUT2	0.1946161515453639
POGLUT3	0.11657754010695187
POGZ	0.03610542784932001
POLB	0.029651131729382222
POLD2	0.03434045626766125
POLD3	0.05260990896198362
POLD4	0.037923330197554096
POLDIP2	0.02698973348722978
POLDIP3	0.058379346366213995
POLE3	0.0440254001180631
POLI	0.08290852053106268
POLL	0.051145484637688365
POLR1C	0.04845307597601176
POLR1D	0.03961651048279574
POLR1F	0.05335803612783697
POLR2B	0.054162619561101695
POLR2C	0.05110975010135689
POLR2D	0.06819156540385991
POLR2E	0.024707942524048263
POLR2F	0.034602208277795386
POLR2G	0.06442847590035344
POLR2H	0.049435295006421395
POLR2I	0.020580016615059288
POLR2J	0.030977359521646028
POLR2K	0.0489003354908672
POLR2L	0.01837541584175662
POLR2M	0.04963618413835972
POLR3C	0.048342862455259594
POLR3GL	0.031035617812563684
POM121	0.05553801086802642
POM121C	0.06004466737451031
POMGNT1	0.04508344772776534
POMP	0.06615193179469818
PON2	0.09338661870139081
POP7	0.04269327709479965
POR	0.05900394209202746
POSTN	0.08473711550591814
PPA1	0.05168211924930516
PPARD	0.09751895244658855
PPARG	0.10814922608810686
PPCS	0.04525048525191422
PPDPF	0.0124040020304901
PPFIA1	0.07971334068357223
PPFIBP1	0.10595855530262138
PPFIBP2	0.07900875366826356
PPHLN1	0.05185915656360578
PPIA	0.054638226554851566
PPIB	0.08804469681088621
PPIC	0.10871359332563058
PPID	0.04100124016096784
PPIE	0.04869251577998196
PPIF	0.030320773645914522
PPIG	0.03768861130927543
PPIH	0.05683387022549472
PPIL1	0.07613866569549088
PPIL3	0.05397164201860039
PPIL4	0.07025108832449607
PPIP5K2	0.04583840361583575
PPM1A	0.040833420584232026
PPM1B	0.032302775518619924
PPM1F	0.13607762222260117
PPM1G	0.047549594057986894
PPM1M	0.06138973662391731
PPME1	0.04368946272712169
PPP1CA	0.062467425918121544
PPP1CB	0.03707987706137017
PPP1CC	0.03852662223391647
PPP1R12A	0.06945487937223475
PPP1R12B	0.04004905232765714
PPP1R12C	0.0643848159142469
PPP1R13L	0.07423393923607882
PPP1R14A	0.07072243346007603
PPP1R14B	0.05318158977126798
PPP1R15A	0.05372070976452901
PPP1R15B	0.06861280070717486
PPP1R18	0.05501191067848023
PPP1R2	0.029644436162824188
PPP1R21	0.06519081895966318
PPP1R3B	0.026250473265743975
PPP1R3C	0.011552047156048907
PPP1R7	0.042313519407166995
PPP1R8	0.06365404531561798
PPP1R9B	0.060461328216666894
PPP2CA	0.0560396500205765
PPP2CB	0.06069526087845829
PPP2R1A	0.043135737115461446
PPP2R2A	0.09479457040523438
PPP2R3C	0.0508671771422387
PPP2R5A	0.05806430743352525
PPP2R5B	0.054844606946983544
PPP2R5C	0.03382178785728591
PPP2R5D	0.056629157237164586
PPP2R5E	0.055253706602817934
PPP3CA	0.023096739806342723
PPP3CB	0.029837124403257514
PPP3CC	0.055704678615753164
PPP3R1	0.05634207542038477
PPP4C	0.0688713522019856
PPP4R1	0.09180410902529361
PPP4R2	0.05710292502745332
PPP4R3A	0.044395116537180916
PPP4R3B	0.048719255291383406
PPP5C	0.046719299801886514
PPP6C	0.03711434390087615
PPP6R1	0.06952871339083665
PPP6R2	0.040243637154666084
PPP6R3	0.06525704757307724
PPRC1	0.06995075605978877
PPT1	0.07290519400773887
PPTC7	0.03083010785735553
PPWD1	0.07097591888466415
PQBP1	0.03290861530672516
PRAF2	0.0446335351847985
PRC1	0.0899929417300604
PRCC	0.06252155915833045
PRCP	0.13555673185257913
PRDM2	0.04255283006047428
PRDM4	0.061712141658164105
PRDX1	0.05428380612502023
PRDX2	0.013607037638388586
PRDX3	0.042830788430148176
PRDX4	0.04080836189635864
PRDX5	0.045503365381949136
PRDX6	0.02082075596719332
PREB	0.04396288443208124
PRELID1	0.049498678064314496
PRELID3B	0.0515863488252444
PRELP	0.03090526677254582
PREP	0.06225662788257515
PREPL	0.037804289196923836
PREX1	0.05139618994626096
PRG2	0.9807373679567566
PRKAA1	0.047079724628025774
PRKAB1	0.0811112634940538
PRKAB2	0.034186608855165515
PRKACA	0.02697645407765477
PRKACB	0.022672160558326594
PRKAG1	0.04717403770339043
PRKAG2	0.0423253531494269
PRKAR1A	0.07013654499610118
PRKAR2A	0.03183557206288922
PRKAR2B	0.04017453307082425
PRKCD	0.05629187566360343
PRKCH	0.08889010448006127
PRKCI	0.06088251722211879
PRKCSH	0.07155933132365032
PRKCZ	0.21312485807895679
PRKD2	0.06032608695652172
PRKD3	0.06458137686917576
PRKDC	0.02613052476806163
PRKG1	0.08904693331765952
PRKRA	0.023908689595908493
PRL	0.9656992084432716
PRLR	0.3698700788368495
PRMT1	0.052012946152396065
PRMT2	0.06354484874263691
PRMT5	0.06421556283052128
PRNP	0.03761914133888155
PROCR	0.1341831120764801
PROK1	0.2019308125502816
PROM1	0.20704835714121939
PRORP	0.048719723183391
PROS1	0.049441211309677095
PROSER1	0.1296429673834757
PRPF18	0.06256967168902154
PRPF19	0.05368785953553953
PRPF3	0.06405344938551595
PRPF31	0.058470157439125224
PRPF38B	0.04092373974775061
PRPF4	0.05502406385726025
PRPF40A	0.044276910189672725
PRPF6	0.04822799825193016
PRPF8	0.05211450423211746
PRPS1	0.031726715633013165
PRPSAP1	0.049320757982175306
PRPSAP2	0.044749691473949665
PRR13	0.04721535226355954
PRRC1	0.07848152777374066
PRRC2C	0.03651375493789815
PRSS1	4.068177980152559e-05
PRSS12	0.22377031876715223
PRSS23	0.1133337007035139
PRSS8	0.09120280403915162
PRXL2A	0.031088261086369647
PSAP	0.06974217937691746
PSEN1	0.08662852242425866
PSENEN	0.048413053790804184
PSG1	0.9973118279569891
PSG11	1.0
PSG2	0.9949937421777222
PSG3	0.9978843441466855
PSG4	0.9604822505023445
PSG5	0.9858906525573192
PSG6	0.997979797979798
PSG9	0.9953183520599251
PSIP1	0.046773792466459053
PSMA1	0.06494874988025673
PSMA2	0.051986444430290504
PSMA3	0.06732192683065472
PSMA4	0.05601741022850925
PSMA6	0.0626569234948755
PSMA7	0.039280293930454534
PSMB1	0.05982445069129711
PSMB10	0.05959957342873853
PSMB2	0.042591347231562424
PSMB3	0.056021085457320645
PSMB4	0.06449514993714797
PSMB5	0.05282216537656556
PSMB6	0.05523002521771603
PSMB7	0.056340140709735774
PSMC1	0.05858963962320801
PSMC2	0.05336695393861937
PSMC3	0.056463844270615626
PSMC4	0.048734502175797716
PSMC5	0.04557564147966903
PSMC6	0.055373442937112306
PSMD1	0.05829764538767406
PSMD10	0.07631472899455971
PSMD11	0.055886980464140534
PSMD12	0.03128080685523621
PSMD13	0.06181207478403872
PSMD14	0.06305990691156599
PSMD2	0.04872703404773691
PSMD3	0.05516545757846142
PSMD4	0.05341813519303238
PSMD5	0.05226695932505658
PSMD6	0.04446620049169883
PSMD7	0.05597193430074949
PSMD8	0.0483528466483012
PSME1	0.040946829448537454
PSME2	0.034011721303302565
PSME3	0.06024764778981006
PSME3IP1	0.0573451010259397
PSMF1	0.030675681455014838
PSMG2	0.05715294083752287
PSMG3	0.04413900994524528
PSPC1	0.05469968025790766
PSTPIP2	0.0695242472994714
PTBP1	0.07522663213224651
PTBP3	0.05055034651447207
PTEN	0.07753843024930934
PTGDS	0.04965685615569902
PTGER2	0.09546961325966852
PTGES	0.21457177499357022
PTGES3	0.05285606525218551
PTGR1	0.012456645987006007
PTH1R	0.05704709951153421
PTK2	0.1146022642441965
PTK7	0.18187013180615424
PTMA	0.036095124107042166
PTMS	0.036241275927673955
PTN	0.04912515606057866
PTOV1	0.04180919802356519
PTP4A1	0.05084615006978196
PTP4A2	0.04085085774843465
PTPA	0.036563373301578994
PTPN1	0.08064516129032259
PTPN11	0.05334081976417743
PTPN12	0.12046638391201281
PTPN18	0.046468519482498125
PTPN2	0.0470896958086146
PTPN21	0.05891212750948503
PTPN23	0.07343011478730588
PTPN6	0.06281925187981852
PTPN9	0.08738546210369155
PTPRA	0.08513140760861955
PTPRB	0.14037404371976864
PTPRC	0.017252644793739128
PTPRF	0.08604752954504495
PTPRK	0.08145168321024249
PTPRM	0.07478151184791425
PTPRU	0.13691019484900194
PTRH2	0.05462180760985542
PTS	0.05328807136654298
PTTG1	0.034699489328270265
PTTG1IP	0.09310300262783784
PTX3	0.035464670137088546
PUDP	0.09852941176470588
PUF60	0.05449900652852683
PUM1	0.05825103077955701
PUM2	0.06312689602598176
PUM3	0.06725357868435188
PURB	0.07229314594753689
PVR	0.06049948373773877
PWP1	0.062377535629202556
PXDC1	0.11620181761203385
PXDN	0.15122702164266957
PXK	0.08533338441205202
PXN	0.1147386161448034
PXYLP1	0.14406570029189134
PYCR1	0.04046482672753683
PYCR2	0.05262639567663387
PYGB	0.01676873724117819
PYGL	0.10113650350798013
PYGO2	0.06019795154618871
PYM1	0.05007893472441486
PYURF	0.05399431638774865
QARS1	0.06271239274964611
QDPR	0.008962751412772682
QKI	0.05580063381097272
QPRT	0.059495270888724236
QRICH1	0.05947660586835844
QSOX1	0.1695059897805703
R3HCC1	0.03505479977824214
R3HDM2	0.04306404272722898
R3HDM4	0.06127181740510192
RAB10	0.03963587967748604
RAB11A	0.09360115604412875
RAB11B	0.054769186997652756
RAB11FIP1	0.069264224222791
RAB11FIP4	0.07182597592119665
RAB12	0.04701653937373969
RAB13	0.05356696564938491
RAB14	0.0565693510493549
RAB15	0.12503883193538368
RAB17	0.04984708743708914
RAB18	0.0546185137414426
RAB1A	0.08241529230660935
RAB1B	0.05404358945620167
RAB20	0.11061517562584904
RAB23	0.15707700187809462
RAB24	0.04609829180218711
RAB25	0.028278221208665907
RAB27A	0.042139539338217694
RAB28	0.06644405070192178
RAB2A	0.05176074136478517
RAB31	0.13945222835610915
RAB32	0.05089991975237878
RAB34	0.06331197119014889
RAB35	0.07929677895254485
RAB38	0.14432517345202253
RAB3GAP1	0.05270013770516209
RAB3GAP2	0.06175601897431308
RAB3IL1	0.10576731191378969
RAB3IP	0.04548670777317296
RAB4A	0.026530388642802362
RAB4B	0.07695676656447474
RAB5A	0.08086341971182819
RAB5B	0.057272768334362165
RAB5C	0.07774944005358014
RAB5IF	0.03875159531268128
RAB6A	0.07501046371348302
RAB7A	0.05257670605817892
RAB8A	0.054745724358927564
RAB8B	0.08338608030382255
RAB9A	0.06173193570127767
RABAC1	0.04486144776691483
RABEP1	0.058126002579184086
RABEPK	0.04412037323116852
RABGAP1	0.058162710635984785
RABGAP1L	0.03813029587442701
RABGEF1	0.057872738432759474
RABGGTB	0.034357639393851246
RABL2B	0.052105168593160445
RABL6	0.03632212536322127
RAC1	0.06367138686079803
RAC2	0.01617377240197912
RACGAP1	0.08753464913194803
RACK1	0.04040301184405193
RAD21	0.06714426951108637
RAD23A	0.023337828026138378
RAD23B	0.07313101777921399
RAD51C	0.05681248118792013
RAE1	0.05574292077632834
RAF1	0.044453708265433746
RAI14	0.1313043148267618
RALA	0.07379096344509196
RALB	0.09891625821689466
RALBP1	0.048156308629794545
RALGAPA2	0.08625336927223723
RALGAPB	0.06797654888290286
RALGDS	0.029812917107326507
RALY	0.055530377119958015
RAMAC	0.07629568259228575
RAMP2	0.14487558622337726
RAN	0.057426715948084364
RANBP1	0.04573683828430758
RANBP2	0.03961045716069043
RANBP3	0.05095450708379525
RANBP9	0.049448647579488705
RANGAP1	0.05694400506168933
RANGRF	0.060337036840146734
RAP1A	0.04998041479928985
RAP1B	0.07105080399593997
RAP1GDS1	0.04398338405491258
RAP2A	0.12136076957380387
RAP2C	0.06903537650154697
RAPGEF1	0.09022893191768477
RAPGEF2	0.1042211835195178
RAPGEF5	0.23139964647276232
RAPH1	0.04970558996711784
RARA	0.08027654279853816
RARB	0.10530421216848672
RARRES2	0.01377439410175775
RARS1	0.07090390335700845
RARS2	0.06715943811953573
RASA1	0.28341384863123986
RASA4	0.03463710966641798
RASGEF1B	0.05864308913749548
RASGRF2	0.12754251417139045
RASGRP2	0.053451460516207076
RASGRP3	0.06777572396796055
RASL12	0.08149308107762616
RASSF1	0.07164742800544298
RASSF3	0.10208202651726717
RASSF4	0.05597097148565469
RB1	0.07315353428521064
RB1CC1	0.03650752526085216
RBBP4	0.0464169927333706
RBBP6	0.05910650357995226
RBBP7	0.08570590309780017
RBCK1	0.05448028673835125
RBFOX2	0.07856999397469372
RBIS	0.040035118525021944
RBL2	0.03197146312238058
RBM10	0.061217990304202705
RBM12	0.08417258166412726
RBM12B	0.08306814894408399
RBM14	0.053065718462899134
RBM17	0.07688948025961626
RBM18	0.05408685100112681
RBM22	0.053992498387392195
RBM23	0.07070365529318552
RBM25	0.037404387660754816
RBM26	0.058227665359351304
RBM28	0.05072770094812489
RBM3	0.04927524329651378
RBM33	0.03592205591640779
RBM34	0.05248022052294684
RBM39	0.033595912634198824
RBM4	0.06377275408361707
RBM42	0.05390793825372359
RBM47	0.06384195146741202
RBM4B	0.05612201182417958
RBM5	0.07137512915216798
RBM6	0.04855898928924384
RBM7	0.05607476635514017
RBM8A	0.06435048508044439
RBMS1	0.13092454392534073
RBMS2	0.14841792804362014
RBMS3	0.11798517622144908
RBMX	0.04867407540445695
RBMX2	0.044439428353766075
RBP1	0.033276883553580494
RBP4	0.0009706488317771641
RBP7	0.03244655161858637
RBPJ	0.08995403084453166
RBPMS	0.10520585278528322
RBX1	0.030157200861212957
RC3H2	0.06546595919587472
RCAN1	0.08665464137124625
RCBTB1	0.06626871711857549
RCBTB2	0.09331505693800086
RCC1	0.07178003676868172
RCC1L	0.04040735335115369
RCC2	0.07228050222228875
RCE1	0.06973308381759086
RCL1	0.027851217986235844
RCN1	0.11611648854137291
RCN2	0.06921648440284368
RCN3	0.10930946411415987
RCOR1	0.102985591919592
RCOR3	0.04221840231209505
RCSD1	0.04239443784975411
RDH10	0.12457103637611532
RDH11	0.01767411831167783
RDH13	0.10397721423424042
RDH14	0.052804029353624514
RDX	0.0474468742859447
RECK	0.08200091918434485
RECQL	0.06634655615548603
RECQL5	0.06837377664566296
REEP3	0.07427163565038508
REEP4	0.07595068407636686
REEP5	0.0411045986541227
RELA	0.04885392442286176
REN	0.20239680426098539
RENBP	0.0750728862973761
REPIN1	0.02477477477477477
REPS1	0.053977153855809874
RER1	0.06260961953588776
RERE	0.05051894952036485
RERG	0.13986699334966746
RESF1	0.06592235859414917
RETREG1	0.025400796180259057
RETREG2	0.04852485720103309
RETREG3	0.06076795871267876
RETSAT	0.014815319380821822
REXO2	0.04556179535360437
RFC1	0.036241177590044416
RFC2	0.07798482686520772
RFC3	0.07435456110154903
RFC4	0.06882911392405064
RFFL	0.0410642189171469
RFK	0.044944330318128674
RFLNB	0.0933991917377638
RFT1	0.0761169332597904
RFTN1	0.12044967880085654
RFX5	0.04745442716638391
RFXANK	0.05292184819377539
RGCC	0.07635302422827882
RGL1	0.07031386478774822
RGN	0.020732431691492276
RGPD5	0.059483405380300794
RGS1	0.02153827247531669
RGS10	0.06623318146826568
RGS16	0.07196383965742834
RGS2	0.0356768200464999
RGS3	0.06125893754622869
RGS5	0.01971650505957885
RHBDD2	0.02854407897771832
RHBDF1	0.12406388162049987
RHEB	0.07033471007884998
RHNO1	0.05889919436734142
RHOA	0.06914803395131291
RHOB	0.05881980462476327
RHOBTB1	0.12389932206031326
RHOBTB2	0.07168305847716169
RHOBTB3	0.07920288650519709
RHOC	0.08556527510486679
RHOG	0.06612617177603244
RHOQ	0.043293101360352006
RHOT1	0.05740917929565727
RHOT2	0.04912773210346902
RHOU	0.0929450296538904
RIC1	0.08127308894572323
RIC8A	0.06470138067560133
RIDA	0.00414260336730364
RILPL2	0.048418551478334945
RIMKLB	0.11187725466916298
RIN2	0.11604282253653198
RING1	0.05203583498739338
RIOK1	0.06137171158884544
RIOK2	0.056612601372426706
RIOK3	0.05608047306851781
RIOX2	0.0719370550768078
RIPK1	0.0633242316853541
RIPOR1	0.08819829818719939
RIT1	0.08660181989331661
RMDN1	0.03499200799817325
RMDN3	0.053190517099563156
RMI2	0.1673216969136516
RMND5A	0.028480934960347665
RMND5B	0.05229591836734694
RNASE1	0.06652575062011132
RNASE6	0.1795663152831777
RNASEH2A	0.07878588924522108
RNASEH2B	0.042166860290004736
RNASEK	0.05482389220846668
RNASET2	0.05357318795362738
RND3	0.07987651274753399
RNF10	0.04662219046473622
RNF103	0.04262566830307942
RNF11	0.04973600844772968
RNF111	0.0713347099680871
RNF114	0.05013879828775765
RNF121	0.061437980849061845
RNF128	0.04355902051067392
RNF13	0.07818916655146334
RNF130	0.05060379528464635
RNF135	0.08574677067871017
RNF138	0.050447876023520355
RNF139	0.055893284162609136
RNF14	0.05705166185661589
RNF141	0.03853448275862069
RNF144B	0.06873008648156577
RNF145	0.10392426486143433
RNF146	0.0767346777538565
RNF149	0.05591177224929471
RNF167	0.04401181750576552
RNF170	0.097323600973236
RNF181	0.0589488754204285
RNF185	0.054741671445701474
RNF19A	0.03988415309188676
RNF19B	0.05018637445547222
RNF2	0.10967904978519083
RNF20	0.04500107879298475
RNF214	0.05749329244921425
RNF25	0.06203744013931214
RNF26	0.06962490806570239
RNF34	0.03635367382851603
RNF38	0.06763593172620096
RNF4	0.06437670953410002
RNF40	0.05847260804226057
RNF41	0.059962839930184114
RNF44	0.05836229172235588
RNF5	0.03104148834139449
RNF6	0.06567729017920988
RNF7	0.04924702706342158
RNH1	0.04373341307516915
RNMT	0.04633534187556523
RNPC3	0.03371817004747518
RNPEP	0.06329599508976523
RNPEPL1	0.03559211768903066
RNPS1	0.04471474500058506
ROBO4	0.16932094014563973
ROCK2	0.07882407563734595
ROMO1	0.037397453807219094
RP2	0.17741897632066833
RP9	0.042257022122793926
RPA1	0.04083802527607955
RPA2	0.04802417110598712
RPA3	0.027377441433420517
RPAIN	0.03366705661506652
RPAP3	0.05574942548301984
RPE	0.08897138188090746
RPF1	0.04225911359854787
RPF2	0.04708996337447294
RPIA	0.09221702831990398
RPL10	0.031399717642582335
RPL10A	0.032855675392782134
RPL11	0.02436612466909682
RPL12	0.029843352946414454
RPL13	0.02061197067138907
RPL13A	0.03218240282447558
RPL14	0.004954838332674584
RPL15	0.03914237475752265
RPL17	0.03832713822020887
RPL17-C18orf32	0.04321690478813922
RPL18	0.03500720722832265
RPL18A	0.028100454547984845
RPL19	0.031508906881538866
RPL21	0.026164732868627923
RPL22	0.031073126499440457
RPL22L1	0.018195089441558853
RPL23	0.042656448818275815
RPL23A	0.03391152468963456
RPL24	0.03666059273314374
RPL26	0.04126674925567818
RPL26L1	0.04763525008506295
RPL27	0.04108007331345996
RPL27A	0.04652282216874518
RPL28	0.026071064187602123
RPL29	0.025012267565305783
RPL3	0.03209555553307377
RPL30	0.03010918874696292
RPL31	0.03691874119304838
RPL32	0.02922918706679723
RPL34	0.025876413565415333
RPL35	0.030771221053798807
RPL35A	0.02114159733000538
RPL36	0.02357374715613391
RPL36A	0.037861151675761304
RPL36A-HNRNPH2	0.04500108175677301
RPL36AL	0.03258233940090537
RPL37	0.011943636665401259
RPL37A	0.02281414904727302
RPL38	0.02754653722052867
RPL39	0.03066274430933594
RPL4	0.036327652934663474
RPL41	0.028106512873593656
RPL5	0.0321319395669849
RPL6	0.03096588154586808
RPL7	0.03558957948951077
RPL7A	0.026248726374263055
RPL7L1	0.05059102660949685
RPL8	0.018636727604912653
RPL9	0.022512107645484263
RPLP0	0.04192961528203801
RPLP1	0.014853300348179221
RPLP2	0.02614107518293613
RPN1	0.08311468002631772
RPN2	0.12056942052812426
RPP25L	0.030210233510247535
RPP30	0.0629330188572271
RPP38	0.048737074080352605
RPRD1A	0.03962864839593027
RPRD1B	0.04801484828921885
RPS10	0.03990434632135716
RPS11	0.04092346166980985
RPS12	0.03177948998363464
RPS13	0.03645533617630221
RPS14	0.02459936600847926
RPS15	0.017939504034618456
RPS15A	0.02580344700869938
RPS16	0.0332519318603086
RPS17	0.039595763674786594
RPS18	0.034333511954419506
RPS19	0.028005418461962518
RPS19BP1	0.03641845040699427
RPS2	0.029656453882183926
RPS20	0.03590516030266899
RPS21	0.02843344144061419
RPS23	0.03500730942950298
RPS24	0.03895873771173242
RPS25	0.026649374221219664
RPS26	0.027785232082887457
RPS27	0.02901431730946195
RPS27A	0.029344786619126918
RPS27L	0.032491228618536726
RPS28	0.007818374954016076
RPS29	0.02937946074281346
RPS3	0.031705335188948136
RPS3A	0.03233876380499116
RPS4X	0.020886442328328057
RPS4Y1	0.04847597320135938
RPS5	0.027548316371129474
RPS6	0.02706454931225803
RPS6KA2	0.059931697953170694
RPS6KA3	0.04263226934849147
RPS6KA4	0.0949136042832806
RPS6KB1	0.0632616732849514
RPS6KB2	0.03962857919888107
RPS7	0.04237837207281666
RPS8	0.032671175562921824
RPS9	0.02350086304644562
RPSA	0.03086244334259749
RPUSD3	0.05116264820318004
RRAD	0.06242898543323673
RRAGA	0.06735028789876586
RRAGB	0.05603342344556402
RRAGC	0.08657701810522905
RRAS	0.07880758538522636
RRAS2	0.07045685116988727
RRBP1	0.08373190270854727
RRM1	0.05280414150129422
RRM2B	0.05523092932041943
RRN3	0.04485074261065636
RRNAD1	0.047351413610332
RRP36	0.060836629349064815
RSAD1	0.03476830476475316
RSF1	0.04731417464471745
RSL1D1	0.03214228317351476
RSL24D1	0.030390766869198046
RSPO2	0.37356942345065863
RSPO3	0.28365384615384626
RSPRY1	0.06069294461266379
RSRC1	0.040334066334727164
RSRC2	0.024006064690026956
RSU1	0.05818473653850978
RTCA	0.059671293478167665
RTCB	0.05676053292526737
RTF1	0.043291318176463665
RTF2	0.04508142527285858
RTKN	0.04082715351701709
RTL8A	0.0518835045610207
RTL8C	0.051557281719145115
RTN2	0.03136861939953056
RTN3	0.03721549887914736
RTN4	0.03521609333754417
RTRAF	0.04257926055994537
RUFY3	0.046260397575074004
RUSC1	0.06537043245055314
RUSF1	0.058952559819930896
RUVBL1	0.07067989982376402
RUVBL2	0.048163756773028296
RWDD1	0.03265175962481673
RWDD4	0.0353181167730608
RXRA	0.030391526702624155
RYK	0.07018126965459054
S100A1	0.0024763650791479112
S100A10	0.05718397356021109
S100A11	0.12450011448088516
S100A12	0.10346088864891223
S100A13	0.042815609883219065
S100A16	0.05823352888696639
S100A4	0.029307656685398576
S100A6	0.04598251644270471
S100A8	0.09416394042689484
S100A9	0.1666756737282029
S100P	0.640079464959908
S100PBP	0.06398716343143394
S1PR1	0.09900242874981131
S1PR2	0.29680731589924597
S1PR3	0.11074711519655778
SACM1L	0.06481105417339982
SAE1	0.06737087249438577
SAFB	0.05731627409732042
