GeneName	expression_specificity
SYNPO2	0.6366416594522613
SYNPO2L	0.5086166065508069
SYPL1	0.10817246856418403
SYPL2	0.8927986638721508
SYS1	0.04294485388684478
SYTL3	0.048736344010990196
SYVN1	0.047822162697257316
SZRD1	0.1643451384066555
TAB1	0.12228594838181073
TAB2	0.1042328969436031
TAB3	0.050067068035062536
TACC1	0.024027080768866588
TACC2	0.4553572684189061
TACO1	0.1967622216534425
TADA2B	0.18386278234584508
TADA3	0.09899359352991959
TAF1	0.05513933622741912
TAF10	0.07366445008205298
TAF11	0.07734544110659416
TAF12	0.05476729676017933
TAF13	0.16064867807029484
TAF15	0.135758873333426
TAF3	0.06784471099483402
TAF6	0.10801879584352078
TAF6L	0.12638028978106844
TAF7	0.10376922569146477
TAF8	0.08709544423830137
TAF9	0.04986693425243228
TAF9B	0.06313545424729419
TAGLN	0.011179978032323868
TAGLN2	0.01902436704345483
TAL2	0.7591429626893238
TALDO1	0.047739109951754885
TANGO2	0.037874373616128644
TANK	0.0632189493174297
TAOK2	0.09988332716769585
TAOK3	0.05019957015658582
TAPBP	0.02394822006472492
TAPT1	0.17056647287752846
TARDBP	0.08329907036101603
TARS1	0.06161127935661138
TARS2	0.1530759141367286
TARS3	0.19366806048982926
TATDN1	0.09001465354825205
TATDN3	0.16328685331488696
TAX1BP1	0.045854226950389196
TAX1BP3	0.01832389475710881
TAZ	0.16317555838444628
TBC1D1	0.1926006338311768
TBC1D10B	0.14180470979006085
TBC1D13	0.08528719469324123
TBC1D14	0.113327720633991
TBC1D15	0.02954930407246483
TBC1D17	0.2597009170774696
TBC1D20	0.04639841789001293
TBC1D22A	0.07865414026655017
TBC1D23	0.05783521447225367
TBC1D3L	0.13240022697181764
TBC1D4	0.2256991767976885
TBC1D7	0.052627810396677646
TBC1D8	0.16616601948860718
TBC1D9B	0.079123300476576
TBCA	0.055990681091239065
TBCB	0.07049922622800482
TBCC	0.08413343783677868
TBCD	0.05348926380368098
TBKBP1	0.23471074380165285
TBL1XR1	0.029360182894365972
TBRG4	0.18557412895244124
TBX1	0.818908122503329
TBX15	0.5668876287836436
TCAF1	0.039006586638533264
TCAIM	0.10343206393982132
TCAP	0.8066270920504758
TCEA1	0.033513044819707793
TCEA2	0.12247421466353942
TCEA3	0.4947970171982451
TCEAL1	0.1047910056019117
TCEAL3	0.030637563378762268
TCEAL4	0.049721665822706054
TCEAL8	0.022094599359099916
TCEAL9	0.01121189706855608
TCERG1	0.0639979483353539
TCF12	0.035706784289014915
TCF15	0.44181635613075976
TCF25	0.06939848160404906
TCF3	0.04890675772429366
TCIM	0.015075596378362525
TCOF1	0.06193570898940114
TCP1	0.08532814325809979
TCP11L2	0.08221820742872893
TCTA	0.03239656855545861
TDP2	0.025999418712183264
TDRD3	0.08549633952797829
TEAD1	0.19849632904319867
TEAD2	0.05521314843348742
TEAD3	0.1333761851197172
TEAD4	0.5174530518210892
TECR	0.2006448974226014
TECRL	0.09144158802473151
TEF	0.148294611962432
TEK	0.054790231684408275
TELO2	0.11352984064159982
TENT2	0.03621006112229805
TENT5C	0.07671357980397592
TERF2	0.0946854001221747
TERF2IP	0.0386560383989029
TESK1	0.21659353809333867
TEX2	0.13775791342680463
TEX261	0.09857787119690298
TEX264	0.04083569759679573
TFAM	0.052295177222545036
TFB2M	0.07537568577562216
TFCP2	0.10265414140896333
TFDP1	0.07326099544321645
TFDP2	0.06723125191668043
TFEB	0.3048769558905239
TFG	0.0504538863397096
TFIP11	0.15323329586001272
TFPI	0.010542438286953233
TFPT	0.128244678506897
TFRC	0.06386937790220104
TGFBI	0.015862387289287037
TGFBR2	0.016676621387471245
TGFBRAP1	0.073961279095062
TGM2	0.01077385800311672
TGOLN2	0.029704755336410652
THAP1	0.07975131310965806
THAP11	0.16145635195918273
THAP12	0.08430430663364526
THAP3	0.09517139090309823
THAP4	0.17322210614614264
THAP6	0.07997630331753552
THAP7	0.16747906511686037
THAP8	0.1750271692501287
THBS1	0.011297937777653795
THBS4	0.11172928393768818
THEM4	0.07197895999630877
THEM6	0.06425601612700012
THNSL2	0.13655006835839806
THOC2	0.04239274431876083
THOC3	0.04076174865745033
THOC5	0.16680806630555375
THOC6	0.05968341838941268
THOC7	0.08845089217286246
THOP1	0.16213586985894174
THRA	0.1443072615032139
THRAP3	0.12192491514071317
THRB	0.15971485934715424
THTPA	0.11233595800524934
THUMPD1	0.035950468243753045
THUMPD3	0.09155888359428183
THYN1	0.041287241235452354
TIA1	0.043592288063510065
TIAL1	0.07880894634271507
TIE1	0.06909398814563929
TIMM10	0.08656083561714667
TIMM10B	0.03609043036135827
TIMM13	0.11666751281921106
TIMM17A	0.13589229627992863
TIMM17B	0.16039258733131012
TIMM21	0.17933842478730042
TIMM23	0.16001892830902953
TIMM23B	0.1878247482198987
TIMM29	0.13808439667496164
TIMM44	0.2184608606256425
TIMM50	0.22185731255677452
TIMM8B	0.16210374639769456
TIMM9	0.09151725983409151
TIMMDC1	0.06704233183281116
TIMP1	0.003045786527201388
TIMP2	0.01595560580539468
TIMP3	0.025385546881987544
TIMP4	0.05953654188948307
TINAGL1	0.0539728532579653
TINF2	0.04430319928169746
TIPRL	0.06724850711988976
TJAP1	0.11709790350488913
TJP1	0.050041367530491876
TJP2	0.029217549870144216
TK2	0.03458503201735539
TLCD3B	0.4312163112256855
TLCD4	0.030180794567456985
TLE1	0.18806242483723373
TLE2	0.26368738748279147
TLE4	0.05757674570270648
TLE5	0.1613127895786414
TLK1	0.05829965306341428
TLK2	0.10222325053109817
TLN1	0.049459412187680164
TLN2	0.16140003710345682
TM2D1	0.0757435460572614
TM2D2	0.043685506259494
TM2D3	0.05598098474908042
TM4SF1	0.026888775810814426
TM6SF1	0.42689530685920574
TM7SF3	0.01397374567782866
TM9SF2	0.02687872722235026
TM9SF3	0.023895308046109467
TM9SF4	0.05212385837418887
TMA7	0.1027254917577986
TMBIM1	0.10525995509677256
TMBIM4	0.03773452776625601
TMBIM6	0.02925675735295044
TMCC1	0.172905696505505
TMCC3	0.08745302110436541
TMCO1	0.03823786517030376
TMCO3	0.04365144322584165
TMED1	0.1647986079123804
TMED10	0.04889459858493278
TMED2	0.06040410809415048
TMED4	0.06845249137387303
TMED5	0.038709677419354833
TMED7	0.03356553078185095
TMED9	0.02802522270043039
TMEM101	0.07078768204157085
TMEM106C	0.030699010680938804
TMEM108	0.41933922304247856
TMEM109	0.11980089428836582
TMEM11	0.22078592184232682
TMEM115	0.0650650126253366
TMEM120A	0.07212507653023131
TMEM120B	0.1315084045539121
TMEM123	0.010558767001365455
TMEM126A	0.12971185740173583
TMEM126B	0.04663078207305489
TMEM127	0.03944283345628784
TMEM128	0.03603303027775461
TMEM129	0.08339815605911834
TMEM131	0.07923278418808044
TMEM131L	0.12491237014849277
TMEM134	0.1941665047600544
TMEM140	0.11826762909494726
TMEM141	0.03655651076583327
TMEM143	0.5293987213126872
TMEM147	0.09550986205189083
TMEM14B	0.09195253198985698
TMEM14C	0.05601879131789455
TMEM150A	0.15351225451273093
TMEM159	0.3161857581076426
TMEM160	0.09543413173652691
TMEM161A	0.1673447455285177
TMEM164	0.12393714508908454
TMEM165	0.017984423660185846
TMEM167A	0.02889885401096163
TMEM167B	0.0345322598784094
TMEM175	0.07116056410919912
TMEM177	0.10714913051115404
TMEM179B	0.021722304062320542
TMEM18	0.09503167722574192
TMEM182	0.5406084086669536
TMEM183A	0.024427456777631095
TMEM184B	0.07182587666263603
TMEM184C	0.05971725706857328
TMEM185A	0.060500911962275916
TMEM186	0.11755703951029495
TMEM19	0.09316770186335406
TMEM192	0.040625681398257917
TMEM201	0.3223063842943268
TMEM203	0.10195315172848987
TMEM204	0.08485629429419991
TMEM205	0.08460621928582021
TMEM208	0.021190716448032287
TMEM214	0.03233629749393694
TMEM219	0.05883726662947442
TMEM222	0.061684460260972726
TMEM223	0.08616537329408619
TMEM230	0.06444133792492074
TMEM233	0.8088714938030005
TMEM242	0.07349368318756075
TMEM245	0.06301210331489415
TMEM248	0.026745204170978275
TMEM25	0.08930582821098704
TMEM250	0.1466568037822018
TMEM251	0.0705518308406395
TMEM256	0.03433705389798711
TMEM258	0.040367011357857266
TMEM259	0.07733067638866875
TMEM263	0.028156944359429517
TMEM30A	0.025093971147182963
TMEM38A	0.9103437475530498
TMEM38B	0.29717035463352826
TMEM43	0.0381726442591337
TMEM47	0.07626656982022881
TMEM50A	0.015847001936855797
TMEM50B	0.04729724181536011
TMEM52	0.5945892182216033
TMEM59	0.03471645990405262
TMEM60	0.06344779179519383
TMEM63A	0.03755747431675746
TMEM63B	0.09708966377555221
TMEM65	0.1311485721474399
TMEM69	0.07292885114173829
TMEM70	0.27354143682263615
TMEM80	0.06666754329445489
TMEM87A	0.024378486330142553
TMEM88	0.1934496702976429
TMEM8B	0.10269027116649732
TMEM9	0.0542176779227768
TMEM94	0.17100741005622108
TMEM97	0.02438864700297902
TMEM9B	0.056554739707944876
TMLHE	0.14611649746579203
TMOD1	0.4037728535435106
TMOD4	0.9773650238955777
TMPO	0.020644608147287438
TMSB10	0.013702863846570466
TMSB4X	0.01347670159958279
TMTC1	0.09393431879414549
TMTC4	0.10357958872810358
TMUB1	0.14087623543295474
TMUB2	0.0662470720760992
TMX2	0.04808580725505161
TMX3	0.037877408311177474
TMX4	0.059402058487175294
TNFAIP1	0.04597719595272293
TNFAIP2	0.0681282888120373
TNFRSF12A	0.027129267854924
TNFRSF13B	0.7833125778331256
TNFRSF1A	0.04147412078021874
TNFSF10	0.017040683603075552
TNFSF12	0.05771923633010394
TNIK	0.1538835702757081
TNIP1	0.1828545042640077
TNIP2	0.10692443736415061
TNK2	0.17985493452361417
TNKS	0.08245803475017181
TNKS1BP1	0.0506548423092735
TNKS2	0.1305961384882792
TNNC1	0.7133277960449141
TNNC2	0.9976384460975323
TNNI1	0.9911526208408087
TNNI2	0.9898106147950386
TNNT1	0.9788684099090039
TNNT3	0.990607600869694
TNPO1	0.030144744600104634
TNPO2	0.057666715954458075
TNPO3	0.09297808816388936
TNRC18	0.06706533281171406
TNRC6C	0.0775416427340609
TNS1	0.08638531449653558
TNS2	0.06974368288419187
TNS3	0.02763633198415807
TNXB	0.12328487977177016
TOB1	0.1388284310677197
TOB2	0.16621820447225058
TOGARAM1	0.09709308016051678
TOLLIP	0.08327901537517735
TOM1	0.2494744651910474
TOM1L2	0.12423124231242312
TOMM20	0.04975909802142639
TOMM22	0.06578613801145869
TOMM34	0.03383383826098494
TOMM40	0.10016361718561832
TOMM40L	0.1753722881548114
TOMM5	0.09790695538359087
TOMM6	0.08787530468056748
TOMM7	0.16788300664943873
TOMM70	0.12419339754979898
TOP1	0.018622274174694666
TOP2B	0.05159590683976509
TOP3B	0.10182435299109037
TOR1A	0.029891861794097817
TOR1AIP1	0.0933654714582387
TOR3A	0.06365414580777776
TOX4	0.1442007898565787
TP53BP2	0.03195831707291348
TP53I13	0.05443480565551127
TP53INP2	0.07842847647884203
TP63	0.09400499451239877
TPCN1	0.10134015684253159
TPD52L1	0.1298809148134
TPD52L2	0.06834939140667054
TPGS2	0.01920149673205295
TPI1	0.3422250724049525
TPM1	0.5027324860170339
TPM2	0.9241816188167856
TPM3	0.7865964117467467
TPM4	0.02231743740190592
TPMT	0.03959920801583967
TPP1	0.022457015868065026
TPP2	0.08213455433743616
TPPP3	0.0796206111902686
TPR	0.024394820791893417
TPRA1	0.06060471518003818
TPRG1L	0.09519294408118624
TPRKB	0.1151816521209661
TPST2	0.03640295055493972
TPT1	0.2461208058013357
TRA2A	0.03488091163502387
TRA2B	0.04138679407966959
TRABD	0.06075949367088609
TRAF3IP1	0.10661718455151592
TRAF7	0.045877446262431815
TRAK1	0.3732733971577734
TRAK2	0.03360784788664164
TRAM1	0.01619985074294821
TRAP1	0.22015244525519823
TRAPPC1	0.06368662180816657
TRAPPC11	0.06789670108964464
TRAPPC12	0.13479152821520415
TRAPPC13	0.06937972455213835
TRAPPC2B	0.09341452696340011
TRAPPC2L	0.15030978100527434
TRAPPC3	0.045954855291093985
TRAPPC4	0.044390747176368366
TRAPPC5	0.1944834581772784
TRAPPC6A	0.0660248273133418
TRAPPC6B	0.06349380866649257
TRAPPC8	0.06690647482014389
TRAPPC9	0.23066859464298015
TRDN	0.8080675128401587
TRIAP1	0.12129325925430082
TRIB1	0.0613191989482828
TRIB2	0.023426836969585856
TRIM13	0.07012499588468335
TRIM16	0.1386513157894737
TRIM22	0.021047451007083884
TRIM23	0.07578512238531757
TRIM24	0.0484057198685496
TRIM25	0.04689730170597431
TRIM28	0.0850083455681722
TRIM32	0.1406588122144746
TRIM37	0.06670405833099635
TRIM41	0.17067747842008898
TRIM45	0.3206964954815958
TRIM54	0.8285536159600998
TRIM55	0.21621621621621628
TRIM56	0.04806462470548638
TRIM63	0.6829211151644969
TRIM65	0.10265796593983764
TRIM7	0.8557893804787342
TRIM72	0.9547169811320754
TRIM8	0.11093023255813954
TRIO	0.06843528218992904
TRIOBP	0.045518457615404795
TRIP10	0.46399993178979315
TRIP12	0.11208794515464125
TRIP6	0.023557307384369036
TRIR	0.07245640978741788
TRMT1	0.07103757918691186
TRMT10C	0.07563508810391603
TRMT112	0.06189149602228669
TRMT13	0.07419574082464885
TRMT1L	0.12158765417665286
TRMT2B	0.1317445911526188
TRMT61B	0.06721518272362699
TRO	0.2816263696459296
TRPC4AP	0.09509424328809087
TRPM4	0.10504201680672266
TRPT1	0.25881987025682046
TSC1	0.099219874270999
TSC2	0.14684588264920678
TSC22D1	0.059444561635261434
TSC22D2	0.038167047948083475
TSC22D3	0.03508037193193796
TSC22D4	0.02756442703404564
TSEN15	0.11117936117936118
TSFM	0.14874354852356375
TSG101	0.08089594665355804
TSN	0.0849873594750148
TSNAX	0.08547078120294019
TSPAN14	0.03487836107554417
TSPAN15	0.05780346820809247
TSPAN17	0.13288046082262378
TSPAN18	0.06035969450603596
TSPAN3	0.15843614308360335
TSPAN31	0.06760586747037925
TSPAN4	0.039979015539354915
TSPAN7	0.15656844825305968
TSPAN8	0.033325096361028816
TSPAN9	0.03768900587769021
TSPO	0.04003900067111543
TSPYL1	0.17187990845038817
TSPYL2	0.03077218041508891
TSPYL5	0.09101599247412982
TSR1	0.1603098024792852
TSR2	0.08083006667159746
TSR3	0.1919249988944412
TSSC4	0.1290946900286191
TST	0.0415138985856846
TSTD1	0.029778462646841045
TTC1	0.11819442464457434
TTC17	0.03470277916949103
TTC3	0.038828691178738134
TTC32	0.09923989590837587
TTC33	0.12206463613113232
TTC37	0.08258791423624133
TTC38	0.02893421449897682
TTC39C	0.02900528919979526
TTC4	0.14427175552495244
TTC7B	0.23164949272866941
TTC9C	0.056355891643534016
TTI1	0.069171300691713
TTLL11	0.2725845049356865
TTN	0.8885728717910769
TTYH2	0.08747906610186189
TUBA1A	0.013026668679105083
TUBA1B	0.0132439829556367
TUBA1C	0.015379786566227245
TUBA4A	0.3269225532996306
TUBA8	0.6766243465272591
TUBB	0.02631816540267245
TUBB2A	0.02526904096557465
TUBB4B	0.06058611092748955
TUBB6	0.025739929718800597
TUBG1	0.0655525431958888
TUBGCP2	0.09860117014641678
TUBGCP5	0.08083970641071704
TUBGCP6	0.0806340454858718
TUFM	0.13446121236158887
TUSC2	0.10414318560930526
TUT1	0.08401470257295025
TUT4	0.09320248058281655
TVP23B	0.032807696425567065
TXLNA	0.053175775480059084
TXLNB	0.7336816962720817
TXN	0.017577570376540525
TXN2	0.13014723892986418
TXNDC11	0.043411440661051466
TXNDC12	0.025465230166503428
TXNDC15	0.08227247439211964
TXNDC17	0.026246556302896427
TXNDC5	0.013074665247636086
TXNDC9	0.04640246040952869
TXNIP	0.06650706336756136
TXNL1	0.13931787227013329
TXNL4A	0.07110671549214118
TXNRD1	0.09470471635780132
TXNRD2	0.0919770370254501
TYK2	0.055817169954226635
TYMP	0.044962391270852886
TYROBP	0.009827493494693772
TYW3	0.04044555557009908
U2AF1	0.09209100758396532
U2AF1L5	0.05336816195308184
U2AF2	0.06518329046663462
U2SURP	0.03792790456431535
UACA	0.30771592753432464
UAP1	0.05277675773077022
UBA1	0.12925472858757517
UBA2	0.09208322350800523
UBA3	0.06747638326585695
UBA5	0.07766125840918084
UBA52	0.07177542140736681
UBAC1	0.32190565469215576
UBAC2	0.09147843220040813
UBALD1	0.13381446399037739
UBALD2	0.16094027288860446
UBAP1	0.10776081857429377
UBAP2	0.16356555603634787
UBAP2L	0.09162463348043194
UBB	0.12237157456554314
UBC	0.10434936486488784
UBE2A	0.09677896975488946
UBE2B	0.21723554555435381
UBE2D1	0.3975047287873286
UBE2D2	0.13133074459862346
UBE2D3	0.07857281092207814
UBE2D4	0.26632067741054355
UBE2E1	0.07593517480379165
UBE2E3	0.15644777479621286
UBE2F	0.08389652761594034
UBE2G1	0.34606139763585075
UBE2G2	0.13038025396714803
UBE2H	0.0865485487819093
UBE2I	0.053781218392593165
UBE2J1	0.02491746525863212
UBE2J2	0.09243788066619951
UBE2K	0.07503872642047169
UBE2L3	0.06395539521154477
UBE2L6	0.01661592805186958
UBE2M	0.18931220193301537
UBE2N	0.09580128735384531
UBE2O	0.12610318484668787
UBE2Q1	0.044410607790889484
UBE2Q2	0.056651755365131076
UBE2QL1	0.28349944629014395
UBE2R2	0.12244422739827036
UBE2S	0.022944474372019713
UBE2T	0.07640143326719773
UBE2V1	0.08581972975083965
UBE2V2	0.08285104416521798
UBE2Z	0.042558612183922685
UBE3A	0.16472078921169336
UBE3B	0.13514229688907733
UBE3C	0.16880532491594047
UBE4A	0.06213624989456519
UBE4B	0.10715698773464631
UBFD1	0.21972691776004652
UBIAD1	0.09806011511404819
UBL3	0.05502581457967935
UBL4A	0.25408332756592156
UBL5	0.09822784244842062
UBL7	0.12408645622764733
UBLCP1	0.03327914945962569
UBN1	0.08241975960903447
UBP1	0.05404219990914645
UBQLN1	0.09637836549916606
UBQLN2	0.08882966910948258
UBQLN4	0.15493970987727232
UBR1	0.054639066932856986
UBR2	0.08497105518149517
UBR3	0.24672819470273635
UBR4	0.12548061496197305
UBR5	0.08217945276852393
UBR7	0.054113638641146405
UBTD1	0.1691526987544211
UBTF	0.10484963870493413
UBXN1	0.17532540456744475
UBXN2A	0.08690106035238779
UBXN4	0.048792582818989266
UBXN6	0.17266235541259597
UCHL1	0.06916533103193194
UCHL3	0.0921861281826163
UCHL5	0.09185562239703841
UCK1	0.12071468581030874
UCKL1	0.18865594219903048
UCP2	0.057196693604601195
UCP3	0.9454712300876075
UEVLD	0.06495417472462794
UFC1	0.04780655846768223
UFD1	0.08145532493133907
UFL1	0.0542736028094571
UFM1	0.030539615299362118
UFSP2	0.12272681264550087
UGGT1	0.07251065773447017
UGP2	0.1370716154255654
UHMK1	0.04018877341061719
UHRF1BP1	0.15619311148328846
UHRF1BP1L	0.0596870193272253
UHRF2	0.053072991744201284
UIMC1	0.06757824849826115
ULK1	0.1428987149836884
ULK2	0.11751971547858357
ULK3	0.10785381186186493
UNC13B	0.11109920883896736
UNC45B	0.6451965782046514
UNC50	0.04176844525261734
UNG	0.10257227891156462
UPF1	0.07516575855051533
UPF2	0.049352834951639904
UPF3A	0.07497479838709678
UPF3B	0.05501714626509618
UPK3A	0.6024096385542168
UPK3BL1	0.13921870751382218
UPK3BL2	0.1399046104928458
UQCC1	0.26784146861389535
UQCC2	0.2055828441356176
UQCC3	0.11202782856888016
UQCR10	0.21401337075613022
UQCR11	0.19793264703704097
UQCRB	0.25212273924088424
UQCRC1	0.3321463228668469
UQCRC2	0.22842141885694411
UQCRFS1	0.23848260806886756
UQCRH	0.15471321331780896
UQCRQ	0.22520136698790152
URGCP	0.1107775871926815
URI1	0.09100310237849017
URM1	0.07845009183641702
UROD	0.055106619328701166
UROS	0.11580717230577885
USE1	0.1198396063063884
USF1	0.12463473510354467
USF2	0.20396462266828644
USF3	0.14205004035512508
USO1	0.22569143964830904
USP1	0.02907766726452524
USP10	0.09478158877807685
USP11	0.06071193144363874
USP12	0.031067170586204756
USP13	0.4892938075197706
USP14	0.11066542511281426
USP15	0.05210167721249953
USP16	0.06723242656746496
USP19	0.22183966508861847
USP2	0.4508277229137275
USP21	0.08681156229358665
USP22	0.11076378367171179
USP24	0.16653339359593924
USP25	0.27579651737510463
USP28	0.2514480659729039
USP32	0.07506224220578947
USP33	0.03679317031058369
USP34	0.05869615790698089
USP36	0.047102600172437274
USP38	0.22447102115915366
USP39	0.11384827689094439
USP4	0.07872315689824118
USP46	0.09374595922589543
USP47	0.10140982187928174
USP48	0.04861349813753481
USP5	0.12029325930671225
USP53	0.0801900801900802
USP54	0.2143904753688206
USP6	0.7802547770700636
USP7	0.10505601437934829
USP8	0.04641758241758242
USP9X	0.09395641940627132
UTP11	0.29815575561576785
UTP18	0.05225253434576695
UTP3	0.0479594708696876
UTP4	0.10306831666384132
UTRN	0.022479607784367035
UVRAG	0.056843601147398615
UXS1	0.06116227495542249
UXT	0.049918954228792396
VAC14	0.0872297773202579
VAMP2	0.07173246983315666
VAMP3	0.07637870395420694
VAMP5	0.21549344660595346
VAMP7	0.043598583819050414
VAMP8	0.009785431921448083
VAPA	0.08238080113218321
VAPB	0.16484297285775187
VARS1	0.14144848690921452
VAT1	0.01982132357125244
VBP1	0.13300602349117877
VCL	0.0943772839405075
VCP	0.10164215608423594
VDAC1	0.33189239284988825
VDAC2	0.18293362819524073
VDAC3	0.3633512236215382
VEGFA	0.10219993963580269
VEGFB	0.17796467888808049
VEZF1	0.1028378628212239
VEZT	0.12071209995097132
VGLL2	0.9521707137601176
VGLL4	0.03302627186658807
VHL	0.04574455278680631
VIM	0.012098641678456548
VIPAS39	0.06064623032311517
VKORC1	0.02307288935500787
VKORC1L1	0.08203050826001645
VLDLR	0.0897714907508161
VMP1	0.020569680222441974
VOPP1	0.1065228826933193
VPS11	0.059121279611257356
VPS13D	0.07461411402859258
VPS16	0.06104129263913823
VPS18	0.09397873429922587
VPS25	0.052522933567411646
VPS26A	0.04463020685746671
VPS26B	0.051368319865421
VPS26C	0.06418307960411665
VPS29	0.09611857490027054
VPS35L	0.07414911732373419
VPS36	0.05585792036665711
VPS37A	0.07096075012957641
VPS37B	0.03164978336798762
VPS37C	0.09074410163339384
VPS39	0.09799294894928239
VPS45	0.056681194362017816
VPS4A	0.1644598127688285
VPS51	0.1094707331961746
VPS72	0.14260502487606314
VPS8	0.13067316478830343
VPS9D1	0.09778851827914689
VRK2	0.05181660063774278
VRK3	0.059207703675454075
VSIG10	0.16669935281427734
VTA1	0.11531931926405435
VTI1B	0.07705522014593544
VWA1	0.031757344540985846
VWA8	0.16939027210359978
VWF	0.11015415139431968
WAC	0.03763005687391787
WAPL	0.05033844980455716
WARS1	0.0637521602765154
WASF2	0.023188405797101446
WASHC1	0.1064227811265849
WASHC2A	0.048205970966858386
WASHC2C	0.05486361524677566
WASHC3	0.060510420634488755
WASHC4	0.031798420725756366
WASHC5	0.05382307482498411
WASL	0.05190349958789067
WBP1	0.05084526199883413
WBP11	0.06596609145985256
WBP1L	0.08648588327195628
WBP2	0.07547134454706651
WBP4	0.12265900795787713
WDFY1	0.03765124468435098
WDR1	0.05974049435049017
WDR13	0.12326487888327332
WDR18	0.12328253140131143
WDR20	0.05378466396920951
WDR26	0.0943979628955984
WDR33	0.051774692037439785
WDR37	0.10018744748238638
WDR41	0.08900225971469368
WDR43	0.14754011357404423
WDR45	0.12828521454694133
WDR45B	0.045200052082364536
WDR46	0.07797813827194877
WDR47	0.10860306643952299
WDR48	0.03917694351706752
WDR5	0.09264777591157826
WDR53	0.10684053365476809
WDR59	0.08821227858006687
WDR6	0.07587205517393758
WDR61	0.06182576464210892
WDR62	0.728999140798837
WDR70	0.0819804866199749
WDR74	0.0932519498134961
WDR77	0.13475211375864715
WDR82	0.08739275774367788
WDR83OS	0.07617935651593756
WDR92	0.09866712826726676
WDTC1	0.20009105394946503
WEE1	0.02614663906743653
WFS1	0.04312099318204947
WHAMM	0.08364769558799409
WIPF3	0.2595425130636398
WIPI1	0.20562006627690815
WIPI2	0.06652998758337904
WIZ	0.09816331892330842
WLS	0.0169517829216756
WNK1	0.08054980039415836
WNK2	0.3110127466968416
WNT11	0.1279162477900648
WNT9A	0.28216791303677435
WRNIP1	0.08261532910022093
WSB1	0.02221178620838463
WSB2	0.1662592478671221
WSCD1	0.23553719008264462
WTAP	0.054741403888920584
WWP1	0.2317824076160941
WWP2	0.037559638615369
XAB2	0.08101866458020467
XAF1	0.04423806983967621
XBP1	0.005889742978160591
XIRP1	0.470319421776638
XIRP2	0.8533031574520074
XPA	0.08075760294868786
XPC	0.033910644493830945
XPNPEP1	0.05284870709413002
XPO1	0.05405145698705168
XPO4	0.3009622602879957
XPO6	0.033658300255837076
XPO7	0.07014331490545442
XPOT	0.0463192340043093
XRCC1	0.07469928748371939
XRCC3	0.10047536732929993
XRCC5	0.04477968030244636
XRCC6	0.09077645350913377
XRN2	0.037475472062276846
YAE1	0.061304371795578586
YAF2	0.07226906328175668
YAP1	0.07175149915571906
YARS1	0.05282877482203072
YBEY	0.08217267882932983
YBX1	0.22141467641899487
YBX3	0.6420085520971736
YEATS4	0.054259153860747485
YIF1A	0.0876100684870586
YIF1B	0.08624096099893311
YIPF1	0.07506194432298499
YIPF2	0.03552675678695118
YIPF3	0.0641934289764263
YIPF6	0.057949479940564624
YIPF7	0.9736238532110093
YJU2	0.08828127394782821
YKT6	0.10480273069337198
YME1L1	0.11359580694831087
YPEL1	0.11638611257233035
YPEL2	0.12189207963615871
YPEL3	0.1386569013417455
YPEL5	0.030760406382530525
YTHDC1	0.042055307858530046
YTHDC2	0.0653289780681288
YTHDF1	0.10282225673432228
YTHDF2	0.05339418140330862
YTHDF3	0.08268978873522391
YWHAB	0.03577773991773553
YWHAE	0.11861026969962515
YWHAG	0.23100951642976486
YWHAH	0.03817866730998644
YWHAQ	0.015236514009343002
YWHAZ	0.018436201838408533
YY1	0.044951658544254036
YY1AP1	0.10545101464054983
ZADH2	0.11721503345893121
ZBED1	0.17152268223448128
ZBED5	0.07445111862992056
ZBTB1	0.04610249801903329
ZBTB16	0.1834799055679041
ZBTB17	0.13568768988281518
ZBTB18	0.3052735560501291
ZBTB25	0.07665840206446389
ZBTB38	0.04804277115190489
ZBTB4	0.07581721009238926
ZBTB40	0.08629989212513485
ZBTB43	0.13303005238489107
ZBTB44	0.12003315833103066
ZBTB45	0.12442618990094229
ZBTB47	0.3222955055415789
ZBTB7A	0.07148530579825256
ZBTB7B	0.05048197470329303
ZBTB8OS	0.08591120116143648
ZC3H11A	0.06161137440758293
ZC3H13	0.03926096997690531
ZC3H14	0.060631578947368425
ZC3H15	0.05202391274585863
ZC3H18	0.10072450963067679
ZC3H7A	0.04518111171352594
ZC3H7B	0.06849629093043087
ZC3H8	0.07451228323699424
ZC3HC1	0.19537162431291324
ZCCHC10	0.07772264298772527
ZCCHC17	0.06762693554195176
ZCCHC24	0.16831722705854163
ZCCHC8	0.0663559522869105
ZCCHC9	0.056371065375302676
ZCRB1	0.13987809950986602
ZDHHC16	0.07616414252497956
ZDHHC17	0.05136752784301841
ZDHHC2	0.08236448970827326
ZDHHC3	0.06497348408773862
ZDHHC4	0.11251667138180496
ZDHHC5	0.08918901237888249
ZDHHC6	0.037210309003729354
ZDHHC7	0.13838203237894633
ZDHHC8	0.10603723284757897
ZEB1	0.17439064787407976
ZEB2	0.025570102649210155
ZER1	0.1483188720173536
ZFAND1	0.04042647434977635
ZFAND2B	0.04600259367004311
ZFAND3	0.17968838290282477
ZFAND5	0.1222538596170424
ZFAND6	0.11146564047505594
ZFP36	0.011680653741327467
ZFP36L1	0.014479333277211888
ZFP36L2	0.0068474071617357565
ZFP62	0.0763741977123597
ZFP91	0.12092283214001591
ZFPL1	0.1019439308380391
