GeneName	expression_specificity
PLEK2	0.18387829357036467
PLEKHA1	0.03990640753651266
PLEKHA2	0.04587712697526519
PLEKHA5	0.040239887372656824
PLEKHA6	0.18808777429467088
PLEKHA7	0.10911692803052891
PLEKHB1	0.010042736379734319
PLEKHB2	0.0970328572585653
PLEKHF2	0.06120575334081405
PLEKHG3	0.0759400794863956
PLEKHG6	0.3852207770690083
PLEKHJ1	0.09371459956747108
PLEKHM2	0.030755211299692446
PLEKHO1	0.0588411170244573
PLEKHO2	0.051160121341313446
PLGRKT	0.10650398097404612
PLIN2	0.014064604212209505
PLIN3	0.07078414779328446
PLIN4	0.009946949602122016
PLK2	0.023702799746544316
PLLP	0.02923406743324887
PLN	0.016098594950407382
PLOD1	0.03847511296472121
PLOD2	0.05026893416898877
PLOD3	0.06814732519268729
PLP1	0.005289039724466218
PLP2	0.0916352928260996
PLPBP	0.07796337208101915
PLPP1	0.061964591661907466
PLPP2	0.16508292359819632
PLPP3	0.03363705216772624
PLPP5	0.06952918153562794
PLRG1	0.06128763536832082
PLS1	0.5627463478724648
PLS3	0.026728556657940463
PLSCR1	0.11385398664113222
PLSCR4	0.052835901432939626
PLTP	0.02729411582904187
PLVAP	0.07958237505932171
PLXNB2	0.09731912030314835
PLXND1	0.039724306522255795
PMEPA1	0.03518092412114321
PMF1	0.04809638451541428
PML	0.04347978540622041
PMM1	0.054446460980036304
PMM2	0.12171714807359206
PMP22	0.030400262982998968
PMPCA	0.04808451504911095
PMPCB	0.05040340534667924
PMVK	0.04546893435782324
PNISR	0.02829177429841671
PNKD	0.06062683643486778
PNKP	0.05436544184813036
PNMA1	0.049710024855012434
PNN	0.04196317018849477
PNP	0.05940143382771307
PNPLA2	0.02199604816761734
PNPLA4	0.03970948472216252
PNPLA6	0.06765975219267716
PNPLA8	0.03559797015829735
PNRC1	0.021193653251807304
PNRC2	0.07741008935170694
POC1B	0.09191712868398015
PODN	0.033163547309075746
POF1B	0.2502693550869632
POFUT1	0.08183975775431704
POGK	0.05260381769712176
POGLUT3	0.05989304812834225
POGZ	0.039038993862077265
POLB	0.032856659483910026
POLD2	0.04599847094155363
POLD3	0.0786861247083581
POLD4	0.11465192850423331
POLDIP2	0.04538787978720634
POLDIP3	0.0465602148932995
POLE3	0.048990670808070215
POLL	0.04703891287845791
POLR1C	0.07307677032447676
POLR1D	0.04591191102500566
POLR1H	0.04926397278751978
POLR2B	0.057125923974778996
POLR2C	0.04489894502574897
POLR2D	0.05146533238027162
POLR2E	0.04485810924268956
POLR2F	0.046403623683798446
POLR2G	0.05721078832008321
POLR2H	0.07705673490972276
POLR2I	0.033041311079223624
POLR2J	0.04108074447332136
POLR2J3	0.06404239212717637
POLR2K	0.05225524416279779
POLR2L	0.01942046318820723
POLR2M	0.042506124538374344
POLR3GL	0.03997011384951383
POLRMT	0.05666456797896374
POM121	0.04214354942338476
POM121C	0.04137224032511991
POMGNT1	0.03619680658911928
POMP	0.04392541034423627
PON2	0.06555113621969445
POP7	0.04423640759220204
POR	0.04575035682729559
POSTN	0.08529368112500464
POU2AF1	0.2578843626806833
PPA1	0.06842772394339053
PPA2	0.05431276662157944
PPARA	0.055882677948442705
PPARD	0.060303239145416944
PPARG	0.1207997089562111
PPCDC	0.07965643831821016
PPCS	0.0756159424604356
PPDPF	0.0633709410666623
PPFIA1	0.060198456449834625
PPFIBP1	0.026753655159465862
PPFIBP2	0.08427600391281445
PPHLN1	0.05046696444109287
PPIA	0.09170326993186774
PPIB	0.06852857806903215
PPIC	0.09318307999339764
PPID	0.04726531851889348
PPIE	0.04869251577998196
PPIF	0.0559423868005803
PPIG	0.034861965461079766
PPIH	0.07639208467556377
PPIL1	0.05019006214007694
PPIL2	0.05831490046249749
PPIL3	0.05793566092392132
PPIL4	0.0476593286430502
PPIP5K1	0.11804686102665002
PPIP5K2	0.07712928991646614
PPM1A	0.06762457888610372
PPM1B	0.04914145637407073
PPM1G	0.06108099449470124
PPME1	0.04456911633907716
PPP1CA	0.08289090768536367
PPP1CB	0.0541326547473479
PPP1CC	0.08002240144450694
PPP1R11	0.04436895052056639
PPP1R12A	0.05492945988813758
PPP1R12B	0.06519613169618604
PPP1R12C	0.06316010474196503
PPP1R14A	0.06844106463878326
PPP1R14B	0.0510878263944464
PPP1R14C	0.04387350391351655
PPP1R14D	0.9494680851063831
PPP1R15A	0.026716716620862023
PPP1R15B	0.0492496790352114
PPP1R1B	0.2903048613018402
PPP1R2	0.03608151372960887
PPP1R7	0.06275712990725892
PPP1R8	0.058854732375154734
PPP1R9B	0.048037767624201096
PPP2CA	0.05518080480953319
PPP2CB	0.052891584479799365
PPP2R1A	0.05549590491410309
PPP2R1B	0.04494084317581959
PPP2R2A	0.04342683199192674
PPP2R3C	0.050326036959874455
PPP2R5A	0.05531474412887365
PPP2R5C	0.05243860529627443
PPP2R5D	0.06757954675816326
PPP2R5E	0.05870706326549406
PPP3CA	0.03464510970951409
PPP3CB	0.032528316016100345
PPP3CC	0.03232603111380494
PPP3R1	0.04248746671045408
PPP4C	0.06595542801601445
PPP4R1	0.06837823292918421
PPP4R2	0.05370869521812917
PPP4R3A	0.05073727604249247
PPP4R3B	0.05587800300766832
PPP5C	0.058842662408705164
PPP6C	0.05405371111717347
PPP6R1	0.06624905709881604
PPP6R2	0.04323471829453991
PPP6R3	0.06281225904728471
PPT1	0.04922075263891462
PPTC7	0.04523670031406372
PPWD1	0.05178345102299476
PQBP1	0.04954373952770712
PRAC1	0.4905136510874596
PRADC1	0.04965014455105375
PRAP1	0.08218574418860855
PRC1	0.09587483334640422
PRCC	0.05626940324249741
PRCP	0.0437365633529591
PRDM1	0.051877133105802054
PRDM2	0.031850920703947815
PRDM4	0.07405456998979693
PRDX1	0.050196771755007384
PRDX2	0.0227197234372183
PRDX3	0.0452046246851841
PRDX4	0.03083958326263278
PRDX5	0.09610887532835816
PRDX6	0.055688896087641535
PREB	0.05232750403641528
PRELID1	0.0723897049507125
PRELID2	0.25203101920236337
PRELID3B	0.12585605670839767
PRELP	0.03322316178048675
PREP	0.11227178399048665
PREPL	0.043103955906772976
PRKAA1	0.06662225183211194
PRKAB1	0.10227072353598088
PRKACA	0.021518789957898025
PRKACB	0.11020641523569188
PRKAG1	0.054700379901082355
PRKAG2	0.04495425707175155
PRKAR1A	0.02988166859237421
PRKAR2A	0.06562595995420147
PRKCD	0.11944861421301214
PRKCI	0.06926084528020854
PRKCSH	0.07004658810633049
PRKCZ	0.06422940928406917
PRKD2	0.06141304347826087
PRKD3	0.05071155096438632
PRKDC	0.030445657298567217
PRKRA	0.04116452643469463
PRMT1	0.04834894075728088
PRMT2	0.04665970637897478
PRMT5	0.08058423570888944
PRNP	0.037900300840666916
PROCR	0.09217050829534577
PROM1	0.21117556691812076
PROM2	0.08846581649809876
PRORP	0.08813840830449826
PROS1	0.02672915486429418
PROSER1	0.06976026340158453
PRPF18	0.057535330288755446
PRPF19	0.06820485651950825
PRPF3	0.04811670599773208
PRPF31	0.049864160240292936
PRPF38A	0.043720397647426225
PRPF38B	0.030692804810812963
PRPF4	0.04666040615095669
PRPF40A	0.048265821017571174
PRPF6	0.04385782365304976
PRPF8	0.05036569536526788
PRPS1	0.03520361597635707
PRPS2	0.06974495902771383
PRPSAP1	0.053568478765329164
PRPSAP2	0.06631968664484626
PRR13	0.15677282405999127
PRR14	0.05488592337494619
PRR15	0.6612510154346061
PRR15L	0.3486986516149264
PRR5L	0.32169344870210137
PRRC1	0.06830799639566318
PRRC2C	0.028292821808605286
PRSS23	0.0933120258628607
PRSS3	0.002779868892436328
PRSS8	0.22729169398776805
PRUNE1	0.05492739013159688
PRUNE2	0.13272910805180305
PRXL2A	0.03562769743968911
PRXL2B	0.1515244841392054
PSAP	0.05352008266690629
PSEN1	0.0994921545243806
PSENEN	0.07621065885200769
PSIP1	0.0338665940390058
PSKH1	0.07105036117266929
PSMA1	0.053166012070121664
PSMA2	0.059893127993832784
PSMA3	0.05686775096818521
PSMA4	0.06861806311207835
PSMA6	0.06675791517349618
PSMA7	0.04382314531545493
PSMB1	0.055246400091790486
PSMB10	0.13055144655818915
PSMB2	0.034745572741537764
PSMB3	0.06508060092731638
PSMB4	0.0543262192950001
PSMB5	0.04736993299030519
PSMB6	0.04799203359903371
PSMB7	0.047621949218878155
PSMB8	0.047865459249676584
PSMC1	0.04621510366830633
PSMC2	0.04524965026510769
PSMC3	0.046862124559622624
PSMC4	0.05024956441960489
PSMC5	0.048774991146453735
PSMC6	0.052650158858237935
PSMD1	0.055129295094865687
PSMD10	0.06176959500302236
PSMD11	0.04474236265897468
PSMD12	0.029574581026768784
PSMD13	0.06105013857714764
PSMD14	0.05285020769731246
PSMD2	0.04956140106910227
PSMD3	0.06168289560460875
PSMD4	0.04726126999515269
PSMD5	0.05967487481994649
PSMD6	0.03429312141241718
PSMD7	0.050948811991707865
PSMD8	0.04773109886746251
PSMD9	0.056028474374416375
PSME1	0.06000633431615778
PSME2	0.07998847811395587
PSME3	0.07056630569856204
PSME3IP1	0.07721108245278309
PSMF1	0.05365328315325788
PSMG1	0.04775331999272331
PSMG2	0.06028608882294472
PSMG3	0.058386411889596604
PSMG4	0.03887905150511971
PSPC1	0.05905979969875537
PTBP1	0.09131941799344861
PTBP3	0.06481858948226661
PTCD3	0.04747075801306394
PTCH1	0.14938527299167145
PTEN	0.044743487619273596
PTGDS	0.012446911705401291
PTGER4	0.05279995838426926
PTGES2	0.054254219772649
PTGES3	0.05445873551453195
PTGFRN	0.114704305878149
PTGR1	0.030449579079348015
PTGS1	0.07614405495504596
PTK2	0.049269706595550786
PTK2B	0.10747000697232709
PTK6	0.25468615003192974
PTMA	0.053127658328167855
PTMS	0.0352141952333674
PTN	0.026598150795230435
PTOV1	0.030587681670919985
PTP4A1	0.07567309782799274
PTP4A2	0.05632127039740277
PTPA	0.04170280328372865
PTPN1	0.04456706281833616
PTPN11	0.0446378439079169
PTPN12	0.04547726942863134
PTPN18	0.09712682350850017
PTPN2	0.05360980753596123
PTPN6	0.06948189980646594
PTPN9	0.07904212652595216
PTPRA	0.0582478052058976
PTPRB	0.0469348796486343
PTPRC	0.019381694576796296
PTPRF	0.12281469656788283
PTPRH	0.6088601149341674
PTPRJ	0.07124895222129085
PTPRK	0.10200141979998258
PTPRM	0.024101270384719348
PTPRO	0.19771863117870725
PTRH2	0.0707734173869632
PTS	0.05595247493487013
PTTG1	0.0554864475579416
PTTG1IP	0.0685994916641537
PUDP	0.08529411764705883
PUF60	0.047970479704797044
PUM1	0.04800316425352384
PUM2	0.05717448399375519
PUM3	0.059033696845153305
PWP1	0.04651884013025275
PWWP2A	0.05827398020534643
PXDC1	0.019931056095267942
PXK	0.033903499530714275
PXMP2	0.07580089196739255
PXN	0.08609309533375425
PYCARD	0.12383292383292387
PYCR1	0.08231306633464758
PYCR2	0.043763002720569225
PYGB	0.15485564304461946
PYGL	0.03897755713289295
PYGO2	0.05650482568445933
PYM1	0.06830942411970622
PYROXD1	0.06903086085544126
PYURF	0.05816229870539943
PYY	0.9367194004995836
QARS1	0.08568785867226744
QDPR	0.01610257033481194
QKI	0.01579263221065266
QPRT	0.041842827877784074
QRICH1	0.05352894528152259
QSOX1	0.09163350863531146
QTRT1	0.05543931456847444
R3HCC1	0.044266280011940815
R3HDM1	0.053837847702766416
R3HDM2	0.03897416157436367
R3HDM4	0.058098376663005005
RAB10	0.05698263386396526
RAB11A	0.0977049380721829
RAB11B	0.04968855740603376
RAB11FIP1	0.10926565604137958
RAB12	0.0255456530597319
RAB13	0.05348365777123657
RAB14	0.05617559686571669
RAB15	0.10484622553588073
RAB17	0.059238567678859544
RAB18	0.05104673082647087
RAB1A	0.0711894736647111
RAB1B	0.06779902794901317
RAB20	0.08975354162623715
RAB23	0.09845768595982018
RAB24	0.04571413937050222
RAB25	0.1965792474344356
RAB27A	0.12689747641622373
RAB28	0.051451546953795835
RAB2A	0.05499578770008424
RAB30	0.09421071556993887
RAB31	0.04097180514533472
RAB32	0.13172073827811534
RAB34	0.04356328292900152
RAB35	0.06970740103270222
RAB3GAP1	0.051806915032193236
RAB3IP	0.0822551298898211
RAB40B	0.06660835632106574
RAB4A	0.04061732066552928
RAB4B	0.08962647813301633
RAB5A	0.04881389360653042
RAB5B	0.06468028726719764
RAB5C	0.07782223915475392
RAB5IF	0.08307228216730478
RAB6A	0.05432924177059711
RAB7A	0.05168178340186949
RAB8A	0.08189960364095564
RAB8B	0.034400198145141316
RAB9A	0.06108665414342459
RABAC1	0.049396178949130044
RABEP1	0.03434718334224514
RABEPK	0.05005252425384663
RABGAP1	0.05435767349157456
RABGAP1L	0.04250590359772192
RABGEF1	0.04691199251746411
RABGGTB	0.03697536430004943
RABL2B	0.054800263520392876
RABL6	0.0586342880863429
RAC1	0.0673107613595007
RAC2	0.04539090964426398
RACGAP1	0.10441633146453799
RACK1	0.05466943275834992
RAD21	0.05447553941465498
RAD23A	0.019048713686199432
RAD23B	0.04489510357874527
RAD51C	0.04364402528343533
RAE1	0.05421571746738784
RAF1	0.04127032250729526
RALA	0.07015817755241051
RALB	0.09280257506244317
RALBP1	0.04232847510134807
RALGAPA1	0.04859953513488133
RALGAPA2	0.059789267336437156
RALGAPB	0.05656789732213594
RALGDS	0.04130046314868168
RALGPS1	0.0960284528749259
RALGPS2	0.08321603047114347
RALY	0.08351024497292656
RAMAC	0.05420233821228022
RAMP1	0.020331447779805903
RAMP2	0.03315709292947397
RAMP3	0.03814367450731087
RAN	0.06359477062398973
RANBP1	0.05821052145275509
RANBP2	0.03744988677010731
RANBP3	0.059802894541460296
RANBP9	0.040547891015180734
RANGAP1	0.043956775837093516
RANGRF	0.049439157939503486
RAP1A	0.06981996876542017
RAP1B	0.06752497462471287
RAP1GAP	0.08491379310344827
RAP1GDS1	0.05497923006864073
RAP2A	0.048735427151685023
RAP2C	0.039967849553527196
RAPGEF1	0.041434917316809136
RAPGEF2	0.059013553265597096
RAPGEFL1	0.14420205352825738
RARA	0.059660776943660655
RARRES1	0.1532215186814249
RARRES2	0.023626587849116684
RARS1	0.07304073332119228
RARS2	0.06292415823812357
RASA1	0.043039086517347384
RASEF	0.14901960784313728
RASSF1	0.03748993325866202
RASSF3	0.09641080282186343
RASSF6	0.17551622418879056
RASSF7	0.1279150713539854
RAVER2	0.16073009602942176
RB1	0.04436218344203537
RB1CC1	0.02873495536660622
RBBP4	0.04306316377864729
RBBP6	0.03169749403341288
RBBP7	0.06250129655368622
RBBP8	0.059604554610104
RBCK1	0.06284348864994026
RBFOX2	0.047720425788310906
RBIS	0.05355575065847234
RBL2	0.04257339908006119
RBM10	0.05697165571662795
RBM12	0.06828570366791781
RBM14	0.04521415807808242
RBM15B	0.06888695063991883
RBM17	0.058200359562430797
RBM22	0.053753593527270986
RBM23	0.05798608132182023
RBM25	0.02871872460844471
RBM26	0.041144342051442455
RBM3	0.05799317095666622
RBM33	0.03863315447613669
RBM34	0.049299601097313704
RBM38	0.025450236046082413
RBM39	0.023246071578186474
RBM4	0.056414359381661255
RBM42	0.05483738546499469
RBM47	0.19374920594587727
RBM5	0.0524921914896144
RBM6	0.05320654932022757
RBM7	0.06004466131833593
RBM8A	0.053185336438116404
RBMS1	0.02281024273639588
RBMX	0.05018757277399852
RBP1	0.008109932312586441
RBPJ	0.04282737865576048
RBPMS	0.049597044884490654
RBPMS2	0.03694858256669488
RBX1	0.023889811929176035
RC3H2	0.04663328600254091
RCAN1	0.034444313515767336
RCAN2	0.04019169371663191
RCC1	0.09895101113874769
RCC1L	0.041719280408009325
RCC2	0.06599524115948102
RCHY1	0.05512109938501252
RCN1	0.04923699165281472
RCN2	0.0465663746693928
RCN3	0.06432035991283361
RCOR1	0.05446353418824576
RCOR3	0.03910160751053099
RCSD1	0.02907047166840282
RDH10	0.05490734385724091
RDH11	0.023565491082237107
RDH14	0.04549270221235342
RDX	0.015994838640304303
RECQL	0.044529895798051444
RECQL5	0.07239576350717256
REEP3	0.05848442807252546
REEP4	0.08583467720959269
REEP5	0.0411045986541227
REG1A	0.0004846994140201114
REG4	0.6268078443860627
RELA	0.05078699337484549
RELCH	0.06496716333592262
REP15	0.6453305351521511
REPIN1	0.0819000819000819
REPS1	0.054604795179714644
RER1	0.08689456287101999
RERE	0.04442522409183835
RERGL	0.11093990755007704
RESF1	0.02435126702686249
RETNLB	0.9947437582128777
RETREG1	0.04733784742684643
RETREG2	0.05864134686485271
RETREG3	0.044194879063766374
RETSAT	0.11443557038979614
REXO2	0.03771459685685002
RFC1	0.03574472310250957
RFC2	0.05679329782574911
RFC4	0.07310126582278482
RFC5	0.05458110328016533
RFFL	0.09213568446116152
RFK	0.10487010407563357
RFLNA	0.4659896531902663
RFT1	0.06508549365692222
RFTN1	0.03164756266532309
RFX5	0.08381064152772641
RFXANK	0.05292184819377539
RGCC	0.006130534792051584
RGL1	0.04847726081639783
RGMA	0.046884767659929154
RGMB	0.10039832832702103
RGP1	0.07804150113936557
RGS1	0.045890103066778355
RGS10	0.06419970659862594
RGS2	0.02630319000431261
RGS3	0.03356913915071974
RGS5	0.051817749478189644
RHBDD1	0.06376254458757646
RHBDD2	0.038058771970291096
RHBDL2	0.2658265235797972
RHEB	0.041637611972322054
RHNO1	0.07159298625685466
RHOA	0.06132357144018904
RHOB	0.0386490671609572
RHOBTB3	0.033001202710498785
RHOC	0.11207580326648925
RHOF	0.09047022176994006
RHOG	0.05153280972890804
RHOQ	0.021041052759052197
RHOT1	0.033643013673261515
RHOT2	0.05848539536127264
RHOU	0.05842259006815969
RHPN2	0.17612816558037717
RIC8A	0.06583982139130107
RIDA	0.009397572453605478
RIN2	0.073259357661952
RING1	0.04667131591652808
RIOK2	0.062227074235807874
RIOK3	0.07632729142563312
RIOX2	0.0470357667809897
RIPK1	0.0749433567652356
RIPOR1	0.030188679245283012
RIT1	0.050078443677439605
RMC1	0.062017729605570115
RMDN1	0.04943315415614952
RMDN2	0.11558538404175989
RMDN3	0.04441682355736717
RMI2	0.1083689746850075
RMND1	0.04922969076106873
RMND5A	0.04836848437231457
RMND5B	0.04910714285714286
RNASE1	0.028051419695397956
RNASE4	0.05519177105346276
RNASE6	0.11102649404785764
RNASEH2A	0.07954344587257897
RNASEH2B	0.04797556043199518
RNASEK	0.05209478856355877
RNASET2	0.09113599789812474
RND3	0.04682416264510614
RNF10	0.054687334187012285
RNF103	0.05929339757543741
RNF11	0.035480464625132
RNF113A	0.04875685643293588
RNF114	0.06428051062533031
RNF126	0.0434172156820391
RNF128	0.08554834658853076
RNF13	0.04269299265680526
RNF130	0.04192587171310575
RNF135	0.08290433629157061
RNF138	0.07748529977468811
RNF139	0.04494511509983003
RNF14	0.05834177481317254
RNF141	0.044741379310344824
RNF145	0.05235878993018828
RNF146	0.03866361176400878
RNF149	0.04026673506027187
RNF167	0.053994774139223184
RNF170	0.05626520681265207
RNF181	0.04970478156680281
RNF185	0.05343829831604191
RNF186	0.2586445366528354
RNF19A	0.03350861932626918
RNF19B	0.07847936408137603
RNF20	0.05455610237231713
RNF26	0.06668301054179947
RNF34	0.06069482934847894
RNF38	0.04520059827555868
RNF4	0.06052317410424193
RNF40	0.07104148640648482
RNF41	0.04926524407409493
RNF43	0.19701053663317816
RNF44	0.0628174284950548
RNF5	0.05383274722328214
RNF6	0.060726740668214166
RNF7	0.05828847343834663
RNH1	0.03476245654692932
RNPC3	0.04558696590418644
RNPEP	0.12336964861132423
RNPEPL1	0.05976789574195715
RNPS1	0.04404611329964173
ROCK2	0.07154313692385617
ROGDI	0.03668013114278986
ROMO1	0.06773094411751901
RP2	0.07110839923963294
RPA1	0.04736244351545321
RPA2	0.042299435477458854
RPA3	0.042067775861109574
RPAIN	0.038155997497075385
RPAP3	0.04894033534768917
RPE	0.07262969949461835
RPF1	0.05842535168658297
RPIA	0.06193273795449173
RPL10	0.04409293612450102
RPL10A	0.04904402742528305
RPL11	0.03468391814966609
RPL12	0.04529455206061811
RPL13	0.03714944439266371
RPL13A	0.04779109366657527
RPL14	0.006013980678971116
RPL15	0.04920509473671566
RPL17	0.052830348258277086
RPL17-C18orf32	0.05350081414282391
RPL18	0.04463090787638725
RPL18A	0.040926018588903434
RPL19	0.04158803851081955
RPL21	0.033981582522325894
RPL22	0.04652401943607433
RPL22L1	0.038188530746527595
RPL23	0.04546491018415034
RPL23A	0.041568641383824836
RPL24	0.043339264436945274
RPL26	0.05266661151181944
RPL26L1	0.049036286852270676
RPL27	0.04787059647316123
RPL27A	0.0592864762214189
RPL28	0.039786464670214246
RPL29	0.03961640060044411
RPL3	0.0451870869134492
RPL30	0.041999298627204196
RPL31	0.04975857209957727
RPL32	0.03598523030547396
RPL34	0.034470602531694296
RPL35	0.039654616455507295
RPL35A	0.0323587812805316
RPL36	0.03862446705366559
RPL36A	0.04846030220999136
RPL36A-HNRNPH2	0.0685016466741989
RPL36AL	0.05057914939257693
RPL37	0.022011309456655723
RPL37A	0.04321605356952294
RPL38	0.048364072307348266
RPL39	0.055241670586623735
RPL4	0.04726830916629312
RPL41	0.05448809427150021
RPL5	0.04181386348487276
RPL6	0.048296714241262875
RPL7	0.05450459009387362
RPL7A	0.03548466228734831
RPL7L1	0.048516315739075846
RPL8	0.04159430014999605
RPL9	0.03583132360089131
RPLP0	0.06108329503255906
RPLP1	0.026465403060699177
RPLP2	0.04017904334592338
RPN1	0.07372117541676249
RPN2	0.07335146212044474
RPP25L	0.05076309729180939
RPP30	0.052047307487328366
RPP38	0.06653670113578572
RPRD1A	0.04074181267671483
RPRD1B	0.04962879276952873
RPRD2	0.04548871701430919
RPS10	0.054424640172075274
RPS11	0.05946862431918922
RPS12	0.03597344116223024
RPS13	0.04218387264668416
RPS14	0.031065352483275258
RPS15	0.028994341346162144
RPS15A	0.030334452744011513
RPS16	0.0351954895065883
RPS17	0.06210817630364124
RPS18	0.05371972122473101
RPS19	0.05361007935153553
RPS19BP1	0.04305094965330118
RPS2	0.03968678947337176
RPS20	0.042949787593366165
RPS21	0.049610405306090344
RPS23	0.047422042166483276
RPS24	0.05720239624918432
RPS25	0.03170001307867348
RPS26	0.0423735832679011
RPS27	0.04981871562939482
RPS27A	0.04200852945269904
RPS27L	0.08945636970298423
RPS28	0.008323644083697387
RPS29	0.059994382461621205
RPS3	0.05087193145489391
RPS3A	0.04085045271206721
RPS4X	0.031183988557432853
RPS4Y1	0.04214033439946202
RPS5	0.033597187222086954
RPS6	0.04388432572100596
RPS6KA1	0.13768348869602481
RPS6KA3	0.07170966331438565
RPS6KB1	0.04148979871285774
RPS6KB2	0.05157543028089668
RPS7	0.045801292622275835
