GeneName	expression_specificity
STN1	0.03601741825965016
STOM	0.01913520225200069
STOML2	0.03512710123785836
STRADA	0.08458520430235852
STRAP	0.030778042216241468
STRIP1	0.07955298797234588
STRN3	0.04020526448420426
STRN4	0.08354734891583498
STT3A	0.04353096759973551
STT3B	0.047606030807243516
STUB1	0.057831688305891416
STX10	0.0982003838215592
STX12	0.05083751547937171
STX16	0.11120007730855781
STX17	0.07168264139672542
STX18	0.05107034940630719
STX3	0.06694945571625696
STX4	0.09098252916370007
STX5	0.06153018896911968
STX6	0.07417566497324657
STX7	0.044262828626188834
STX8	0.04564386663701246
STXBP2	0.09848867051262367
STXBP3	0.06123827392120072
STXBP5	0.10918114143920596
STYXL1	0.08099201990392121
SUB1	0.01818948933709417
SUCLA2	0.022091580382025675
SUCLG1	0.02348731593192348
SUCLG2	0.020586735096308068
SUCO	0.04847885894388205
SUDS3	0.07276018099547511
SUFU	0.12167598861740754
SUGP2	0.057256205436122885
SUGT1	0.047232557691195456
SULF2	0.040844716084826774
SULT1A3	0.0840363612582565
SULT2B1	0.7483028720626632
SUMF1	0.05597381342062193
SUMF2	0.04988028731045491
SUMO1	0.03762718119036323
SUMO2	0.04333113927336442
SUMO3	0.03489924038952692
SUN1	0.11546670555327244
SUN2	0.044249496925362335
SUOX	0.029486537316536093
SUPT16H	0.054867514254795365
SUPT4H1	0.050016449854618845
SUPT5H	0.05714721121609265
SUPT6H	0.08350078459495729
SUPT7L	0.047772938035689196
SURF1	0.03345520586899897
SURF4	0.03606960244163464
SUSD2	0.09863863900844157
SUSD6	0.07191383595691798
SUZ12	0.0402559867877787
SVIL	0.01968499135275163
SWAP70	0.05339932274029695
SWI5	0.04446596377506151
SYAP1	0.027477413388347444
SYF2	0.03510743740408753
SYMPK	0.07577724086979092
SYNCRIP	0.04909466429407141
SYNE1	0.057151743711364264
SYNE2	0.05140714458511409
SYNGR1	0.09336473528634257
SYNGR2	0.07862617858986679
SYPL1	0.06796933185182687
SYT15	0.19909605812689513
SYT8	0.8287825248955991
SYTL1	0.2144430844553243
SYVN1	0.0408344494264252
SZRD1	0.05201312582547008
TAB1	0.06759524784924212
TAB2	0.036947107562141736
TACC2	0.10687817294575931
TACSTD2	0.3151546078823846
TADA3	0.045322368122131855
TAF1	0.06984315922139757
TAF10	0.02993000044793197
TAF11	0.07153793358323214
TAF12	0.05719369598373158
TAF13	0.04538505254900706
TAF15	0.07350998901694727
TAF1C	0.10388646693256655
TAF1D	0.02338317641991262
TAF2	0.0610020145727035
TAF6	0.07506876528117358
TAF6L	0.10531690815089038
TAF7	0.041032411380289124
TAF9	0.03900353387723049
TAF9B	0.0504263693014103
TAGLN	0.003935058057429782
TAGLN2	0.08513404251946036
TALDO1	0.06946249880041526
TANC1	0.14678154609895222
TANK	0.04096956181493624
TAOK2	0.07896758771805014
TAOK3	0.04674547129260056
TAP1	0.09175817093035522
TAPBP	0.021790722761596548
TARDBP	0.06063211179162416
TARS1	0.030645193638314513
TARS2	0.055184106977190575
TATDN1	0.04744958481613286
TATDN2	0.08729581376893064
TAX1BP1	0.041758793602348056
TAX1BP3	0.1148231013855786
TAZ	0.058326582571461644
TBC1D10A	0.10143187066974596
TBC1D10B	0.07856747434314183
TBC1D13	0.0559410631858894
TBC1D14	0.10871554595702626
TBC1D15	0.04059577288460122
TBC1D16	0.09200496365892573
TBC1D17	0.06692186940596513
TBC1D2	0.16340334638661447
TBC1D20	0.06351258842321442
TBC1D22A	0.07264583788507759
TBC1D23	0.0453939183357805
TBC1D2B	0.049016619316449815
TBC1D3L	0.2746358993758275
TBC1D4	0.05833287902742191
TBC1D5	0.046297827309104145
TBC1D7	0.04439352713733352
TBC1D8	0.10242508608689281
TBC1D9B	0.0716115947351289
TBCA	0.032011223879060136
TBCB	0.029613496112034544
TBCC	0.061722347408641125
TBCD	0.06010352760736195
TBL1XR1	0.040164730199492654
TBP	0.06386534558911304
TBRG4	0.05437753546048278
TCAF1	0.038550369250948076
TCEA1	0.039736896000510676
TCEA2	0.03709555540289895
TCEA3	0.03384053854799918
TCEAL1	0.03329807654640185
TCEAL3	0.02179150634686612
TCEAL4	0.04593680492066482
TCEAL8	0.046187114617692905
TCEAL9	0.022190212948183907
TCERG1	0.045812738972302515
TCF12	0.04473850031505987
TCF25	0.059665174226202065
TCF3	0.10772704741972794
TCFL5	0.08646265999830467
TCHP	0.179042059637124
TCOF1	0.05713787237754613
TCP1	0.0535977967228883
TCP11L2	0.06384542364577274
TCTA	0.026953945038141563
TCTN3	0.04602579649432256
TDG	0.04378709740196557
TDP2	0.033450471635796765
TDRD3	0.05785081656683561
TEAD1	0.03381789309624866
TEAD3	0.12252932669130644
TECR	0.14433505452048995
TEF	0.07819170448928232
TELO2	0.1291532132069576
TEN1	0.13196997934820937
TENT2	0.06785822478036958
TENT4A	0.09811733458323568
TENT5A	0.07486176095278606
TENT5B	0.3520106347623795
TEPSIN	0.12221714434941568
TERF2	0.048106291997556505
TERF2IP	0.02811348247192938
TES	0.05174028754516124
TESK1	0.05464698843238931
TESK2	0.11356065653200899
TET2	0.09748316199929102
TET3	0.1789513202352647
TEX10	0.06908838098548709
TEX2	0.047449947958121595
TEX261	0.04170602242945895
TEX264	0.08041972630173563
TFAP2A	0.4536592001450984
TFAP2C	0.46768060836501907
TFCP2	0.054979558881954146
TFDP1	0.05387578359054405
TFDP2	0.028071996414333236
TFE3	0.08179387942385188
TFG	0.046481139383826954
TFIP11	0.07441712693680046
TFPI	0.010542438286953233
TFRC	0.017266524734715766
TGFB1	0.03624576396051274
TGFBI	0.2041957314575844
TGFBR2	0.019692606106482
TGFBR3	0.02600340835634954
TGIF1	0.04270035930292787
TGM1	0.5791953046567302
TGM3	0.8876971608832809
TGM5	0.8783120706575072
TGOLN2	0.03442660950838344
THAP11	0.06109159263320427
THAP12	0.03856190681980619
THAP4	0.050638904470530106
THAP6	0.08729439643155838
THBD	0.051799380178356884
THBS2	0.12986453599810477
THBS3	0.10856801863365996
THEM5	0.9088521145258733
THOC2	0.06032813614592887
THOC3	0.08572907455733601
THOC5	0.040331527768713696
THOC6	0.10768964622437503
THOC7	0.057885293348601125
THOP1	0.058909366048748836
THRA	0.03213899319035193
THRAP3	0.04177687967577509
THUMPD1	0.041809063068660945
THUMPD3	0.046289993192648066
THYN1	0.04042409333505963
TIA1	0.07141338247802664
TIAL1	0.06139766749955708
TIAM1	0.2025454649926739
TIMM10	0.031490769946739744
TIMM10B	0.038814236426366444
TIMM13	0.035639945169315124
TIMM17A	0.022096308338199783
TIMM17B	0.03816103829017886
TIMM21	0.03918615187281564
TIMM23	0.03661133457031492
TIMM44	0.046996622117785276
TIMM50	0.03651037663335895
TIMM8B	0.02435361448228275
TIMM9	0.042146106502542136
TIMMDC1	0.05068271975877591
TIMP1	0.012641361781039388
TIMP2	0.045651722467062
TIMP3	0.010896186023794286
TINCR	0.7516883007594723
TINF2	0.052100562355276214
TIPARP	0.03380231310361273
TIPRL	0.04492420762517226
TJAP1	0.05714055772403524
TJP1	0.054845338813419096
TJP2	0.041650549814886445
TK1	0.0653193903523567
TK2	0.03647148830921114
TKFC	0.04347914921439225
TKT	0.0358314673997384
TLCD1	0.12751456524128835
TLCD3A	0.4281875186622873
TLE1	0.03130917987918665
TLE3	0.0801932863825631
TLE4	0.05282526668840545
TLE5	0.041240959193594794
TLK2	0.07477441474034033
TLN1	0.03459243760081363
TM2D1	0.036668024741657104
TM2D2	0.040856948300246186
TM2D3	0.04355869130331906
TM4SF1	0.011034039476150939
TM7SF2	0.08105024639908731
TM7SF3	0.04130924817168327
TM9SF1	0.05775635530697995
TM9SF2	0.043969247421532506
TM9SF3	0.039147632330860195
TM9SF4	0.07252015078148016
TMA16	0.05612430494205684
TMA7	0.02455693440574427
TMBIM1	0.07052561117392156
TMBIM4	0.04217863703208915
TMBIM6	0.029168520687086308
TMCO1	0.030857250537842665
TMCO3	0.03246576089921973
TMED1	0.028916525922513953
TMED10	0.04026614001112111
TMED2	0.034490284621698133
TMED3	0.07152754866380734
TMED4	0.0342818981189478
TMED7	0.03049944864312418
TMED9	0.038463188298039665
TMEM101	0.05568330402633122
TMEM106C	0.043326150923287225
TMEM109	0.049414855792987905
TMEM11	0.04562365912608968
TMEM115	0.07606634326247079
TMEM116	0.07459844530567439
TMEM119	0.09728995927397058
TMEM120A	0.022847073931936624
TMEM123	0.05284911650945222
TMEM126A	0.030838358254824453
TMEM126B	0.039722518062231954
TMEM127	0.05478171313373311
TMEM128	0.056301609808991585
TMEM129	0.055471250589780544
TMEM131	0.0782586106119975
TMEM134	0.11912278997474257
TMEM138	0.08089301246738188
TMEM141	0.04542945027210349
TMEM147	0.06294318924855417
TMEM14A	0.025996047603314032
TMEM14B	0.028872467382480695
TMEM14C	0.02566855279407848
TMEM154	0.4574481949693731
TMEM159	0.11294106067813849
TMEM161B	0.09289216172763541
TMEM164	0.06579935702911396
TMEM165	0.03993151694041263
TMEM167A	0.04304932735426009
TMEM167B	0.05735530520034665
TMEM168	0.12290931410158047
TMEM175	0.10997541725967136
TMEM176B	0.0054113272691056384
TMEM179B	0.07078474944445833
TMEM181	0.058830694275274056
TMEM183A	0.05075219175158304
TMEM184A	0.3300011148686313
TMEM184C	0.04793630159246019
TMEM185A	0.07473642065928202
TMEM19	0.08022774327122156
TMEM203	0.07161809763477811
TMEM205	0.03605160749259791
TMEM208	0.039690548267743014
TMEM214	0.05331639527274126
TMEM219	0.05377739143972911
TMEM222	0.040332147093712946
TMEM223	0.05780037463205781
TMEM230	0.020698244861038967
TMEM237	0.16726439830023204
TMEM243	0.047361299052774024
TMEM245	0.029530424655824977
TMEM248	0.04696330494308685
TMEM250	0.1039462258386132
TMEM254	0.21584237237536066
TMEM256	0.02078295367509746
TMEM258	0.026487540261061194
TMEM259	0.11039152193111572
TMEM267	0.07057127104626999
TMEM30A	0.040213351252598645
TMEM33	0.041691483025610494
TMEM40	0.6352288488210818
TMEM41A	0.07921280078860743
TMEM43	0.1435766931130738
TMEM45A	0.599840917794902
TMEM45B	0.08540125479913849
TMEM50A	0.04175075510287008
TMEM50B	0.033009533350303405
TMEM54	0.1632254187933733
TMEM59	0.03728237585945419
TMEM60	0.045715657843698625
TMEM63A	0.04893852714001729
TMEM63B	0.1147423299165617
TMEM65	0.09529500566108944
TMEM68	0.07388653508318693
TMEM69	0.0646900269541779
TMEM79	0.49523366658916534
TMEM80	0.0982261436705282
TMEM86A	0.19040063466878224
TMEM87A	0.06914124371599753
TMEM87B	0.06625933031324058
TMEM9	0.03444100632315351
TMEM91	0.17255132457282
TMEM94	0.06420724318096033
TMEM98	0.02260681083094847
TMEM9B	0.05630723537661907
TMOD3	0.04763921236502223
TMPO	0.03841250860192007
TMPRSS13	0.6037548001706728
TMSB10	0.018616169089254505
TMSB4X	0.02606341363919902
TMTC3	0.12126503686457119
TMUB1	0.055317893494615744
TMUB2	0.07375686162318737
TMX2	0.04218053267986984
TMX3	0.06082237680737152
TNFAIP1	0.06306819549535814
TNFAIP2	0.07104807261826747
TNFAIP3	0.009320160094041253
TNFAIP8	0.06553025589979677
TNFAIP8L3	0.24648483821785525
TNFRSF18	0.2991685445644573
TNFRSF19	0.4700001457364793
TNFRSF1A	0.07263234349835261
TNFRSF25	0.28493130114873494
TNFSF10	0.04494789008347465
TNIP1	0.030648908385160382
TNIP2	0.04171673124434665
TNK2	0.20447011716826938
TNKS	0.0671443997251399
TNKS1BP1	0.18279790920303046
TNKS2	0.06412364353830975
TNNI2	0.006855573030275055
TNNT1	0.0021467905481305444
TNNT2	0.0028996817031420787
TNPO1	0.028899093996794523
TNPO2	0.125509911194997
TNPO3	0.05609677985887991
TNRC18	0.0712569161124462
TNS1	0.014212289793088114
TNS2	0.02651712942992712
TNS3	0.022848935892414154
TNS4	0.5760067765503125
TOB1	0.03404639014986631
TOB2	0.04394045835929112
TOLLIP	0.0761473869866953
TOM1	0.07210646716953137
TOM1L1	0.05014402206986086
TOM1L2	0.09881098810988112
TOMM20	0.04945934441888768
TOMM22	0.031942402271459704
TOMM34	0.0374825855244245
TOMM40	0.05282260408793802
TOMM5	0.04124664171393142
TOMM6	0.049909578670301
TOMM7	0.03202149065912178
TOMM70	0.03703357336575331
TOP1	0.03011004071103228
TOP1MT	0.08863668339351871
TOP2A	0.05525859578156602
TOP2B	0.05590994587319026
TOP3B	0.11944779870108677
TOPBP1	0.06187729417933928
TOR1A	0.04044193066260294
TOR1AIP1	0.034688465366184806
TOR1AIP2	0.047379902740535385
TOR1B	0.06189352216102809
TOR3A	0.05901269767596064
TOX4	0.04572853876532946
TP53	0.11847690650672635
TP53AIP1	0.8325397905046933
TP53I11	0.06567655069633586
TP53I13	0.04556621372287179
TP53INP1	0.03919730306596717
TP63	0.655171865307226
TPCN1	0.04169581385074188
TPD52	0.07244026381230403
TPD52L1	0.04401335348535934
TPD52L2	0.05533045971016187
TPGS2	0.05711214412610621
TPI1	0.03196760025540838
TPM1	0.0008565248223669298
TPM2	0.0005353825482029861
TPM3	0.009097378159167611
TPM4	0.045297113302384714
TPMT	0.030899382012359748
TPP1	0.044329213614565856
TPP2	0.042837418425990405
TPPP3	0.14890585458180042
TPR	0.04541189716644774
TPRA1	0.09556897393775252
TPRG1	0.23923923923923926
TPRG1L	0.07336615956552964
TPRKB	0.04346796563155402
TPSAB1	0.0645242914979757
TPSB2	0.058978001635886186
TPST2	0.020391126438669242
TPT1	0.03329260377141055
TRA2A	0.0646278362761481
TRA2B	0.018800708286191372
TRABD	0.05734177215189874
TRAC	0.02551500233069734
TRADD	0.07574953850071081
TRAF2	0.09983361064891849
TRAF3IP2	0.10720895852491648
TRAF7	0.11100417067693293
TRAFD1	0.1173914489363825
TRAK1	0.06415636513649231
TRAM1	0.029851410357792218
TRAM2	0.06263730278327492
TRAP1	0.07686601621339309
TRAPPC1	0.061019119324054884
TRAPPC11	0.05440729027713247
TRAPPC12	0.121789129995088
TRAPPC2L	0.036645773055004896
TRAPPC3	0.053776958319365305
TRAPPC5	0.04291510611735331
TRAPPC6A	0.0830874231358908
TRAPPC6B	0.04700191031155944
TRAPPC8	0.05827338129496403
TREX1	0.13913776747127649
TREX2	0.8121546961325967
TRIAP1	0.04799518040029453
TRIB2	0.03157530200248528
TRIM13	0.06584506655838814
TRIM16	0.12631578947368421
TRIM21	0.05989701916004062
TRIM22	0.02842976591255361
TRIM25	0.1190783660708217
TRIM28	0.09466682802192908
TRIM29	0.8122838539190317
TRIM33	0.05456489412690025
TRIM35	0.11546698947760499
TRIM4	0.06544253764947217
TRIM56	0.06341299225849883
TRIM65	0.11618653509469996
TRIM66	0.18410602856995514
TRIM7	0.08234703816298218
TRIM8	0.031860465116279074
TRIO	0.04996861874185295
TRIOBP	0.04956983865970783
TRIP10	0.03363615823062723
TRIP12	0.039117940590881514
TRIP4	0.06237006237006237
TRIP6	0.11801749091580958
TRIR	0.0335035209601988
TRIT1	0.09974647770250614
TRMO	0.06242187795916821
TRMT1	0.08164708776677532
TRMT10B	0.10708924103419513
TRMT10C	0.03480310213477295
TRMT112	0.047148587457039745
TRMT13	0.08325781603987312
TRPC4AP	0.06653405948176827
TRPM4	0.11404561824729889
TRPM7	0.06440515758571189
TRPT1	0.04287745490091532
TSC2	0.058549483757240006
TSC22D1	0.014472105319579355
TSC22D3	0.011293479897605782
TSC22D4	0.054633684720174304
TSEN15	0.04330466830466831
TSFM	0.048735087570860466
TSG101	0.04242495485001657
TSHZ1	0.05009372883224903
TSKU	0.05864999648802416
TSN	0.05190683664138562
TSNARE1	0.199374511336982
TSNAX	0.05323608657783132
TSPAN13	0.019522291870023873
TSPAN14	0.0682202304737516
TSPAN17	0.04024744726839086
TSPAN3	0.02891062690152911
TSPAN31	0.05225975031452629
TSPAN4	0.056802764159988424
TSPAN5	0.07623791311419167
TSPAN7	0.01973637359395294
TSPAN9	0.0625906704754498
TSPO	0.125283324680587
TSPYL1	0.026776765546231054
TSPYL2	0.025883142405214974
TSPYL4	0.0411110525483582
TSR1	0.0636046989593925
TSR2	0.045328233466817414
TSR3	0.0422323442267722
TSSC4	0.054973336902139236
TST	0.01755874864651312
TSTD1	0.0365026316316116
TTC1	0.04510050414069284
TTC14	0.05563863292704321
TTC17	0.04310217794936784
TTC22	0.3309859154929577
TTC3	0.04303396459159786
TTC32	0.05998500374906274
TTC37	0.07827897958043743
TTC39A	0.07023411371237458
TTC39C	0.09782175965421147
TTC9C	0.07143199004498899
TTLL12	0.11559043881555481
TTLL3	0.17095680213487516
TTPAL	0.10298519759426579
TTR	0.0006712073557442013
TTYH3	0.07293059438434424
TUBA1A	0.03758228744586735
TUBA1B	0.046683019258621776
TUBA1C	0.10426867545511613
TUBA4A	0.1464888953430327
TUBB	0.04782863849765259
TUBB2A	0.0859147392829538
TUBB4B	0.09713204156711754
TUBB6	0.08751576104392203
TUBE1	0.05518386482394882
TUBG1	0.04977137538947113
TUBG2	0.03963099876777567
TUBGCP2	0.06682308217754149
TUBGCP3	0.070460062762745
TUBGCP6	0.08890420399724329
TUFM	0.03907697709347916
TUFT1	0.4185872012005573
TULP3	0.09432569674067079
TUSC2	0.027861683422749202
TUT4	0.07851165031007284
TUT7	0.1024744168458866
TVP23B	0.04267294779829003
TWF1	0.061960448861526005
TWF2	0.0427668512748054
TWSG1	0.02582892839980779
TXLNA	0.10274085015591665
TXN	0.06818052742176704
TXN2	0.038946193832838906
TXNDC12	0.04183573527354135
TXNDC15	0.0341656576234578
TXNDC17	0.03871832419150679
TXNDC5	0.021742951599660013
TXNDC9	0.05125853184773518
TXNIP	0.049611504544393344
TXNL1	0.03412820360979775
TXNL4A	0.04719132736798578
TXNRD1	0.01856338294056571
TYK2	0.08743043435308064
TYMP	0.05168573949827014
TYR	0.9723076923076922
TYRO3	0.09979270115219592
TYROBP	0.01372140601145923
TYRP1	0.6089878202435951
U2AF1	0.0552546045503792
U2AF1L5	0.06671020244135228
U2AF2	0.08479127215171985
U2SURP	0.04259595435684647
UACA	0.03860157038206782
UBA1	0.08461946247636956
UBA2	0.0515257926554489
UBA3	0.07316716257743525
UBA5	0.05441234665611397
UBA52	0.05354788054072649
UBA7	0.07486852356836775
UBAC1	0.04946600154005826
UBAC2	0.07177538526493561
UBALD2	0.03700578942774853
UBAP1	0.04181255736478907
UBAP2	0.0683686715707486
UBAP2L	0.07597524704575764
UBB	0.031083467031855945
UBC	0.05262842464296631
UBE2A	0.03257372834587378
UBE2B	0.0352251768750664
UBE2C	0.06639232480800056
UBE2D2	0.027535978504913693
UBE2D3	0.04225971604004292
UBE2E1	0.054190874188835655
UBE2E3	0.05092817340596307
UBE2F	0.022679345879918832
UBE2G1	0.0398415120018439
UBE2G2	0.026912156630493483
UBE2H	0.029723744026110267
UBE2I	0.04366684820664436
UBE2J1	0.029942836403230196
UBE2J2	0.06575755942435184
UBE2K	0.04546582351481663
UBE2L3	0.04141655289191272
UBE2L6	0.041946503683391034
UBE2M	0.04580484885850545
UBE2N	0.0294329256328079
UBE2O	0.07534796107022013
UBE2Q1	0.0624286258089075
UBE2Q2	0.04154462060109613
UBE2R2	0.04463101791062153
UBE2V1	0.061020854487229555
UBE2V2	0.04192064784455252
UBE2Z	0.07017828294818271
UBE3A	0.040425981235104234
UBE3B	0.07631565000794956
UBE3C	0.053523639607493324
UBE4A	0.06747828042848708
UBE4B	0.08341759352881697
UBL3	0.04465057681381389
UBL4A	0.04931137102913696
UBL5	0.03552130161660067
UBL7	0.05722282693204789
UBLCP1	0.051071962041999826
UBN1	0.061418570862501645
UBP1	0.06226601293879918
UBQLN1	0.04062425542053848
UBQLN2	0.043145839281748685
UBQLN4	0.06796731555946874
UBR2	0.04546696812343162
UBR4	0.12835163845370057
UBR5	0.07483777255001026
UBR7	0.05899889768513879
UBTD1	0.14301091803782875
UBTF	0.0780199823330279
UBXN1	0.05747290956054143
UBXN4	0.049589557855960045
UBXN6	0.05347253166974346
UBXN7	0.05762602326583368
UBXN8	0.05344267824767044
UCHL3	0.10848052856356302
UCHL5	0.04928273947246645
UCK1	0.042867431040592596
UCK2	0.06916031485596794
UCKL1	0.0910859295396301
UCN2	0.626594387755102
UEVLD	0.09333221222567897
UFC1	0.057733603395397674
UFD1	0.04838323811711118
UFL1	0.05400755573686173
UFM1	0.05270546511341526
UFSP2	0.054657714497790076
UGCG	0.051947667534927806
UGP2	0.015283605328082333
UGT1A6	0.048177083333333336
UGT3A2	0.6063579277864992
UHMK1	0.03125793487492448
UIMC1	0.04347138792285804
ULK1	0.09235576113093687
ULK3	0.0973765844238552
UNC119	0.08608762490392007
UNC119B	0.06317022493062431
UNC13B	0.04912237746185747
UNC45A	0.10584400916454226
UNC50	0.05930821941563814
UNC93A	0.48076923076923067
UNG	0.06430697278911562
UNK	0.10338253983771631
UPF1	0.07221164576905402
UPF2	0.0365891707400089
UPF3A	0.04914314516129032
UPF3B	0.06933055017146265
UPK1A	0.608359133126935
UPK3BL1	0.0971630562856884
UPK3BL2	0.13324248618366263
UQCC1	0.03937369903781046
UQCC2	0.029291961183658802
UQCR10	0.01723541190532575
UQCR11	0.011109112646402235
UQCRB	0.012296316124067322
UQCRC1	0.03405073819920981
UQCRC2	0.027010785337002255
UQCRFS1	0.012974442407891758
UQCRH	0.02043382062688043
UQCRQ	0.011472149269804293
URGCP	0.06396512292738707
URI1	0.0773871078938297
URM1	0.049498272230120266
UROD	0.02083741732191994
UROS	0.0194854550061036
USB1	0.05944698658531814
USE1	0.050123029253622525
USF1	0.058315334773218146
USF2	0.05778903030234221
USO1	0.04176907011896108
USP1	0.05244850263601282
USP10	0.05227224960507671
USP11	0.030257086354647328
USP12	0.06372752940759951
USP14	0.03094334216746651
USP15	0.04554342413680029
USP16	0.03855692474618306
USP19	0.07776125826519034
USP20	0.0811591544775093
USP21	0.09813480954927187
USP22	0.04724805027033062
USP24	0.047282967701561034
USP25	0.029883659037335565
USP32	0.05685407454200885
USP33	0.04994827030989853
USP34	0.07408600418746979
USP36	0.08821527431138541
USP39	0.05286811875279726
USP4	0.07822490906977128
USP40	0.10605462441230304
USP47	0.04353861686017163
USP48	0.062082172946202455
USP5	0.11412437421406035
USP54	0.06556811319126907
USP7	0.04811193578877233
USP8	0.037450549450549445
USP9X	0.039290866297168006
UTP11	0.04083559129446727
UTP18	0.07309483737132567
UTP3	0.058767238952997465
UTP4	0.05221223936260383
UTP6	0.05957565411281052
UTRN	0.04415637243357811
UXS1	0.025883721376119235
UXT	0.04009238843572303
VAC14	0.08289537844720161
VAMP2	0.050023959225754
VAMP3	0.058010223696763445
VAMP5	0.027172206336875858
VAMP7	0.046613379508665606
VAMP8	0.07546460666993296
VANGL2	0.40008512449457323
VAPA	0.03172203616070891
VAPB	0.046184453602387376
VASP	0.04429379966184305
VAT1	0.10565049980083838
VAV3	0.13965153616689785
VBP1	0.02529080052590887
VCL	0.02794468385657109
VCP	0.04584484748382725
VDAC1	0.03224659760308755
VDAC2	0.03773659415913252
VDAC3	0.021259066561408895
VDR	0.1631795550695024
VEGFA	0.016516315101110034
VEGFB	0.04029388955956539
VEZF1	0.030966907006840454
VEZT	0.05224095081911783
VGLL4	0.05113745321278153
VHL	0.05698005698005698
VIM	0.03791372976951041
VIPAS39	0.06810273405136703
VIPR1	0.10155037309943708
VKORC1	0.041789359041587676
VKORC1L1	0.03873662890056332
VMA21	0.05278493306870487
VMP1	0.020156219313448166
VOPP1	0.028712958092232153
VPS11	0.07410406964972668
VPS13A	0.07892340382474958
VPS13D	0.14068462721421654
VPS16	0.09649910233393177
VPS25	0.05281231612150208
VPS26A	0.06304902238594504
VPS26B	0.10604103457598603
VPS26C	0.030513267352776773
VPS29	0.04023568251639231
VPS35L	0.047593386933373574
VPS36	0.121980330373341
VPS37A	0.03336003392545823
VPS37B	0.03656625457078182
VPS37C	0.11583217679086155
VPS39	0.08161452405407654
VPS41	0.04304352475671052
VPS45	0.049726446587537096
VPS4A	0.05421752069302038
VPS4B	0.07336240574180067
VPS51	0.05914403924849087
VPS52	0.1063884862290329
VPS54	0.054461876686319584
VPS72	0.0579998048936227
VPS8	0.05893999390801099
VPS9D1	0.08767246466406274
VRK2	0.04819306213160692
VRK3	0.04290413309815513
VSIG10L2	0.8376020264565155
VSIG8	0.7054794520547947
VSIR	0.03833155080213904
VTA1	0.06356019930711791
VTI1B	0.04838736404863042
VWA1	0.04307679408034714
VWA5A	0.11757102389923266
WAC	0.028302948759869852
WAPL	0.04550799250007945
WARS1	0.01800763831103715
WASF2	0.06364209199747951
WASHC1	0.11839534400332573
WASHC2A	0.05877519454782735
WASHC2C	0.04813839789394509
WASHC3	0.040050062578222766
WASHC4	0.08858131487889273
WASHC5	0.049459041731066467
WASL	0.04009712414515159
WBP1	0.05100718958481768
WBP11	0.042336446757815824
WBP1L	0.07979020198638546
WBP2	0.04771419268850853
WBP4	0.0338060192664393
WDFY1	0.04934871876104255
WDFY2	0.1520618556701031
WDFY3	0.07444168734491316
WDR1	0.04272579659243917
WDR13	0.04897787012662381
WDR18	0.06485733173721167
WDR20	0.07401559261817822
WDR26	0.06729719898144781
WDR33	0.059699389798272405
WDR36	0.06238290337855923
WDR37	0.0743326223256415
WDR41	0.0503237075956913
WDR43	0.04378438622251313
WDR45	0.04753197192376712
WDR45B	0.06733505701158833
WDR47	0.14182282793867118
WDR48	0.048034339442665386
WDR5	0.08411442813024869
WDR53	0.09615648028929126
WDR59	0.07505157572739563
WDR6	0.07539859461122972
WDR61	0.07632991321928613
WDR74	0.0755704112774306
WDR75	0.07668693754158253
WDR77	0.04900076863950805
WDR82	0.05066681323732954
WDR83OS	0.0750146664672794
WDR92	0.09087761814090357
WDTC1	0.07136353289323923
WEE1	0.04877353826041045
WFDC12	0.8536585365853657
WFDC5	0.9706752094627895
WIPF2	0.07446328412094644
WIPI2	0.06427767029540007
WIZ	0.07810074279299721
WLS	0.054794847613021835
WNK1	0.051240588205568746
WNT16	0.8331075589271199
WNT2B	0.21486643437862948
WNT3	0.6130790190735695
WNT4	0.5593894246149629
WNT7B	0.5830618892508143
WRAP73	0.06649840886645453
WRNIP1	0.07065035040294755
WSB1	0.027161841420538922
WSB2	0.03334898253225623
WTAP	0.039848521948552484
WWC1	0.07607192254495161
WWC3	0.06755155250059258
WWP1	0.055173408580727175
WWP2	0.0507562683991473
WWTR1	0.034533420171758325
XAB2	0.08064007268964297
XAF1	0.05772911241489661
XBP1	0.009945399327157139
XG	0.5189456342668864
XPA	0.05176769419787683
XPC	0.09167369147061077
XPNPEP1	0.06066815865397578
XPO1	0.04929492877219114
XPO5	0.09430827817108395
XPO6	0.0813408922849396
XPO7	0.05915701257086517
XPOT	0.062219866572952795
XRCC1	0.07316699440713027
XRCC3	0.3160112359550562
XRCC5	0.05603577480470063
XRCC6	0.05981800982682805
XRN2	0.03522372695982244
XYLT2	0.12978933974268347
YAE1	0.048514251061249236
YAP1	0.05526202419446686
YARS1	0.048707381041588615
YBEY	0.05677385082753697
YBX1	0.028647403815454827
YBX3	0.06040935472575874
YEATS4	0.042876114589262
YES1	0.04318928285100991
YIF1A	0.04165554863767084
YIF1B	0.054826727782826885
YIPF2	0.04915651882471232
YIPF3	0.048844789136774446
YIPF5	0.04496494258713545
YIPF6	0.03668990741799062
YJU2	0.0725868252459921
YKT6	0.058733196992743875
YLPM1	0.06662436548223351
YME1L1	0.04089041165733632
YOD1	0.1213645309424885
YPEL3	0.06520553274442559
YPEL5	0.03121724410108296
YTHDC1	0.051286960803085424
YTHDC2	0.06591227251516567
YTHDF1	0.06720933968832003
YTHDF2	0.06400456360524814
YTHDF3	0.03833141810175103
YWHAB	0.055792658046984946
YWHAE	0.04178417130031671
YWHAG	0.025425575707678522
YWHAH	0.027422242780911998
YWHAQ	0.03484289117364986
