GeneName	expression_specificity
PMPCB	0.09653231695371077
PMS1	0.1320462815679951
PMVK	0.05856283634061411
PNISR	0.25005711072451536
PNKD	0.053476983349657205
PNKP	0.1741462120988891
PNMA1	0.05278487175326063
PNN	0.17834347330110273
PNO1	0.12079025488791079
PNP	0.06520502219019078
PNPLA2	0.07294734618300215
PNPLA6	0.06055965474035919
PNPLA8	0.1547628064328814
PNPT1	0.17574503533711333
PNRC1	0.25609275811199594
PNRC2	0.08514320735014454
POC1B	0.13641669098336734
POFUT2	0.06997235659986177
POGK	0.07398748342765905
POGLUT1	0.15064626355667804
POGZ	0.09635636057287278
POLB	0.04300749737324809
POLD2	0.032312975454810405
POLD3	0.05260990896198362
POLD4	0.08312264816556916
POLDIP2	0.019265983389598104
POLDIP3	0.04082972690643188
POLE3	0.10344313937514825
POLE4	0.24877837421466917
POLG	0.27685754850922856
POLG2	0.19860151433654677
POLH	0.15008589252885687
POLK	0.21454205024184742
POLL	0.045918938762304164
POLM	0.20738151046839617
POLR1C	0.0679137376385083
POLR1D	0.09551203650908378
POLR1E	0.10286161731207291
POLR1F	0.22331326231279916
POLR1H	0.3561081461497859
POLR2A	0.5786406941136443
POLR2B	0.11606275620236077
POLR2C	0.06857763937650418
POLR2D	0.06561829878484632
POLR2E	0.17799313934799815
POLR2F	0.08982824930394565
POLR2G	0.08088055788479297
POLR2H	0.05580947344564478
POLR2I	0.06419454723963447
POLR2J	0.0862600318987374
POLR2J3	0.21710825132475395
POLR2K	0.11366023924904266
POLR2L	0.23487439111477532
POLR2M	0.06142820578448937
POLR3A	0.10118872187837705
POLR3C	0.06461209501231811
POLR3D	0.157511744296724
POLR3E	0.1932754880694143
POLR3GL	0.14734081183742354
POLR3H	0.05051476955643221
POLR3K	0.14317954789300383
POLRMT	0.07110847746379766
POM121	0.09082098247830205
POM121C	0.11716032658441036
POMC	0.20393236673407047
POMGNT1	0.024058955277797847
POMP	0.12115762582937242
POP4	0.18964954970774905
POP5	0.29401824940858395
POP7	0.06866930713440665
POR	0.034280908040508394
POU2F1	0.2396210643633324
POU2F2	0.46416831032215644
PPA1	0.06578630415533539
PPA2	0.10144625949432942
PPAN	0.14283679573524322
PPARA	0.04830536568424708
PPAT	0.10851658190674018
PPCS	0.06906653012134277
PPDPF	0.19915996659516286
PPFIA1	0.07971334068357223
PPHLN1	0.13887116422066245
PPIA	0.05569587183870277
PPIB	0.05600203250180008
PPID	0.060362936903647094
PPIE	0.08774062022189985
PPIF	0.025733497928266937
PPIG	0.2374382512484352
PPIH	0.10906580763920848
PPIL2	0.13975467524633017
PPIL3	0.09239213294709558
PPIL4	0.15876127009016072
PPIP5K2	0.08591269659734485
PPM1A	0.06891794514895268
PPM1B	0.062371848474782075
PPM1D	0.22066717029143965
PPM1G	0.12532353114751332
PPM1K	0.21020726543347446
PPM1M	0.12913013565720535
PPME1	0.035479362348870634
PPP1CA	0.13907418536741073
PPP1CB	0.11034733467728611
PPP1CC	0.07285297362278188
PPP1R10	0.5089958653943647
PPP1R11	0.21437671142610298
PPP1R12A	0.21821520995074714
PPP1R12B	0.01268996134800764
PPP1R12C	0.023969347228945174
PPP1R14B	0.0646274962312259
PPP1R15A	0.30401038025835736
PPP1R15B	0.10397154462989074
PPP1R16B	0.2165149544863459
PPP1R18	0.32981439906771093
PPP1R2	0.39808242847221054
PPP1R21	0.10135135135135134
PPP1R2C	0.9411764705882353
PPP1R35	0.2704214010915273
PPP1R3E	0.14988216810683427
PPP1R7	0.054009166344428886
PPP1R8	0.0464775568971179
PPP1R9B	0.06460251508082215
PPP2CA	0.09479504016890623
PPP2CB	0.011405373198039965
PPP2R1A	0.03907810627247304
PPP2R1B	0.0348520824628805
PPP2R2A	0.1513735286575732
PPP2R2B	0.2961058745120441
PPP2R2D	0.2927243159160008
PPP2R3C	0.11336886820530857
PPP2R5A	0.081678204049945
PPP2R5C	0.24416957374163428
PPP2R5D	0.03253830029096749
PPP2R5E	0.1857905884519753
PPP3CA	0.1264990672470463
PPP3CB	0.031709257699148174
PPP3CC	0.14286951251190577
PPP3R1	0.05726571600104681
PPP4C	0.12219110874545835
PPP4R1	0.039570736648833454
PPP4R2	0.13437156833383246
PPP4R3A	0.23186935151419058
PPP4R3B	0.12149985707361331
PPP5C	0.06357373074307342
PPP6C	0.10030389351672683
PPP6R1	0.060345675773178974
PPP6R2	0.08320643898194474
PPP6R3	0.07014662462466227
PPT1	0.03567286230859951
PPTC7	0.07549054447315093
PPWD1	0.11805178345102302
PQBP1	0.10794749086876332
PRADC1	0.02367285373109314
PRAF2	0.07517226978492379
PRB1	0.8807947019867549
PRB2	0.8713450292397661
PRB3	0.989542091035688
PRB4	0.9872773536895674
PRCC	0.05756295274232493
PRCP	0.02333208146415465
PRDM1	0.7344709897610922
PRDM2	0.21225453557110824
PRDM4	0.06368693019122537
PRDX1	0.037659102409404066
PRDX2	0.024982397121961732
PRDX3	0.017396828554763273
PRDX4	0.013362405402653817
PRDX5	0.044366474473564066
PRDX6	0.04455700675864709
PREB	0.04026688972318945
PRELID1	0.14190747294888797
PRELID3B	0.08981878465671986
PREP	0.06015808986406138
PREPL	0.049463555958591934
PREX1	0.29256292738640854
PRF1	0.8343499233360565
PRH1	0.8226837060702876
PRH2	0.617767019265842
PRIM1	0.09149187776187215
PRIM2	0.09175149495595017
PRKAA1	0.10215411947590497
PRKACA	0.019491657570559803
PRKACB	0.1673796896871242
PRKAG1	0.03548132750340477
PRKAG2	0.094377650811455
PRKAR1A	0.042688097989106014
PRKAR2A	0.15443045044541875
PRKCA	0.2609429300335469
PRKCB	0.3843141642425599
PRKCD	0.03047999121297551
PRKCH	0.3325857447623215
PRKCI	0.08378328058089743
PRKCQ	0.17837810829266668
PRKCSH	0.03788435187722664
PRKCZ	0.052551334868783876
PRKD2	0.1717391304347826
PRKD3	0.12309470490500611
PRKDC	0.19705771889308862
PRKRA	0.09376364354569332
PRKRIP1	0.15073203879496733
PRKX	0.38442293049059056
PRMT1	0.06483696503529923
PRMT2	0.21319103411829912
PRMT7	0.12049207954162452
PRMT9	0.5662889008814537
PRNP	0.04914668091208143
PROSER1	0.07161230579277704
PRPF18	0.11291308569168257
PRPF19	0.033664415419720595
PRPF3	0.07753838609825617
PRPF31	0.10276573125664433
PRPF38A	0.21469838130432523
PRPF38B	0.3783740770844109
PRPF39	0.2540669856459329
PRPF4	0.09111984974762298
PRPF40A	0.23793853088414216
PRPF4B	0.38055853920515564
PRPF6	0.10301125840218092
PRPF8	0.0802120333595007
PRPS1	0.09670129079925247
PRPS2	0.12982229997237818
PRPSAP1	0.061119982379824904
PRPSAP2	0.07114879004131566
PRR12	0.16306756078107
PRR13	0.07241009905966063
PRR14	0.12914334911752046
PRR14L	0.16637423235994486
PRR5	0.23810632157154832
PRR5L	0.10939431396786156
PRR7	0.7565970313358988
PRRC1	0.052321018515827114
PRRC2A	0.2557491578991143
PRRC2C	0.357023381615004
PRSS23	0.028654874083870612
PRXL2A	0.008391079319772338
PRXL2C	0.28063208405725154
PSAP	0.00989210941812254
PSD4	0.4197632810349572
PSEN1	0.04502271235042677
PSENEN	0.06264436355898015
PSIP1	0.14529479330720318
PSMA1	0.07569690583389213
PSMA3	0.06428206009050401
PSMA4	0.07821545157780196
PSMA5	0.3247597868501658
PSMA6	0.02180274056988211
PSMA7	0.10537365806561064
PSMB1	0.06299122253456485
PSMB10	0.18653892462761018
PSMB2	0.2129567361578121
PSMB3	0.08843812720710134
PSMB4	0.027128638696170743
PSMB5	0.025443751135881747
PSMB6	0.05421578435395163
PSMB7	0.03726323782382691
PSMB8	0.5575679172056921
PSMB9	0.6912344340530739
PSMC1	0.04133263369970566
PSMC2	0.06804718398645966
PSMC3	0.04378097569713979
PSMC4	0.14064827830010015
PSMC5	0.06296078683880105
PSMC6	0.058399314135861614
PSMD1	0.06590168609041415
PSMD10	0.02984585935925851
PSMD11	0.08456798216861149
PSMD12	0.14360734056267535
PSMD13	0.06914571077536534
PSMD14	0.06381062008908464
PSMD2	0.04747548351568887
PSMD3	0.04166505023858478
PSMD4	0.04509170797304271
PSMD5	0.06461348514987308
PSMD6	0.0426612993647295
PSMD7	0.06665603571998087
PSMD8	0.06447046219773493
PSMD9	0.13804116874856207
PSME1	0.22526411836122193
PSME2	0.22323654210473834
PSME3	0.038445322208414706
PSME3IP1	0.034509462581681576
PSME4	0.15560079194668308
PSMF1	0.06671669122535547
PSMG1	0.08641076951064217
PSMG2	0.07757242253561704
PSMG3	0.07039892725444184
PSMG4	0.09739009931480481
PSPC1	0.14745131199957717
PSTPIP1	0.7147854907015283
PSTPIP2	0.09882785566536431
PTAR1	0.14404168014574428
PTBP1	0.08332063685533632
PTBP2	0.09297592339894072
PTBP3	0.17183041174072564
PTCD3	0.12608233328269786
PTDSS1	0.2842473398318328
PTEN	0.1085538023490331
PTER	0.09834683651009227
PTGDR	0.5843901163550791
PTGDS	0.01000548594181995
PTGER2	0.4170165745856354
PTGER4	0.6062891773090229
PTGES2	0.06433000344471239
PTGES3	0.0982116336765897
PTGS2	0.010913744605383705
PTK2B	0.16372947370951846
PTMA	0.22538863501050438
PTMS	0.051940937969216915
PTOV1	0.06280429313496588
PTP4A2	0.11210443948527622
PTP4A3	0.03381124223804415
PTPA	0.011967529815577062
PTPMT1	0.13448964410164052
PTPN1	0.20043388039992455
PTPN11	0.04477821448624368
PTPN12	0.041606863519811646
PTPN18	0.15387935959778065
PTPN2	0.20043306421102625
PTPN22	0.743449327602939
PTPN4	0.47126393062264654
PTPN6	0.28363844030584723
PTPN7	0.742124220998266
PTPN9	0.06059896366989666
PTPRA	0.09591285232221118
PTPRC	0.7597036950026064
PTPRCAP	0.6759440156295038
PTPRE	0.28796013751013955
PTPRJ	0.14110086616373285
PTPRN2	0.0718904727503392
PTRH1	0.1269583251590482
PTRH2	0.03318421645114872
PTRHD1	0.1615425274192837
PTS	0.07075471698113207
PTTG1	0.11391907817205708
PTTG1IP	0.02191875242321113
PUF60	0.19869429463525404
PUM1	0.09978185827979674
PUM2	0.07785128368464748
PUM3	0.12217733460990589
PURA	0.3205425074429375
PURB	0.13686030683197825
PUS1	0.07260992335619201
PUS7L	0.3245028823110305
PWP1	0.08796289770084156
PWWP2A	0.14429747479419117
PWWP3A	0.15544041450777202
PXK	0.04855670695500603
PXN	0.0568214429202778
PYCARD	0.2531941031941033
PYCR2	0.06462890697130476
PYGB	0.017789442986293383
PYGO2	0.05281169982272997
PYHIN1	0.8024896265560166
PYM1	0.06721120186697782
PYROXD1	0.12878026142779797
QARS1	0.033359395360959075
QDPR	0.013899860241842381
QKI	0.03937629631189396
QRICH1	0.060798308220988626
QRSL1	0.09116545923080664
QSOX1	0.015147797702228434
QTRT1	0.11042045298349042
R3HCC1	0.04836027122691799
R3HCC1L	0.11625356437815308
R3HDM1	0.1067631895122656
R3HDM2	0.13953712168599336
R3HDM4	0.11546442084706456
RAB10	0.057176452346495765
RAB11A	0.040339304190659966
RAB11B	0.06198368101775172
RAB11FIP1	0.23007534945322433
RAB11FIP2	0.1327985521778474
RAB11FIP4	0.11081721999270339
RAB14	0.10460736145321543
RAB18	0.08378807421371166
RAB1A	0.03417761616221494
RAB1B	0.03380781105122117
RAB21	0.32169471364097546
RAB22A	0.2587108013937282
RAB24	0.05493379773093964
RAB27A	0.17885361298663988
RAB27B	0.144140625
RAB28	0.07053291536050156
RAB29	0.18407020195658563
RAB2A	0.10463352990732941
RAB2B	0.09903432051452311
RAB30	0.07335490830636462
RAB33A	0.20369052182007338
RAB33B	0.11016108713715189
RAB35	0.0815097123186624
RAB37	0.3214115023100208
RAB39B	0.354718633676374
RAB3GAP1	0.061409058766608356
RAB3GAP2	0.14445538351382797
RAB3IP	0.06633478216921056
RAB4A	0.11668675358825464
RAB5A	0.09220402125677969
RAB5B	0.022041885605022658
RAB5C	0.06027765577187674
RAB5IF	0.0983872839076459
RAB6A	0.04809204785131405
RAB7A	0.04577529387022726
RAB8A	0.1451856609998759
RAB8B	0.28345763271596447
RAB9A	0.1383053472331761
RABAC1	0.15142763054897243
RABEP1	0.07095901613562733
RABEP2	0.1046926046926047
RABEPK	0.04708644874250757
RABGAP1	0.04783475267258562
RABGAP1L	0.1602305875816086
RABGGTA	0.09461186461639937
RABGGTB	0.06347982897530612
RABIF	0.30142180094786725
RABL2B	0.0660298257171947
RABL3	0.08382161458333334
RABL6	0.05431022554310227
RAC1	0.061551362880971246
RAC2	0.5371257641237905
RACK1	0.10064782748844935
RAD1	0.14294966691339747
RAD17	0.08872040172280332
RAD21	0.10142436271319485
RAD23A	0.04453109888230729
RAD23B	0.04658925843077339
RAD51C	0.07788201063509581
RAD51D	0.13016006739679867
RAD54L2	0.15178027997565433
RAD9A	0.25300349174409653
RAE1	0.07941457206490614
RAF1	0.04672755523553265
RALA	0.08945735260728072
RALB	0.026022343683049946
RALBP1	0.11640330652870721
RALGAPA1	0.24405418730777365
RALGAPA2	0.08429306542514092
RALGAPB	0.09602281730312151
RALGDS	0.101473323365304
RALY	0.07878730052715693
RAMAC	0.05420233821228022
RAN	0.07512737860039513
RANBP1	0.11493608062355214
RANBP2	0.2523066089447614
RANBP3	0.062243829012540296
RANBP6	0.08792695299289818
RANBP9	0.05933837709538644
RANGAP1	0.055944987429028106
RANGRF	0.09489128701291799
RAP1A	0.11613769667865519
RAP1B	0.15353384261979808
RAP1GDS1	0.12361996579070128
RAP2A	0.06211377970312798
RAP2B	0.37402463403624164
RAP2C	0.10140603151184173
RAPGEF1	0.05167366136420599
RAPGEF2	0.03465015971557995
RAPGEF6	0.23676340274700927
RARA	0.09589454723405141
RARS1	0.04448491470891763
RARS2	0.063226678229653
RASA1	0.06616893573415313
RASA2	0.4498254205776993
RASA3	0.33295753476136786
RASAL3	0.7093969663337031
RASD1	0.06275216831934465
RASGEF1B	0.2544207867195958
RASGRP1	0.7246102720665712
RASGRP2	0.35307386762999166
RASSF1	0.17661924112969662
RASSF2	0.11092003439380911
RASSF3	0.07449925672598537
RASSF5	0.38205680161099925
RASSF7	0.14044552732335538
RB1	0.11957224278747282
RB1CC1	0.1613397084108628
RBBP4	0.12087199552822805
RBBP5	0.1626759276183513
RBBP6	0.20305041766109785
RBBP7	0.0589450350143584
RBBP8	0.050561104945122705
RBCK1	0.16248506571087215
RBFA	0.08382257554842247
RBIS	0.08788410886742754
RBL1	0.1749946386446493
RBL2	0.19232574448229978
RBM10	0.07678788379197679
RBM12	0.07887695566539078
RBM12B	0.08864735297764187
RBM14	0.09584318538707291
RBM15	0.1595096555034524
RBM15B	0.09238327488919347
RBM17	0.09029689293368409
RBM18	0.12169541475253531
RBM19	0.10734072022160665
RBM22	0.1275751953047231
RBM23	0.08962861656009813
RBM25	0.30651985094281475
RBM26	0.13907268833762418
RBM27	0.10098003297307201
RBM28	0.1109668458240232
RBM3	0.14943665130500428
RBM33	0.19757130754024288
RBM34	0.056455994804988266
RBM38	0.15600411866415406
RBM39	0.3831084022638223
RBM4	0.05816635812022217
RBM41	0.09752366383019408
RBM42	0.09410653014119852
RBM43	0.13513096597044394
RBM48	0.16743350303558302
RBM4B	0.06254819638420014
RBM5	0.08063845706209995
RBM6	0.10080397446512995
RBM7	0.19650980067819035
RBM8A	0.19116545040310207
RBMS1	0.18045089288039207
RBMX	0.11490472029559612
RBMX2	0.13077888915536873
RBMXL1	0.12164469316133927
RBPJ	0.1737898647382404
RBSN	0.0727678379885871
RBX1	0.11944905964588018
RC3H1	0.33348999734352336
RC3H2	0.14034825498841638
RCAN3	0.5175142209486335
RCBTB2	0.13074652045550406
RCC1	0.04744782091489131
RCC1L	0.044080749110349475
RCC2	0.08844260209808003
RCE1	0.10696345907613514
RCHY1	0.1380305216004859
RCL1	0.02199842580072251
RCN1	0.010261457126912024
RCN2	0.09482095627544034
RCOR1	0.12130514432836557
RCOR3	0.07168628043597347
RCSD1	0.25824268998764505
RDH11	0.02493745460414817
RDH14	0.10926372227788457
RDX	0.04233927875374669
RECK	0.08054957548196706
RECQL	0.1509234723356777
REEP3	0.10369324977275987
REEP4	0.06450606044842118
REEP5	0.06986547398868904
REL	0.6612288490534428
RELA	0.0667787456139837
RELB	0.30939494304871146
RELCH	0.11242143916390086
RELL1	0.15699643880830363
RELT	0.2141628888541504
REPIN1	0.03501228501228501
REPS1	0.05837064312314325
RER1	0.04667262547220724
RERE	0.0717487026261991
RESF1	0.44058399556459066
REST	0.2948600275355667
RETREG1	0.058306373050140116
RETREG2	0.052811505363668514
RETREG3	0.06861836486216359
REV1	0.14499616282677205
REV3L	0.31193490054249545
REX1BD	0.3719042333914698
REXO1	0.13243294836308103
REXO2	0.03835518448923812
REXO4	0.2069164403643267
RFC1	0.1685462985180833
RFC2	0.06654140118390008
RFC4	0.05553797468354431
RFFL	0.07660719831602195
RFK	0.06979990693345742
RFLNB	0.3349797934440951
RFNG	0.06231778425655977
RFTN1	0.09565121551832724
RFWD3	0.08931251876313419
RFX1	0.28572749549216325
RFX3	0.21352313167259787
RFX5	0.04707173017310662
RFX7	0.12186051833628922
RFXANK	0.08345368369018429
RFXAP	0.13972809667673716
RGCC	0.26057306145058917
RGL2	0.19764935540282239
RGL4	0.572528668284925
RGP1	0.09619068745084594
RGPD5	0.05894751884534314
RGS1	0.6116093229026865
RGS10	0.24575996281645948
RGS14	0.5620535088948032
RGS16	0.18139645533484003
RGS19	0.4062994390910399
RGS2	0.07762648757370307
RGS3	0.03129326530999298
RGS9	0.4252706775309744
RHBDD2	0.08078839322784519
RHBDF2	0.14473774898338962
RHCG	0.17905223478729135
RHEB	0.060478463766561186
RHNO1	0.0771782546882405
RHOA	0.05916269537921052
RHOB	0.0242808706113967
RHOC	0.03759743467587139
RHOF	0.33991486615619454
RHOG	0.18530529516088173
RHOH	0.7865195751946625
RHOQ	0.027701529891414046
RHOT1	0.06111299731473192
RHOT2	0.13434930820132346
RIC1	0.09263995453253766
RIC3	0.21861386138613859
RIC8A	0.06489112079488461
RICTOR	0.293607785861509
RIDA	0.00391245873578677
RIF1	0.2206194915974722
RILPL2	0.2800878707045348
RIN3	0.24787263244578644
RING1	0.06947052196770559
RINL	0.43957880661875315
RINT1	0.07349772020960461
RIOK1	0.1458924021103256
RIOK2	0.09217092950717407
RIOK3	0.08886103612289498
RIPK1	0.16673444489629935
RIPK2	0.15858503582293026
RIPOR2	0.5516712591350186
RIT1	0.11145277690618138
RLF	0.26891658219545644
RLIM	0.15737097894006014
RMC1	0.09819473854215269
RMDN1	0.04017600918308781
RMDN3	0.04770695863569066
RMND1	0.05783293769018753
RMND5A	0.06948366029119302
RMND5B	0.03380102040816327
RNASE1	0.0010600827210470159
RNASEH1	0.1072015917812113
RNASEH2B	0.13446065143496408
RNASEH2C	0.23707951605007338
RNASEK	0.0279128575327291
RNASET2	0.1853509146441591
RNF10	0.038769287366730576
RNF103	0.04863698049966755
RNF11	0.046251319957761355
RNF111	0.12765158625868217
RNF113A	0.2250316450750887
RNF114	0.08956417813796025
RNF115	0.2890978753047719
RNF121	0.05756351358831019
RNF125	0.5611210494931425
RNF126	0.19051733448536556
RNF13	0.05598881036992461
RNF130	0.028856709707773535
RNF138	0.1783810518217288
RNF139	0.23250453772796686
RNF14	0.021788574377401042
RNF141	0.029482758620689654
RNF144A	0.06856510920652474
RNF145	0.1356568648191242
RNF146	0.028442197159730596
RNF149	0.3118748397024879
RNF157	0.10076021596634105
RNF166	0.31478981874276896
RNF167	0.07057516298261807
RNF168	0.3468173106022395
RNF169	0.23401309834407108
RNF170	0.05474452554744526
RNF181	0.053117985451218444
RNF187	0.18091302508703996
RNF19A	0.30350506088881857
RNF19B	0.03671352225266089
RNF2	0.0990649481930756
RNF20	0.05393964923816666
RNF213	0.5842932526032636
RNF214	0.09460259939370709
RNF216	0.19578266892411877
RNF220	0.14103915052281754
RNF24	0.10904684975767369
RNF34	0.09641626537128165
RNF38	0.08182298081998944
RNF4	0.09497831441826729
RNF40	0.04563049319185755
RNF41	0.05039130679578852
RNF44	0.18087855297157623
RNF5	0.05135767838543009
RNF6	0.08283919515066172
RNF7	0.10666983010416899
RNF8	0.16344683808200136
RNFT1	0.12666336662493083
RNGTT	0.22748905387397675
RNH1	0.1569917392441969
RNMT	0.3283102842104194
RNPC3	0.07067328441950799
RNPEP	0.042580942151296604
RNPEPL1	0.18031101131141003
RNPS1	0.10514233497333832
RO60	0.2631452581032413
ROCK1	0.5936039719626167
ROCK2	0.07249282458213743
ROMO1	0.07746615431495384
RORA	0.5070410856676939
RP9	0.07291407738835032
RPA1	0.07370176159292463
RPA2	0.09366303570008747
RPA3	0.11017750820766795
RPAIN	0.12303778872051581
RPAP2	0.443213296398892
RPAP3	0.099582943229211
RPE	0.03449910725994371
RPF1	0.11911964906973227
RPF2	0.09694992459450312
RPGR	0.20215943027796923
RPIA	0.10613143200130962
RPL10	0.1528666506973417
RPL10A	0.10894180879200943
RPL11	0.2534941182815712
RPL12	0.13116886805144376
RPL13	0.2753376104224272
RPL13A	0.1534323487111406
RPL14	0.3475813003346242
RPL15	0.10442275279303476
RPL17	0.032980670729233996
RPL18	0.15606989253612405
RPL18A	0.16239405580629537
RPL19	0.14981650042713604
RPL21	0.2007744471416163
RPL22	0.11426403993647631
RPL22L1	0.17856576149622877
RPL23	0.0490382458046974
RPL23A	0.16043745950643862
RPL24	0.08381918392482314
RPL26	0.08622958957272543
RPL26L1	0.04863599063306847
RPL27	0.0809506386849884
RPL27A	0.12612144668533135
RPL28	0.3083439208670965
RPL29	0.14001630685706612
RPL3	0.12331312048099949
RPL30	0.13068344333630735
RPL31	0.061507750117426034
RPL32	0.18928921145095332
RPL34	0.24005255413328389
RPL35	0.09976545408756177
RPL35A	0.20723846141108077
RPL36	0.21898626030408627
RPL36A	0.0977258112047537
RPL36AL	0.16101244349106153
RPL37	0.3270195858444977
RPL37A	0.06956988372605577
RPL38	0.09875592486788323
RPL39	0.1490083276131824
RPL39L	0.11207400442196752
RPL4	0.05799472913882543
RPL41	0.09964416825696026
RPL5	0.10113638198987546
RPL6	0.1010275577278597
RPL7	0.05467328914010249
RPL7A	0.13789547082148412
RPL7L1	0.10900211726904212
RPL8	0.20620228039111754
RPL9	0.14954164489182903
RPLP0	0.06106237728983916
RPLP1	0.25284230794284285
RPLP2	0.1600806580163866
RPN1	0.03454193783640242
RPN2	0.039317131703820285
RPP21	0.2593185128584731
RPP25L	0.045562975130209404
RPP30	0.08504462007733393
RPP38	0.0915409391422275
RPRD1A	0.05009239263530512
RPRD1B	0.05729502905100064
RPRD2	0.11353066347268764
RPS10	0.04380625431106306
RPS10-NUDT3	0.15532957152601232
RPS11	0.040943265474252706
RPS12	0.16280155938730187
RPS13	0.1283608249835518
RPS14	0.23258215225309853
RPS15	0.21705090370963864
RPS15A	0.14310022182038248
RPS16	0.14059750000899798
RPS17	0.02275378431170523
RPS18	0.12684846934951677
RPS19	0.22456316984812635
RPS19BP1	0.12854989448296653
