GeneName	expression_specificity
STAG3	0.6719783523752253
STAM	0.189139438564197
STAM2	0.07054902323858898
STAMBP	0.11135364880328484
STARD3	0.05095482923246418
STARD3NL	0.054069517951652116
STARD7	0.06916460585041923
STAT1	0.039398734177215185
STAT3	0.04519672331013023
STAT5A	0.10067222719768662
STAT6	0.020719987796817003
STAU1	0.10097493036211701
STAU2	0.03158892281773191
STEAP3	0.07572317636689015
STIM2	0.06998246903805916
STING1	0.08085169013393516
STIP1	0.046745610453246225
STK10	0.0704052520170568
STK11	0.03761096930131695
STK16	0.13200711415585273
STK17A	0.10341524126128929
STK17B	0.03636938646426312
STK24	0.04329267551166834
STK25	0.04482873948703156
STK26	0.08813252764418135
STK3	0.057033316962659036
STK32C	0.11475073163218155
STK38	0.049263972787519796
STK38L	0.05925203919355665
STK4	0.06652408824853669
STMN1	0.22509673631872062
STMP1	0.36988322736961
STN1	0.08738652299062663
STOM	0.12595215348983568
STOML2	0.1110094028069336
STON2	0.13348471830121517
STRADB	0.28351378502064956
STRAP	0.09700504904468517
STRBP	0.23504393082992897
STRN	0.15381736526946105
STRN3	0.12611394927951253
STRN4	0.05656513117258866
STT3A	0.021214458893541985
STT3B	0.049416550994543604
STUB1	0.051805810508461336
STX10	0.05931129376833111
STX16	0.04348606375194998
STX17	0.17879931575660482
STX18	0.06383793675788398
STX2	0.12184622295425625
STX5	0.05346443386080811
STX6	0.08924259692093728
STX7	0.09742161790764112
STX8	0.027901898542226883
STXBP2	0.08510824979710017
STXBP3	0.04682926829268291
STXBP4	0.28859161280625295
STYX	0.10635811126694714
STYXL1	0.056773817873827126
SUB1	0.18401921329352205
SUCLA2	0.027583962244960236
SUCLG1	0.03211156475067663
SUCLG2	0.017983814566889803
SUCO	0.12460268703758114
SUDS3	0.1028054298642534
SUGP2	0.0926392537393449
SUGT1	0.12029843265022844
SUMF1	0.04909983633387888
SUMF2	0.04483975301381947
SUMO1	0.08513891085455218
SUMO2	0.1580279418172379
SUMO3	0.11497965034849805
SUN1	0.04162634390783875
SUN2	0.03160678351811595
SUPT16H	0.12872032755969293
SUPT20H	0.13358436435359514
SUPT4H1	0.05561829223833616
SUPT5H	0.04243180432794879
SUPT6H	0.05623522227823654
SUPV3L1	0.06614959986430852
SURF1	0.0915238846273329
SURF2	0.11419405807857125
SURF4	0.047828557083779255
SURF6	0.1378600823045268
SUSD6	0.043413421706710864
SUV39H2	0.3451828954147347
SUZ12	0.23286540049545834
SVBP	0.22873827592380902
SVIP	0.42332932803401424
SWAP70	0.041026308934618394
SWI5	0.04683748184306479
SYAP1	0.12538237177207084
SYF2	0.09133491630720397
SYK	0.22578895998264825
SYMPK	0.07637627044188412
SYNC	0.20020832324015306
SYNCRIP	0.07911576935665299
SYNE2	0.026913152165147967
SYNGR1	0.31920645983033336
SYNGR2	0.0520222218379703
SYNRG	0.0985082610246048
SYPL1	0.05003699749091935
SYTL1	0.05691554467564258
SYVN1	0.025985558725906948
SZRD1	0.02028784227223833
SZT2	0.17102073794775113
TAB2	0.028085809406993918
TAB3	0.09732663692797205
TACC1	0.07953792254521354
TACC3	0.40699427193246906
TACO1	0.05310980291783977
TADA2A	0.22132368589061507
TADA3	0.05759007678676904
TAF1	0.0987256686738552
TAF10	0.03493869440044304
TAF11	0.09001636661211129
TAF12	0.07175209132504506
TAF15	0.07340571952897998
TAF1B	0.12473448727798621
TAF1D	0.1653231596004348
TAF2	0.10110519081957337
TAF3	0.1642906236835687
TAF4	0.26211950394588496
TAF4B	0.3023796743603507
TAF5L	0.0641563736659072
TAF6L	0.1215931575923916
TAF7	0.037547032807446035
TAF8	0.16130694702123274
TAF9	0.15810828497884039
TAF9B	0.06764512955067234
TAFA2	0.4255421109380616
TAGLN2	0.0459200659511391
TAL1	0.6787590282337492
TALDO1	0.16719157586173802
TAMM41	0.10058027079303676
TANGO2	0.3000815755739423
TANK	0.058308739661707014
TAOK1	0.07601387829141532
TAOK3	0.11605772182990483
TAP1	0.05589865585412445
TAPBP	0.11348435814455232
TARBP1	0.19024636623828495
TARDBP	0.06103258809143674
TARS1	0.11873006959346985
TASOR	0.1381248745231881
TASOR2	0.09248554913294796
TAT	0.015558177259991153
TATDN1	0.05186890889214524
TAX1BP1	0.046073625165462824
TAX1BP3	0.014240852990579131
TAZ	0.06978358986228447
TBC1D13	0.053189863357075165
TBC1D14	0.0390936710714155
TBC1D15	0.06793578319463878
TBC1D17	0.04158519456913883
TBC1D20	0.08519053776526964
TBC1D22A	0.06827616342582479
TBC1D23	0.13685425750120492
TBC1D5	0.0968947385826251
TBC1D7	0.24022626378347417
TBC1D9B	0.027542921051972653
TBCA	0.0820553084957814
TBCB	0.038497544945644904
TBCC	0.04555697070637797
TBCCD1	0.11194726040176628
TBCD	0.06901840490797546
TBCEL	0.12580851517520794
TBK1	0.06499113043751274
TBL1X	0.055358761018205783
TBL1XR1	0.1308289749772948
TBL3	0.21453671167005736
TBP	0.10982451951772709
TBPL1	0.17508806982491193
TBRG1	0.2595104102451926
TBXAS1	0.09570494864612511
TCAF1	0.03398819537509624
TCEA1	0.24065557899104456
TCEAL4	0.01825028818518512
TCEAL8	0.04360157639481951
TCEAL9	0.02405886245960992
TCERG1	0.2930616431968665
TCF12	0.08002520478890991
TCF19	0.5201771346597642
TCF20	0.2641071101057651
TCF25	0.07494646680942185
TCF3	0.12259734537643885
TCF4	0.16471163992842608
TCHP	0.08233320990612272
TCOF1	0.11340341082566407
TCP1	0.07912860841107801
TCP11L2	0.0597115472946076
TCTA	0.03395160384612062
TCTN3	0.04685260720978944
TDG	0.2700204339787876
TDO2	0.017682998711376872
TDP2	0.020609295320633075
TDRD3	0.05477909179337531
TEC	0.3671378427094204
TECR	0.03648089044047297
TEDC1	0.21142369991474852
TENT2	0.09979150702995526
TENT4B	0.1352588939767524
TENT5A	0.04603798133460105
TENT5C	0.15760204830476687
TERF1	0.10716826049158303
TERF2	0.04734270006108735
TERF2IP	0.1585668980886261
TES	0.04393464071722743
TESC	0.40858251540744134
TESMIN	0.48477034649476236
TESPA1	0.2211874272409778
TET2	0.09393831974477135
TET3	0.24152171192591668
TEX261	0.03312535752770424
TEX264	0.029414218958611484
TEX30	0.16653719168770634
TF	0.010865100668611917
TFAM	0.18377175272555377
TFAP4	0.2612756179816922
TFB1M	0.22154834106314666
TFCP2	0.039985133732330286
TFDP1	0.3801515571108482
TFDP2	0.2653865207237386
TFG	0.030987426255884635
TFIP11	0.07954934258761426
TFPI	0.02287510194338909
TFR2	0.1836860604247682
TFRC	0.3820428142758955
TGFB1	0.06762929129217621
TGFBR2	0.01809590831406454
TGFBRAP1	0.10514103400768618
TGIF1	0.025448924742146127
TGIF2	0.0826358045780663
TGM2	0.041171528797624604
TGOLN2	0.02721505040937045
TGS1	0.23545550633053725
THAP1	0.1768678314931933
THAP11	0.06276993309016043
THAP4	0.034428279563805536
THAP5	0.18207019054795995
THAP7	0.08623922009748781
THEM4	0.20693950998938768
THG1L	0.2008782584322153
THOC1	0.16650921114785078
THOC2	0.18628350147763173
THOC3	0.18148683330817172
THOC5	0.06774130392220845
THOC6	0.18034772078539918
THOC7	0.12045911513042228
THOP1	0.0551261957520402
THRA	0.01988799083561382
THRAP3	0.10183114420970178
THUMPD1	0.06764014025120943
THUMPD2	0.46843631496765564
THUMPD3	0.06569094622191968
THYN1	0.058118625293110626
TIA1	0.0636163878650411
TIAL1	0.15138648762577359
TIMELESS	0.19937694704049844
TIMM10	0.12735922229691293
TIMM10B	0.06707372435082622
TIMM13	0.2482611565212977
TIMM17A	0.05524077084549945
TIMM17B	0.07070446180667657
TIMM21	0.073429906212123
TIMM22	0.12467976088812982
TIMM23	0.04981133955144888
TIMM29	0.19992587494043526
TIMM44	0.0884858275811426
TIMM50	0.06935224652365314
TIMM8A	0.12453971902338346
TIMM8B	0.23546901002557133
TIMM9	0.11118544286861115
TIMMDC1	0.1318392267142842
TIMP1	0.011536253395063662
TIMP3	0.004479802390938978
TINF2	0.0627333301828836
TIPIN	0.19697203769504096
TIPRL	0.07909967845659165
TK1	0.5128952129780122
TKT	0.14997672201653844
TLCD4	0.4134768855741607
TLE1	0.057227375143414014
TLE4	0.05282526668840545
TLE5	0.019048941890805908
TLK1	0.14199363353481884
TLK2	0.046063563510926955
TLN1	0.10261127557994155
TLN2	0.10698163378888134
TM2D1	0.0644468313641246
TM2D3	0.04630127557056507
TM7SF3	0.05773094929672279
TM9SF2	0.03340419857112893
TM9SF3	0.056230235529781
TM9SF4	0.023569049003981053
TMA16	0.21631242529751074
TMA7	0.12190118460938143
TMBIM1	0.028536929861927386
TMBIM4	0.05995507409542174
TMBIM6	0.02599200071597751
TMC6	0.13946003933488288
TMC8	0.13899499716588215
TMCC2	0.8211955798162697
TMCO1	0.06477667097638727
TMCO3	0.05265455339117149
TMCO6	0.13359172061188307
TMED1	0.07318695941450434
TMED10	0.04242325465457403
TMED2	0.04343562582037386
TMED3	0.037215440448696804
TMED4	0.04262976292063963
TMED5	0.07439516129032256
TMED8	0.17834641853251912
TMED9	0.09222586041723266
TMEM101	0.040804364488930975
TMEM106B	0.0815584793196191
TMEM106C	0.05433145663909548
TMEM107	0.06516047706777854
TMEM109	0.03880874040327343
TMEM11	0.12003367460554545
TMEM120B	0.18732851871708345
TMEM123	0.03294777556447021
TMEM126A	0.08377224123862106
TMEM126B	0.12118246452318587
TMEM127	0.03484116955305426
TMEM128	0.051297022270414556
TMEM129	0.03863859523839886
TMEM131	0.06721797674972398
TMEM131L	0.09687081766617807
TMEM138	0.07349956509133083
TMEM141	0.09369824118621344
TMEM147	0.035232950108872986
TMEM14A	0.0695721561757757
TMEM14B	0.26851394665707046
TMEM14C	0.3836560736800472
TMEM154	0.07897823537078066
TMEM159	0.028050720952740277
TMEM160	0.15952470059880236
TMEM161B	0.06192810781842361
TMEM164	0.06940480124988734
TMEM165	0.10226735827105678
TMEM167A	0.12376681614349776
TMEM167B	0.03373841482373333
TMEM168	0.06352616234463711
TMEM176B	0.004680964079410398
TMEM179B	0.071346533170208
TMEM18	0.1739041218867828
TMEM181	0.0584652862362972
TMEM183A	0.24617184597263175
TMEM19	0.04584442472641232
TMEM192	0.05577424056371001
TMEM203	0.0702495989538588
TMEM205	0.013960409709899618
TMEM208	0.05331315169862091
TMEM209	0.1384471468662301
TMEM214	0.024637179042999575
TMEM216	0.056741824697625794
TMEM218	0.07874767336419604
TMEM219	0.027764443348858935
TMEM220	0.05706435591250133
TMEM222	0.10939765388163968
TMEM223	0.10115065560610115
TMEM230	0.04945917812725009
TMEM237	0.11482474910340254
TMEM242	0.1761418853255588
TMEM243	0.03262130291900251
TMEM245	0.10127687892525891
TMEM248	0.0705245562365677
TMEM250	0.055575209854308055
TMEM256	0.13386287553463397
TMEM258	0.1040960332259705
TMEM259	0.019021308394284557
TMEM263	0.026932729387280408
TMEM267	0.08414266932439884
TMEM30A	0.013229457592238718
TMEM33	0.06971937077392006
TMEM41A	0.078156630111426
TMEM41B	0.06656074204491778
TMEM43	0.023907434639803462
TMEM50A	0.08065717652476605
TMEM50B	0.08079945476790684
TMEM53	0.10120364872888217
TMEM59	0.03929298164540318
TMEM60	0.030477105229132415
TMEM62	0.07862550960978452
TMEM63B	0.03707059889611994
TMEM64	0.05939534468920001
TMEM68	0.08370362715717682
TMEM69	0.08666022478767228
TMEM70	0.12590044779025245
TMEM86B	0.5980994969256568
TMEM87A	0.036361132153432965
TMEM9	0.053545002018027706
TMEM94	0.03528219798557721
TMEM97	0.06350869152453595
TMEM9B	0.08959656793993893
TMF1	0.10166240409207161
TMIGD2	0.19199999999999998
TMLHE	0.059816441150058616
TMOD1	0.13146844111376707
TMOD3	0.1575269955536735
TMPO	0.27920986428708416
TMPRSS9	0.8452446399120395
TMSB10	0.033950757924170225
TMSB4X	0.023383534162417736
TMUB1	0.0494173181885234
TMUB2	0.0590054892985499
TMX1	0.27037037037037037
TMX2	0.03434700518217973
TMX3	0.05972975925993371
TMX4	0.10017970919784348
TNFAIP8	0.08066857450955994
TNFRSF14	0.13327620422154068
TNFRSF1A	0.033579300834745626
TNFRSF1B	0.03869262952593664
TNFSF10	0.010537234305283433
TNIK	0.0882177364080568
TNIP1	0.021904445823292592
TNIP2	0.05508228591486547
TNKS	0.0671443997251399
TNKS2	0.0652980692441396
TNPO1	0.07075295426801419
TNPO3	0.10258582394082459
TNRC6A	0.23548105187892276
TNRC6B	0.2937504301064699
TNRC6C	0.07466973004020679
TNS1	0.05287924582232784
TNXB	0.11411493003667982
TOB1	0.01360300976307444
TOB2	0.02982384051535596
TOE1	0.17835909631391203
TOGARAM1	0.11666829793481451
TOLLIP	0.06855565354089185
TOMM20	0.09292361678700109
TOMM22	0.20743548141763415
TOMM34	0.05406780035824065
TOMM40	0.16120860775894294
TOMM5	0.10281521963764953
TOMM7	0.04360821425288295
TOMM70	0.04301879734405687
TOP1	0.3056955137248578
TOP1MT	0.17117666369647797
TOP2A	0.6540739670615429
TOP2B	0.10940402988766243
TOP3A	0.1827232796486091
TOPBP1	0.26166754063974834
TOPORS	0.13772057847950117
TOR1A	0.050698942062538464
TOR1AIP1	0.03986584825666015
TOR1AIP2	0.12577830295868744
TOR2A	0.20806241872561768
TOR3A	0.05304512150648146
TOX4	0.11432134691332363
TP53	0.10992376084982367
TP53BP2	0.1854215228190822
TP53I3	0.08480651400592429
TP53RK	0.09588462148026837
TPD52	0.018380365444912967
TPD52L2	0.05320236510592487
TPGS1	0.37002912679070316
TPGS2	0.18672224706746365
TPI1	0.03929466287894002
TPM1	0.0047782981988525475
TPM3	0.015545034524402907
TPM4	0.02635709224320046
TPMT	0.07889842203155935
TPP1	0.0547389761784085
TPP2	0.09346345838397907
TPR	0.18877838243572903
TPRA1	0.12387337388447367
TPRKB	0.14038292402408495
TPSB2	0.03422446080330622
TPST2	0.058846874957233376
TPT1	0.035175851719538825
TPX2	0.4960153888430887
TRA2A	0.07700980490849424
TRA2B	0.23065566944401225
TRABD	0.10253164556962026
TRAC	0.015178155232619953
TRAF3IP3	0.11416702677837101
TRAF6	0.1332519016156793
TRAF7	0.12993262752646773
TRAFD1	0.054206249792153965
TRAK1	0.014936626029560293
TRAK2	0.20187416737313793
TRAM1	0.022752599358073333
TRANK1	0.12046644607921873
TRAP1	0.05075200775094049
TRAPPC1	0.0660206864817643
TRAPPC11	0.055306584331299945
TRAPPC12	0.11398769106301831
TRAPPC13	0.05540022781402092
TRAPPC2	0.10156971375807942
TRAPPC2B	0.0642852658672861
TRAPPC2L	0.09239082613444032
TRAPPC3	0.08324952508660188
TRAPPC4	0.1995547350130321
TRAPPC5	0.1082631086142322
TRAPPC6A	0.06923951927990901
TRAPPC6B	0.1133818011901653
TRAPPC8	0.1160071942446043
TRBC1	0.020569421798570176
TRBC2	0.03600508767543239
TRBV2	0.427807486631016
TRIAP1	0.08213401164736596
TRIB2	0.051539041333088884
TRIM10	0.9421823414881909
TRIM11	0.11682119205298014
TRIM13	0.08526936119311262
TRIM22	0.024188861605156105
TRIM23	0.10621399728245265
TRIM24	0.12212452260413889
TRIM25	0.04526609121185346
TRIM27	0.2870907482056828
TRIM28	0.03637343392159504
TRIM33	0.14341718794164995
TRIM37	0.07571812026761748
TRIM38	0.1072078753961297
TRIM4	0.05343473257617452
TRIM44	0.13081030713543348
TRIM52	0.08907121164045147
TRIM56	0.18498821945472904
TRIM58	0.9031566640685894
TRIM59	0.22671418038830177
TRIM66	0.17172915269970604
TRIOBP	0.06577536283692001
TRIP11	0.07299811569904598
TRIP12	0.04784425041500123
TRIP13	0.47305389221556904
TRIP4	0.0479134253968691
TRIP6	0.047345568762702475
TRIR	0.12957385817137124
TRIT1	0.06670545696355097
TRMO	0.0872694216128177
TRMT1	0.09179531336490557
TRMT10B	0.13411175979983317
TRMT10C	0.20744841193719
TRMT112	0.11397034186315902
TRMT13	0.06456728590847305
TRMT1L	0.11866487402817562
TRMT2A	0.11218600113811888
TRMT5	0.12622478386167146
TRMT6	0.12002240418211396
TRMT61B	0.07568768474761359
TRMU	0.18880088414072574
TRNAU1AP	0.21168108776266994
TRNT1	0.10842019436303134
TROAP	0.68734201827727
TRPC4AP	0.029996170701612555
TRPM7	0.07526867814233798
TRPT1	0.03510175064427264
TRRAP	0.11870326911531955
TRUB2	0.171744019627888
TSC1	0.09619025978944179
TSC2	0.06752077562326872
TSC22D1	0.06291994176576975
TSC22D2	0.04201876838321116
TSC22D3	0.03585679867489836
TSC22D4	0.08797508747991813
TSEN15	0.1084152334152334
TSEN2	0.28881498337125855
TSEN34	0.20778110303548517
TSEN54	0.12508376144739786
TSFM	0.030713258312886026
TSG101	0.06978210457697939
TSKU	0.02546182482264522
TSN	0.1245226184713033
TSNAX	0.12429893609227587
TSPAN13	0.07385541743599391
TSPAN14	0.04793854033290653
TSPAN17	0.2622472556138801
TSPAN3	0.005501511377174761
TSPAN32	0.3634761537614275
TSPAN4	0.020803560122288754
TSPAN5	0.30266451506334097
TSPO	0.15369809935041084
TSPO2	0.9830402010050254
TSPYL1	0.07778725186614609
TSR1	0.12948099431019186
TSR2	0.07607535686738587
TSR3	0.08424357670366601
TSSC4	0.14268360476847375
TST	0.06283523622787911
TSTD1	0.04334687506253877
TSTD3	0.35927813748450194
TTC1	0.0924041938284885
TTC13	0.09497459363111549
TTC14	0.09573854855013743
TTC17	0.08045739883881996
TTC19	0.18344785414286402
TTC21B	0.1919646649112376
TTC3	0.0913946088394847
TTC31	0.0912453760789149
TTC32	0.15260890659688023
TTC37	0.052904142162925605
TTC39C	0.0688164704544162
TTC9C	0.06640662391117065
TTF1	0.1787294284197487
TTF2	0.32168299198575245
TTK	0.5636400901824145
TTL	0.330997154951079
TTLL12	0.16268283981448456
TTPAL	0.1342926976629226
TTR	0.004104691137051078
TUBA1A	0.017136687139357492
TUBA1B	0.22617536018745565
TUBA1C	0.09573132454488387
TUBA4A	0.02432405449314298
TUBB	0.29606807511737093
TUBB1	0.6845637583892615
TUBB2A	0.17524823116713242
TUBB4B	0.13452787757045775
TUBB6	0.025292278767169284
TUBD1	0.11233304832384937
TUBE1	0.05811398154026468
TUBG1	0.425918111346833
TUBG2	0.07792986312318913
TUBGCP2	0.046330670309762095
TUBGCP3	0.1083545502990112
TUBGCP4	0.16996312437143812
TUFM	0.12288766506934377
TUG1	0.16123295791345585
TUSC2	0.13579189396330194
TUT4	0.051056656029863326
TUT7	0.045754259920119104
TVP23B	0.03785503433719276
TWF2	0.053363947165907616
TWSG1	0.028632067916065998
TXK	0.12956810631229237
TXLNA	0.03413753487608732
TXLNG	0.11627451748032731
TXN	0.09507222232739528
TXN2	0.09528345535203984
TXNDC12	0.020148313977892823
TXNDC16	0.12371134020618554
TXNDC17	0.11987788836216527
TXNDC9	0.10143793670920226
TXNIP	0.01813456647020033
TXNL1	0.11482036721323735
TXNL4A	0.1273782169607421
TXNRD1	0.07157914608438473
TXNRD2	0.09479266060786182
TYMP	0.0760578768226577
TYMS	0.625595872357131
TYROBP	0.05303137999023432
TYW1	0.09719016664196325
TYW3	0.08678124059215434
U2AF1	0.052184904297580346
U2AF2	0.04197167971510133
U2SURP	0.22912344398340248
UBA1	0.018979365254008423
UBA2	0.09080783260069213
UBA3	0.032843926312537595
UBA5	0.03413138108428967
UBA52	0.11267988647801547
UBA6	0.11463999532081652
UBAC1	0.27633164819712747
UBAC2	0.07294818567776136
UBALD1	0.09522377587330226
UBALD2	0.06528379833008467
UBAP1	0.03926301118400925
UBAP2	0.10125486802250105
UBAP2L	0.031929796515908104
UBB	0.06643699540611415
UBC	0.01336837987751607
UBE2A	0.1083547575141669
UBE2B	0.07282049326144817
UBE2C	0.5462114505825776
UBE2D1	0.03611073960144442
UBE2D2	0.10427785343590122
UBE2D3	0.08627878745227748
UBE2E1	0.03312608296809703
UBE2E3	0.08219985883067724
UBE2F	0.14033911021934733
UBE2G1	0.04626225153933115
UBE2G2	0.10007141737358255
UBE2H	0.03234642732253176
UBE2I	0.1437407609118494
UBE2J1	0.06805190091643226
UBE2J2	0.10618228857866649
UBE2K	0.12875277455523293
UBE2L3	0.1658950323018603
UBE2L6	0.06262926727243148
UBE2M	0.043520046421382845
UBE2N	0.10895953646027709
UBE2O	0.11825443890187326
UBE2Q1	0.032990737216089326
UBE2Q2	0.07906067193178291
UBE2R2	0.06811081428968765
UBE2S	0.28630713672911556
UBE2T	0.5459148923568954
UBE2V1	0.0641451222369757
UBE2V2	0.1011706973571287
UBE2W	0.1245112387776054
UBE2Z	0.02727225352194229
UBE3A	0.07874015748031496
UBE3C	0.04117203046730255
UBE4A	0.07900582000168696
UBE4B	0.07979074163625971
UBFD1	0.038925132781995
UBIAD1	0.07887444041782136
UBL4A	0.053723441068586064
UBL5	0.07575024561612434
UBL7	0.1200435391074483
UBLCP1	0.07545470521043846
UBN1	0.151367058512746
UBN2	0.17147756501857675
UBP1	0.03313021820517239
UBQLN1	0.03609721229449607
UBQLN2	0.04536658100948575
UBR1	0.14920668277818638
UBR2	0.12522050237272975
UBR3	0.07346401302946644
UBR4	0.05134065538148022
UBR5	0.06394366641931257
UBR7	0.08380098206233089
UBTF	0.08328715413610152
UBXN1	0.07808388402363214
UBXN2A	0.1339392489834968
UBXN4	0.10830005224614132
UBXN6	0.07537829569411314
UBXN7	0.16749246014648855
UBXN8	0.04616941434414133
UCHL3	0.02857100340768738
UCHL5	0.10041647385469689
UCK2	0.10529813703296018
UCP2	0.4305507370002451
UFC1	0.0647347824496812
UFD1	0.08681422788734822
UFL1	0.07422713325411046
UFM1	0.06883727803364284
UFSP2	0.03795674617902088
UGCG	0.06104960928250064
UGGT1	0.16386266747868455
UGP2	0.011780396915802786
UGT2B4	0.00846088762402892
UHMK1	0.09850189561425782
UHRF1	0.692024204922881
UHRF1BP1	0.12124080681569943
UHRF2	0.10663740007862665
UIMC1	0.09366108125197596
ULK3	0.07765474454054276
UMAD1	0.09609733463937722
UMPS	0.35516550830486515
UNC13D	0.08835771486989753
UNC45A	0.09487237406821776
UNC50	0.04444400402324762
UNG	0.12037627551020406
UNK	0.08065304526346663
UPF2	0.25839329103990777
UPF3A	0.15845514112903225
UPF3B	0.1847323691665424
UQCC2	0.09587276865939859
UQCC3	0.26544173393390713
UQCR10	0.1463328508352169
UQCR11	0.2289746818032735
UQCRB	0.08646028244850476
UQCRC1	0.03669335274138768
UQCRC2	0.030363412088433444
UQCRFS1	0.1459109912062113
UQCRH	0.09385957055804899
UQCRQ	0.07922815731349517
URI1	0.0525680799724233
URM1	0.1416459991490863
UROD	0.4396186825234329
UROS	0.3745076813229841
USB1	0.0406742539794282
USE1	0.06402077827394514
USF2	0.021458009287117247
USF3	0.10558799791102881
USO1	0.023769139349464043
USP1	0.20789173324637206
USP10	0.08339152660732083
USP11	0.04726433750823993
USP12	0.11816146077659076
USP14	0.16030370317312512
USP15	0.3317383014124533
USP16	0.07285127489731072
USP20	0.08459810170113256
USP22	0.0580134288129376
USP24	0.1116017105308904
USP25	0.05360809063949511
USP3	0.07187430354357034
USP32	0.11073538701646168
USP33	0.08571369843303576
USP34	0.09287593278574112
USP36	0.03920678858283796
USP37	0.16713412994198334
USP38	0.0846366145354186
USP39	0.0777636879009399
USP4	0.0739898025277773
USP42	0.13766051141620103
USP47	0.09437874089565153
USP48	0.17888083730261722
USP5	0.04935108074121528
USP6NL	0.13847623089983024
USP7	0.08204595813254412
USP8	0.09942857142857144
USP9X	0.0871232252676334
USP9Y	0.21974683544303797
USPL1	0.07316081831730119
UTP11	0.07300061183462984
UTP14A	0.09899152385077027
UTP15	0.1269380991833353
UTP18	0.10215664018161177
UTP20	0.15094182710299808
UTP23	0.07594202898550725
UTP3	0.042555586828032656
UTP4	0.05085607730123749
UTP6	0.15730063059610497
UTRN	0.02520927444389732
UTY	0.15691402419091208
UVRAG	0.09473933524566436
UXS1	0.019940052023084447
UXT	0.09343660274095675
VAMP2	0.04073068378178228
VAMP3	0.019479132552079625
VAMP4	0.13262961087523858
VAMP5	0.03421317951175975
VAMP7	0.06075972851378302
VAMP8	0.05420243360604576
VANGL1	0.1780721751473182
VAPA	0.16596776333511581
VAPB	0.06572403012647435
VARS1	0.25569534172050323
VASP	0.050247267358327324
VAT1	0.011190986513912862
VAV3	0.030210332313655455
VBP1	0.19000860498739824
VCP	0.10608900041292127
VCPIP1	0.16723549488054607
VDAC1	0.03519830387974812
VDAC2	0.047597587831371205
VDAC3	0.07994998490010224
VEZF1	0.05014790164540581
VEZT	0.09028047811459197
VGLL4	0.0509243804910616
VHL	0.11195377392560492
VIM	0.014103450682332937
VKORC1	0.022508168286878304
VKORC1L1	0.056585859864548387
VMA21	0.21409568852666694
VMP1	0.02842543749332434
VOPP1	0.03046642118183412
VPS13A	0.24081756551654354
VPS13B	0.2243061715878849
VPS13C	0.11538014790341106
VPS16	0.06463195691202872
VPS25	0.05614021549354193
VPS26A	0.10697081326154718
VPS26B	0.034545946108324066
VPS26C	0.09495939236510702
VPS28	0.29771338012225496
VPS29	0.1360103626943005
VPS33A	0.1360953213817228
VPS35	0.3198861641380074
VPS36	0.097393297049556
VPS37A	0.07322244734486169
VPS37B	0.0977148651555346
VPS39	0.040252061183133
VPS41	0.05240081274729976
VPS4A	0.09723008710948322
VPS4B	0.0522394839647497
VPS51	0.0838326060907508
VPS72	0.07848597451201236
VRK1	0.4431474275832252
VRK2	0.18552517151415596
VRK3	0.1358630881441579
VSIR	0.06057754010695188
VTA1	0.03871582172778844
VTI1A	0.13780197346036066
VTI1B	0.11417429393666563
VTN	0.014313556343653151
VWA8	0.07804671240268249
WAC	0.11562397817242286
WAPL	0.23211618520990243
WARS2	0.1533206014471313
WAS	0.1054945054945055
WASF2	0.13421550094517956
WASH6P	0.4866310160427807
WASHC2A	0.03248102856590458
WASHC2C	0.05804924451916908
WASHC3	0.03939707242749088
WASHC4	0.037760624611835686
WBP11	0.15497108650419092
WBP1L	0.03319941970762192
WBP2	0.05713054293925984
WBP4	0.2569855800873572
WDFY2	0.11512027491408935
WDHD1	0.34505422280644105
WDR1	0.04222165739960803
WDR11	0.07813052893801928
WDR12	0.3479367773416781
WDR13	0.0345657217400814
WDR18	0.10613017920634638
WDR20	0.08388433830060199
WDR26	0.06802473626773373
WDR3	0.09439788266431406
WDR33	0.1114740818357122
WDR36	0.11982458668752963
WDR4	0.18416697806010784
WDR41	0.06529605035143415
WDR43	0.12790347975303834
WDR45	0.063546328055789
WDR46	0.09816890621736407
WDR48	0.04122095796143626
WDR5	0.07801917971501326
WDR55	0.10294865277071687
WDR59	0.07220601835384508
WDR6	0.017162945398160608
WDR61	0.03999628850070079
WDR62	0.06675332114295789
WDR7	0.13291863501657816
WDR70	0.09351848103315655
WDR73	0.24432896972119522
WDR74	0.08138351983723296
WDR75	0.052175131021442
WDR76	0.3685168334849864
WDR77	0.05728766333589545
WDR82	0.059211216653092216
WDR83	0.14282196503324301
WDR89	0.10949827329645956
WDR92	0.09780162714211528
WDTC1	0.05394946505804689
WEE1	0.09880412647598612
WHAMM	0.13531244874528459
WIPF1	0.06504689826472991
WIPF2	0.08171620140545421
WIPI1	0.06530700218228844
WIPI2	0.13721809939071927
WNK1	0.1304765273636869
WRAP53	0.18175171045072336
WRN	0.4311951024753794
WRNIP1	0.04501111033736175
WSB1	0.1435516011524744
WSB2	0.017483932589726567
WTAP	0.031798315494299456
WWC3	0.07347712728134631
WWOX	0.10610147066307059
WWP2	0.04568064155923257
XAB2	0.046566802539089604
XAF1	0.04706177642518746
XBP1	0.015912638923451423
XCL2	0.09113387495584598
XIAP	0.10716309742568136
XK	0.47445086705202305
XPA	0.04762627866204668
XPC	0.05546402023143536
XPO1	0.10954428616042473
XPO4	0.07506995154575857
XPO6	0.026518660807629213
XPO7	0.14451213070882776
