GeneName	expression_specificity
SUPT4H1	0.05681868703484701
SUPT5H	0.04914660164583967
SUPT6H	0.051974978166248915
SUPT7L	0.057889560207952794
SURF1	0.03465003465003465
SURF4	0.05126375731631588
SUSD6	0.048715824357912184
SUZ12	0.0411849710982659
SVBP	0.03173247758480587
SVIL	0.05144441978061114
SVIP	0.03943679329574514
SWAP70	0.04591039333159677
SWI5	0.06729182517959309
SYAP1	0.03414668848260653
SYF2	0.04186955595421521
SYMPK	0.054212176274435406
SYNC	0.04759943801172423
SYNCRIP	0.050674722455259905
SYNGR1	0.03550743793708394
SYNGR2	0.07751459265315802
SYNJ2BP	0.06328596425242433
SYNM	0.11938442134029377
SYNPO	0.013101867016049786
SYNPO2	0.1328022876818828
SYPL1	0.0699939502474132
SYS1	0.04999049397765525
SYT11	0.058274482690503226
SYT7	0.26529724083906336
SYTL1	0.12264381884944917
SYTL2	0.05120353404784016
SYTL4	0.08027812895069535
SYVN1	0.05480987596808945
SZRD1	0.04792832536797244
TAB1	0.062064727570667756
TAB2	0.04926281008285564
TAB3	0.0683158124590573
TACC1	0.06486128207556104
TACC2	0.039657427329873846
TACSTD2	0.16734340150538674
TADA2B	0.053245330634090884
TADA3	0.07309509746012995
TAF10	0.043612286366986594
TAF11	0.04355630642521514
TAF13	0.06051340339867607
TAF15	0.05192620500771594
TAF6	0.06303484107579461
TAF7	0.053548088982771136
TAF9	0.04410802321015664
TAF9B	0.08117415546080682
TAGLN	0.33041003059783464
TAGLN2	0.02487435990931719
TALDO1	0.048105528558840725
TANGO2	0.031173522899428964
TANK	0.03774723672836823
TAOK2	0.04951481175834495
TAOK3	0.06677924470371509
TAPBP	0.02891046386192017
TARDBP	0.06039182601173662
TARS1	0.044283107037564426
TATDN1	0.04000651268811201
TATDN2	0.05902387408240196
TAX1BP1	0.06091957105211196
TAX1BP3	0.048598155660158154
TBC1D1	0.039045401222138565
TBC1D13	0.05227279674747043
TBC1D14	0.05380870456458875
TBC1D15	0.049156786214006924
TBC1D16	0.09413224605566388
TBC1D17	0.04268678912726171
TBC1D20	0.0559062904084582
TBC1D23	0.03934139589100977
TBC1D2B	0.04206650165217708
TBC1D4	0.03352777626342474
TBC1D5	0.046297827309104145
TBC1D7	0.04439352713733352
TBC1D8	0.07604952743790754
TBC1D9	0.07191763952514654
TBC1D9B	0.05383389114703746
TBCA	0.04776584311025016
TBCB	0.033148010164116094
TBCC	0.041515626530812186
TBCD	0.06355444785276074
TBK1	0.049920723379538776
TBL1X	0.12554576159485956
TBL1XR1	0.06012965456766152
TBPL1	0.04810978495189021
TBRG4	0.03625169030698852
TBX3	0.2930908608216632
TC2N	0.04661977829705432
TCAF1	0.08257534715291838
TCAP	0.005457689150205695
TCEA1	0.04707784867530381
TCEA2	0.05799860646326265
TCEA3	0.03492827014418486
TCEAL1	0.10067771379323852
TCEAL2	0.10792742518023313
TCEAL3	0.13074903808119673
TCEAL4	0.09695465598379596
TCEAL7	0.058335309461702636
TCEAL8	0.06957448308822953
TCEAL9	0.06695994082609881
TCF12	0.06721277042638103
TCF21	0.08716136631330978
TCF25	0.04263188631496983
TCF3	0.050889464118521785
TCF7L2	0.04166875218979929
TCIM	0.05680804198204156
TCIRG1	0.033354376112990296
TCN2	0.03762037115022881
TCP1	0.04565112023716039
TCTA	0.08423107824419238
TCTN3	0.07055451438650645
TDP2	0.08957116812428992
TDRP	0.08732751149923339
TEAD1	0.055284903496476065
TEAD2	0.059065228556753994
TEAD3	0.10605817130001606
TECR	0.03450895041666363
TEF	0.04246618433469644
TEN1	0.06598498967410468
TENT2	0.04476361886772279
TERF1	0.06022287204615506
TERF2	0.05077886377519853
TERF2IP	0.04114168166623812
TES	0.12310620140055606
TESK1	0.055843637814120474
TESK2	0.14081521409969117
TEX2	0.049898977530153675
TEX261	0.06305790951056953
TEX264	0.06352219626168223
TFAM	0.04284068190547475
TFCP2	0.07112740135077983
TFDP1	0.03285415775030841
TFDP2	0.045764431129249133
TFE3	0.052667278458285116
TFF1	0.13789299503585215
TFG	0.04548795264485629
TFIP11	0.04545676719292244
TFPI	0.01352614723609094
TFPT	0.07469921995504826
TFRC	0.009555261260959211
TGFB1I1	0.15165850007766496
TGFB2	0.07459193822032402
TGFB3	0.16231295967537407
TGFBI	0.026003913588995144
TGFBR1	0.06358374338443995
TGFBR2	0.030514668921755896
TGFBR3	0.03614033025797731
TGIF1	0.062276455258424894
TGM2	0.05117582551480443
TGM4	0.998482967866501
TGOLN2	0.05743491710999632
THAP11	0.0416228433325128
THAP12	0.04547645562887489
THAP4	0.04554413664270239
THAP5	0.052885132952955105
THAP6	0.070567326456649
THBS1	0.06262684027366115
THNSL2	0.06952549268064956
THOC2	0.05136044023234485
THOC3	0.047231867491966256
THOC5	0.05599425699928212
THOC6	0.04454631952253265
THOC7	0.039491835649045626
THOP1	0.08647246392476894
THRA	0.03850315025774836
THRAP3	0.05721616129508327
THSD4	0.22705349855309043
THTPA	0.08398950131233597
THUMPD1	0.08894412143269272
THUMPD3	0.06637168141592921
THY1	0.025216616423032443
THYN1	0.07207284968279314
TIA1	0.07017295151686986
TIAL1	0.04966796385785066
TIMM10	0.034438181912198135
TIMM10B	0.07456419102959869
TIMM13	0.03091841397167082
TIMM17A	0.03945769346107103
TIMM17B	0.045715761606508684
TIMM23	0.04308680871200328
TIMM50	0.03633568583607016
TIMM8B	0.02374477412022568
TIMM9	0.03873427883328873
TIMMDC1	0.04170097195342322
TIMP1	0.04764095298078277
TIMP2	0.0665220701908212
TIMP3	0.03994490465253922
TINAGL1	0.03740692800057001
TINF2	0.051037285572515474
TIPARP	0.046321688327173004
TIPRL	0.05071198897565458
TJAP1	0.06035974407468512
TJP1	0.04443673436707679
TJP2	0.05138973310493451
TK2	0.05156313864405712
TKT	0.027601037532977147
TLE1	0.04706744259983689
TLE2	0.07108440114370432
TLE3	0.07351051251734951
TLE5	0.045082495808240655
TLK1	0.04220465681891341
TLK2	0.050480617546221324
TLN1	0.06325751932058897
TM2D1	0.061668950701877855
TM2D2	0.06977109632811272
TM2D3	0.05275441502290864
TM4SF1	0.042797075443905826
TM7SF2	0.09768812689156857
TM7SF3	0.036821329851796696
TM9SF1	0.08010005480530068
TM9SF2	0.07597513070363744
TM9SF3	0.0932425424607761
TM9SF4	0.06345513193379515
TMA16	0.045990749883074354
TMA7	0.03608242937622441
TMBIM1	0.04520749326611729
TMBIM4	0.05882384628230057
TMBIM6	0.04830327194162261
TMC5	0.15764310634448891
TMCO1	0.06249967284509609
TMCO3	0.060293555955693794
TMCO4	0.128567254309925
TMED1	0.048876605762833314
TMED10	0.06543247751807181
TMED2	0.06478455868113085
TMED3	0.07918178818871661
TMED4	0.06400029681297073
TMED5	0.03356854838709676
TMED7	0.07858852639789142
TMED9	0.05647940289117348
TMEFF2	0.6087486832621835
TMEM100	0.038787909218718615
TMEM101	0.04283331078948555
TMEM106B	0.06367667369339244
TMEM106C	0.04749658256296193
TMEM109	0.06267250003013101
TMEM11	0.03313146674632702
TMEM115	0.05626394811562922
TMEM119	0.08446880185026902
TMEM120A	0.0318067107679902
TMEM123	0.05815614076144743
TMEM125	0.09041095890410958
TMEM126A	0.037355743246823434
TMEM126B	0.04893353674332921
TMEM127	0.05259044460838379
TMEM128	0.0670614730169322
TMEM129	0.052410767798620236
TMEM131	0.05390427120992359
TMEM134	0.05391490188459297
TMEM135	0.06758890783904997
TMEM138	0.056973035662510885
TMEM141	0.12161842416594372
TMEM147	0.037423106466992116
TMEM14A	0.0680759807741461
TMEM14B	0.0411118829033149
TMEM14C	0.04544463906624586
TMEM150C	0.07372013651877131
TMEM158	0.2238679405280119
TMEM159	0.02977313364282082
TMEM161B	0.07324189674678948
TMEM165	0.057611119860595326
TMEM167A	0.045440956651718975
TMEM167B	0.07323220629386823
TMEM168	0.07503452508823079
TMEM176B	0.0063408804196268525
TMEM178A	0.0870870870870871
TMEM179B	0.05805098499413249
TMEM181	0.0730816077953715
TMEM183A	0.04008000189727819
TMEM184B	0.03808948004836759
TMEM184C	0.06784205394865128
TMEM185A	0.061835490902620235
TMEM192	0.07608708126283899
TMEM200B	0.22571458706887454
TMEM203	0.04356387467593192
TMEM205	0.05867974411029235
TMEM208	0.041540531449714084
TMEM214	0.06948454401970973
TMEM219	0.050079790339530604
TMEM220	0.09827750184930784
TMEM222	0.05983919862923422
TMEM230	0.06347862886161659
TMEM243	0.039145563502803016
TMEM245	0.053029987938277255
TMEM248	0.06861418451006927
TMEM25	0.07337559939497314
TMEM251	0.09902011346054666
TMEM254	0.1286695193551597
TMEM256	0.04414764072598343
TMEM258	0.03734743176809628
TMEM259	0.05264826430560904
TMEM263	0.06978025341249924
TMEM268	0.13152752509938684
TMEM30A	0.06793221477919406
TMEM30B	0.12991635522334932
TMEM33	0.06025995865886558
TMEM35A	0.3363499245852187
TMEM35B	0.06104457071223208
TMEM41A	0.05386470453625305
TMEM41B	0.05024262464035729
TMEM43	0.05719292375157402
TMEM47	0.10542731710443393
TMEM50A	0.055261340087497134
TMEM50B	0.07587265874547351
TMEM54	0.05526685903319314
TMEM59	0.06705849011803212
TMEM60	0.04820923918062764
TMEM63A	0.08444741194858799
TMEM63B	0.044484718675343926
TMEM64	0.06100062427539461
TMEM68	0.06871964451792911
TMEM69	0.05828205258607538
TMEM79	0.24761683329458267
TMEM80	0.08205236097779064
TMEM87A	0.10990978582742236
TMEM87B	0.14847893727127634
TMEM8B	0.09306305824463817
TMEM9	0.07628144759854702
TMEM94	0.045135784810378055
TMEM97	0.017677677022293517
TMEM98	0.1024926760706484
TMEM9B	0.04232324065671149
TMF1	0.04635549872122762
TMOD1	0.017442987273079663
TMOD4	0.00805827489089415
TMPO	0.029105513125683925
TMPRSS2	0.4687212690912535
TMSB10	0.01948642241637197
TMSB15A	0.41706995160580723
TMSB4X	0.025149638166716642
TMUB1	0.03909131140286179
TMUB2	0.05954190283762763
TMX2	0.060378419636042256
TMX3	0.06446443529883089
TMX4	0.0521483417742199
TNC	0.09111528841523087
TNFAIP1	0.04453288613221854
TNFAIP2	0.04768980216842611
TNFAIP3	0.014526015281703934
TNFAIP8	0.039193729003359455
TNFRSF10B	0.04824454714992297
TNFRSF12A	0.03292788999185432
TNFRSF19	0.11979538598306544
TNFRSF1A	0.041684649312098025
TNFRSF21	0.04360881513469924
TNFSF10	0.07137329798969326
TNFSF12	0.05396236295950546
TNFSF13	0.04819445414542152
TNIP1	0.025367599313141222
TNK2	0.04791755554826217
TNKS1BP1	0.0740001174605039
TNKS2	0.04603748766853008
TNNC1	0.005755727078152465
TNNC2	0.0014530116372128417
TNNI1	0.006769262813078406
TNNI2	0.0017387322902871515
TNNT1	0.009095493146836388
TNNT3	0.0014745000530677558
TNPO1	0.05829644823491309
TNPO2	0.0537526854598116
TNPO3	0.05144787545068545
TNRC18	0.0883026882020902
TNS1	0.08694110236553902
TNS2	0.046314164415283667
TOB1	0.05619986319258754
TOB2	0.05288761051389791
TOLLIP	0.0464706107894636
TOM1	0.03732842834178312
TOM1L1	0.08008438476205933
TOM1L2	0.06293562935629357
TOMM20	0.048260330008732824
TOMM22	0.025477868478426195
TOMM34	0.049092235908095805
TOMM40	0.03662699434399476
TOMM5	0.03995499322602125
TOMM6	0.04800005990647102
TOMM7	0.036579573659642706
TOMM70	0.049378097821004406
TOP1	0.038453786932161706
TOP2B	0.06678132423742171
TOPORS	0.04458007164654373
TOR1A	0.06242124080532192
TOR1AIP1	0.07558979020094002
TOR1B	0.057697351167060075
TOR3A	0.05934422968537613
TOX4	0.03819372271876948
TP53	0.05607062152858439
TP53BP1	0.07055393586005831
TP53I11	0.0823269438306182
TP53I13	0.04250807857368577
TP53I3	0.04138882501724534
TP53INP1	0.06732361213620316
TP53INP2	0.0482977623513773
TP63	0.0830297921073979
TPCN1	0.0367254519347594
TPD52	0.1618707813972167
TPD52L1	0.06809613180753708
TPD52L2	0.05808446449211563
TPGS2	0.04209558898950071
TPI1	0.02613642187259775
TPM1	0.032103819267975287
TPM2	0.023632638499438002
TPM3	0.010802032513264066
TPM4	0.07198532479487162
TPMT	0.03239935201295974
TPP1	0.041872977503996246
TPP2	0.040005192414354684
TPPP3	0.014163281798268935
TPR	0.032276224432351286
TPRA1	0.045953025795853135
TPRG1L	0.04689238221750742
TPRKB	0.042284013260266554
TPSAB1	0.06401821862348178
TPSB2	0.048430840759395584
TPST1	0.05915668366741785
TPT1	0.027487158325015117
TRA2A	0.04258189212587329
TRA2B	0.032554246562666936
TRAC	0.020019463367162527
TRAF3IP2	0.06704925093414972
TRAF4	0.07201239707088813
TRAF7	0.04331087584215591
TRAFD1	0.06850605801953201
TRAK1	0.021907051510021765
TRAK2	0.029066246820879254
TRAM1	0.052907377707306524
TRAP1	0.033039897663363946
TRAPPC1	0.04274672730788981
TRAPPC11	0.06340023081880725
TRAPPC12	0.050709353058453005
TRAPPC13	0.09682095888992441
TRAPPC2B	0.05072509259840543
TRAPPC2L	0.03074518247835157
TRAPPC3	0.054754721197899224
TRAPPC5	0.04115948813982522
TRAPPC6A	0.06058457936992038
TRAPPC6B	0.05318637219465936
TRDN	0.007066070530467927
TREX1	0.08748814166754508
TRGC1	0.459490870918157
TRGC2	0.12826844366268647
TRGJ1	0.7909160761546998
TRGJ2	0.7909160761546998
TRGJP	0.9041372351160444
TRGJP2	0.3365796649785742
TRIAP1	0.0403641475333021
TRIB1	0.06327026436936452
TRIB2	0.056224408727006056
TRIM13	0.06024823590092514
TRIM2	0.0849564409087961
TRIM21	0.058320781813723764
TRIM22	0.06801153944826359
TRIM23	0.06545078751459245
TRIM24	0.051958433253397274
TRIM28	0.054320401317937604
TRIM29	0.047145495403063946
TRIM33	0.04645389635127994
TRIM4	0.06904487917146145
TRIM44	0.03727197792352078
TRIM56	0.04806462470548638
TRIM8	0.0472093023255814
TRIO	0.042364698498527496
TRIOBP	0.061723981792616955
TRIP10	0.03184564030200069
TRIP12	0.06003099344523739
TRIP4	0.05245693987415841
TRIP6	0.06443616431606823
TRIQK	0.0727336048006858
TRIR	0.033352149630559345
TRIT1	0.06919911890611363
TRMT10C	0.032610780740456556
TRMT112	0.05006844921833865
TRMT13	0.058903488898957856
TRMT61B	0.059872347636171934
TRNT1	0.07470415831111307
TRPC4AP	0.053610177424158606
TRPM4	0.1500600240096038
TRPM7	0.04229013359543732
TRPM8	0.7101115636621215
TRPT1	0.042210965964631655
TRPV6	0.28976572133168926
TRUB1	0.0695338655678599
TSC2	0.053827751196172266
TSC22D1	0.0853283629057636
TSC22D3	0.059596634542990516
TSC22D4	0.03416668500627214
TSEN15	0.052825552825552825
TSFM	0.04213554446230645
TSG101	0.04605832629812882
TSKU	0.02914939945213177
TSN	0.038997364316066915
TSNAX	0.05567810889791532
TSPAN1	0.198190128156842
TSPAN13	0.06009572979266385
TSPAN14	0.039641485275288095
TSPAN15	0.08815836212742596
TSPAN17	0.033539539390325716
TSPAN18	0.06487640633982097
TSPAN2	0.14350500093185067
TSPAN3	0.03551982513316859
TSPAN31	0.058481149161493697
TSPAN4	0.04070261763056496
TSPAN6	0.057888449875953325
TSPAN7	0.019125970286923467
TSPAN8	0.11355474622812105
TSPAN9	0.045765221422909536
TSPO	0.04474947133830548
TSPOAP1	0.08471824998067559
TSPYL1	0.0628281649688103
TSPYL2	0.059387432296409914
TSPYL4	0.08854688241184842
TSPYL5	0.10794920037629352
TSR1	0.04348484520693161
TSR2	0.0450112528132033
TSR3	0.041126785477380266
TSSC4	0.042310939076365586
TST	0.020067141310300712
TSTD1	0.09726030138685984
TTC1	0.04328611604307876
TTC12	0.10483104898900804
TTC14	0.07418484390272428
TTC17	0.05614334973917657
TTC3	0.07176999957947265
TTC32	0.07057059264595618
TTC37	0.06511279035436997
TTC38	0.03648227045523164
TTC39A	0.13712374581939799
TTC39C	0.02900528919979526
TTC6	0.5453837164004675
TTC7B	0.05125692034648089
TTC8	0.10461611206336073
TTC9C	0.043433521585144054
TTLL12	0.06293257224402428
TTLL3	0.07755601267582142
TUBA1A	0.06039637296675995
TUBA1B	0.02483679802752793
TUBA1C	0.023038292529817955
TUBA4A	0.015792483141070436
TUBB	0.032773564463705315
TUBB2A	0.01783697009334681
TUBB4B	0.048646964151531365
TUBB6	0.062111569538844925
TUBG1	0.029307883069061392
TUBG2	0.046957738035767804
TUBGCP2	0.05286448278934393
TUFM	0.034005422662045925
TUG1	0.06639004149377595
TULP3	0.049598488427019374
TUSC2	0.0389522564356882
TUSC3	0.1155359306784416
TUT4	0.04094165813715455
TUT7	0.07865195093706426
TVP23B	0.07685719092702772
TWF1	0.07766159802807074
TWF2	0.051850076324321585
TWSG1	0.08609642799935929
TXLNA	0.05842770392253407
TXN	0.03225867519830378
TXN2	0.037313229730833085
TXNDC11	0.07305097600894178
TXNDC12	0.05708688960402966
TXNDC15	0.07500736328828093
TXNDC16	0.2090565052851363
TXNDC17	0.04523342681988534
TXNDC5	0.05287654674734594
TXNDC9	0.05287722232713735
TXNIP	0.02872244999938562
TXNL1	0.03786828071772079
TXNL4A	0.03516968841787558
TXNRD1	0.06449988987823678
TXNRD2	0.085876519263558
TYK2	0.04297428129219218
TYROBP	0.01464852803926053
TYW3	0.059293969816358844
U2AF1	0.04749006861682918
U2AF1L5	0.05497563671070478
U2AF2	0.05892993414544529
U2SURP	0.03345435684647303
UACA	0.036846953546519276
UAP1	0.04265694253482155
UBA1	0.0558878542064675
UBA2	0.03940957903597453
UBA3	0.05950929222964734
UBA5	0.06133755441234666
UBA52	0.03042303183966771
UBA7	0.06829470198675497
UBAC1	0.021719843315812386
UBAC2	0.04315905519198743
UBALD2	0.028452564512844395
UBAP1	0.04419213380018357
UBAP2L	0.05767556129553362
UBB	0.03586483021784683
UBC	0.040258277628599515
UBE2A	0.04172667680669782
UBE2B	0.02688882411112957
UBE2D2	0.03657661305163974
UBE2D3	0.03743908232023786
UBE2E1	0.06056127475962354
UBE2E2	0.06739512493313973
UBE2E3	0.03573906905681619
UBE2F	0.04331243498871716
UBE2G1	0.03720736244800299
UBE2G2	0.03631834729746208
UBE2H	0.045085174762293304
UBE2I	0.043958608885085196
UBE2J1	0.08857216642354107
UBE2J2	0.04123322373740096
UBE2K	0.03983288962802519
UBE2L3	0.04473445353794992
UBE2L6	0.050196370058794806
UBE2M	0.04373764665348976
UBE2N	0.053094689376829936
UBE2Q1	0.04872478111914731
UBE2Q2	0.07654281613777711
UBE2R2	0.03725719756017102
UBE2V1	0.047449816449269704
UBE2V2	0.056114253020267145
UBE2Z	0.06566185879805213
UBE3A	0.04796814191329531
UBE3B	0.058031692193544974
UBE3C	0.05120771289370755
UBE4A	0.05342030533921894
UBE4B	0.046489646986415785
UBFD1	0.05602308830305822
UBL3	0.04168622316642375
UBL4A	0.041006298013703375
UBL5	0.038758968709994346
UBL7	0.042606126574405226
UBLCP1	0.05766189262806432
UBP1	0.06038628424630712
UBQLN1	0.054086252084822484
UBQLN2	0.06408426128612671
UBQLN4	0.049928596737998356
UBR2	0.039131406991478046
UBR3	0.04539521559839671
UBR4	0.04103874755822268
UBR5	0.046892022040829213
UBR7	0.05486521695560677
UBTD2	0.061162079510703356
UBTF	0.05974948014111631
UBXN1	0.03124676577257022
UBXN4	0.05720509709812534
UBXN6	0.04819268085361333
UBXN8	0.05154530505544547
UCHL3	0.04352613800389874
UCHL5	0.04951411383618694
UCK1	0.04972622000708741
UCKL1	0.04600611356408436
UCP2	0.018810932621212747
UEVLD	0.06558479778020684
UFC1	0.05564369920008916
UFD1	0.04287122364807319
UFL1	0.06491548571327221
UFM1	0.061448661428958454
UFSP2	0.05010290495630757
UGCG	0.028415818138763933
UGDH	0.0520587074037426
UGP2	0.01971413361420058
UHMK1	0.04255281890535938
UHRF2	0.07518673830428514
UIMC1	0.044261776794182736
UMAD1	0.0779501984843017
UNC119	0.059185242121445054
UNC119B	0.0786490217679296
UNC13B	0.0821766875296494
UNC45A	0.08131917777275809
UNC50	0.06138920957057281
UNG	0.03613945578231292
UPF1	0.06925753298759274
UPF2	0.03829099263489303
UPF3A	0.04756804435483871
UPK3A	0.3597246127366609
UPK3BL1	0.09788815372065623
UPK3BL2	0.07631160572337042
UQCC1	0.04163079006545565
UQCC2	0.03657002515873967
UQCR10	0.02761869663853419
UQCR11	0.01917115439550557
UQCRB	0.022604373910962063
UQCRC1	0.022440562833575935
UQCRC2	0.030236897871398303
UQCRFS1	0.019358691846695638
UQCRH	0.02451395039491013
UQCRQ	0.03593288133358241
URGCP	0.060748999428244695
URI1	0.0649775939331265
URM1	0.03766849647700976
UROD	0.025484088780466548
UROS	0.0247368542276067
USB1	0.05397160624193358
USE1	0.032579969014854646
USF1	0.047643247363740315
USF2	0.03247085003235732
USO1	0.04603828446813667
USP1	0.04538290124463285
USP10	0.05756049275578486
USP11	0.05754779169413315
USP12	0.0353156725467114
USP14	0.06382064322039968
USP15	0.01912823813745612
USP16	0.04979462140587461
USP19	0.05663367111389334
USP20	0.07840799669861066
USP21	0.06699587959613751
USP22	0.05550150715299597
USP24	0.035462225776170773
USP25	0.04083339669987074
USP28	0.04160121735715688
USP32	0.040132287912006244
USP33	0.05919794999691679
USP34	0.04974857286018503
USP36	0.041384943504106736
USP39	0.04867223631209907
USP4	0.050073906761223023
USP40	0.07267702688152747
USP47	0.04489074781856205
USP48	0.04903439422530567
USP5	0.06287517498279832
USP54	0.05219566905357604
USP7	0.04811193578877233
USP8	0.04483516483516484
USP9X	0.03502011996051931
UTP11	0.03831832881741107
UTP18	0.047555677325922724
UTP3	0.05099915564311849
UTP4	0.042719104933039494
UTRN	0.06374574493138367
UVRAG	0.04144845916997816
UXS1	0.044481654513034534
UXT	0.03734095001366361
VAMP1	0.060961355176320384
VAMP2	0.04733762179273092
VAMP3	0.05143174472084182
VAMP5	0.03064310860618482
VAMP7	0.049628175198280784
VAMP8	0.0433700007382699
VAPA	0.02955094623336001
VAPB	0.043697598408412676
VASP	0.059296538256983417
VAT1	0.04078071356764856
VBP1	0.040491488924900725
VCL	0.13481006827510666
VCP	0.05643257207593516
VDAC1	0.026152752386756045
VDAC2	0.037910816662175606
VDAC3	0.027616918243325576
VEGFA	0.10085851302860593
VEGFB	0.035976687106754814
VEZF1	0.06771122203734517
VGLL3	0.09144313899357127
VGLL4	0.04708907150010299
VHL	0.056177520966253364
VIM	0.018055969699468977
VIPAS39	0.05567522783761393
VIPR1	0.10828299452039424
VIRMA	0.052423676394034974
VKORC1	0.04033721915211166
VKORC1L1	0.04557250458889802
VMP1	0.03514417726447373
VOPP1	0.04361739435384885
VPS11	0.061550921239117234
VPS13D	0.058096485732186585
VPS16	0.05834829443447037
VPS25	0.05787651081808447
VPS26A	0.043567582884669886
VPS26B	0.062483102526360045
VPS26C	0.037615493374543785
VPS29	0.05149823467375853
VPS35L	0.05483585885801738
VPS36	0.0520385753843216
VPS37A	0.05710785468595391
VPS37B	0.03103522446763834
VPS37C	0.08166969147005446
VPS39	0.06690170169058657
VPS41	0.0620254518233344
VPS45	0.0653746290801187
VPS4A	0.0365064639333004
VPS4B	0.053147996729354045
VPS51	0.04164500011304288
VPS54	0.08693914260017988
VPS72	0.05693558829006998
VPS8	0.049802010356381377
VRK2	0.05145424678712919
VRK3	0.04976879439385994
VSIG2	0.20989361062691586
VSTM4	0.08932706941044134
VTA1	0.046583207961242774
VTI1B	0.02535365308027553
VWA1	0.25625976040498477
VWA5A	0.06971755452270287
VWF	0.02106456579294885
WAC	0.03795168129164367
WAPL	0.03305049734642642
WARS1	0.03567389959248117
WASF2	0.041713925645872715
WASHC2A	0.051557188199848544
WASHC2C	0.05521757405481937
WASHC3	0.056810143113674695
WASHC4	0.05451157838701091
WASHC5	0.06327847986180563
WASL	0.05635873560401863
WBP1	0.07950644471792216
WBP11	0.042927187875366736
WBP1L	0.05300747684410222
WBP2	0.05193046892018822
WBP4	0.04188356369293365
WDFY1	0.05921846251325105
WDR1	0.07032741739994412
WDR11	0.06624110062136417
WDR13	0.03562026918299914
WDR20	0.05033060298036119
WDR26	0.04747180793015643
WDR33	0.03988764539619086
WDR41	0.04699652031663733
WDR43	0.03210854989650963
WDR45	0.04719124094223474
WDR45B	0.0626848458920035
WDR48	0.054507051849833066
WDR5	0.05120008668797746
WDR59	0.04019349790140144
WDR6	0.08640655269418789
WDR61	0.06739301359092441
WDR74	0.038996269922007464
WDR75	0.05077445636314826
WDR77	0.053684665641813976
WDR82	0.06175954749638987
WDR83OS	0.054222792265307775
WDTC1	0.04609606191668563
WEE1	0.053298918099005235
WFDC1	0.2586383852206637
WFDC2	0.11667468839725824
WFS1	0.08357077439706931
WIF1	0.0742367210372229
WIPF1	0.030670847599508725
WIPI1	0.028127273217124226
WIPI2	0.0497242355115359
WLS	0.08559456587916484
WNK1	0.030016675931072816
WNK2	0.05840849336040203
WNT5B	0.310029526621583
WRNIP1	0.05412728458290337
WSB1	0.03439653749984135
WSB2	0.04306227841543766
WTAP	0.05655270034112752
WTIP	0.07339155882756412
WWC1	0.07952973720608578
WWP1	0.045166466828340385
WWP2	0.04568064155923257
WWTR1	0.06793087257470881
XAB2	0.059060334927625836
XAF1	0.03419822420230289
XBP1	0.059104087429962426
XPA	0.06129294993028617
XPC	0.055751398574603414
XPNPEP1	0.05851106856850109
XPO1	0.04929492877219114
XPO6	0.049212514768004215
XPO7	0.04500158456283672
XPOT	0.051504222885388695
XRCC1	0.0471180121051153
XRCC5	0.051814739366355285
XRCC6	0.05802521859663801
XRN2	0.045678257792646455
YAE1	0.05954021721153316
YAP1	0.08794386646001177
YARS1	0.03521918321468715
YBEY	0.06374607812214676
YBX1	0.023152488602937712
YBX3	0.013493073084237094
YEATS4	0.040978941377347755
YES1	0.03879276902785321
YIF1A	0.0429897121171692
YIF1B	0.04504682498913344
YIPF1	0.08234951173298354
YIPF2	0.052508099653669975
YIPF3	0.06085284265838444
YIPF5	0.04648917792907225
YIPF6	0.06823636987084238
YKT6	0.05458475556946457
YLPM1	0.050444162436548236
YME1L1	0.049354013072695206
YPEL3	0.031461035254119744
YPEL5	0.05238405839401238
YTHDC1	0.038567794523920236
YTHDF1	0.0479301665506346
YTHDF2	0.03918996006845408
YTHDF3	0.05520688519057223
YWHAB	0.04290751762042953
YWHAE	0.044356869745559135
YWHAG	0.030444650392830647
YWHAH	0.03353082955050983
YWHAQ	0.0622995534747502
YWHAZ	0.057718992328021065
YY1	0.03714038673164596
YY1AP1	0.05077271075285733
ZADH2	0.04464091474716534
ZBED1	0.04619463338867763
ZBED5	0.0681909645108882
ZBTB1	0.05810835687815654
ZBTB10	0.07213752174357924
ZBTB18	0.036061554574342736
ZBTB38	0.052529255617452426
ZBTB4	0.06670257281352279
ZBTB44	0.03481624758220502
ZBTB47	0.041816821921533964
ZBTB48	0.06543942266528043
ZBTB7B	0.058839917534964065
ZBTB8OS	0.04235733316315949
ZC2HC1A	0.0714913565777908
ZC3H11A	0.042654028436018954
ZC3H12A	0.0563692426286375
ZC3H13	0.04003079291762895
ZC3H14	0.05962105263157896
ZC3H15	0.04221238534203441
ZC3H7A	0.06247902305527586
ZC3H7B	0.06381983733277094
ZCCHC10	0.03447375293810395
ZCCHC17	0.043860280878646025
ZCCHC24	0.05780289114287995
ZCCHC9	0.05864104116222762
ZCRB1	0.0464451719086289
ZDHHC12	0.046886744055643706
ZDHHC16	0.0452460252623641
ZDHHC17	0.06409576483066898
ZDHHC2	0.05383600723948587
ZDHHC20	0.06865612827935312
ZDHHC3	0.05797132916098985
ZDHHC4	0.05989572808471083
ZDHHC5	0.06105849258212005
ZDHHC6	0.05594033031433138
ZDHHC7	0.05388326924489945
ZDHHC8	0.055265167967170396
ZDHHC9	0.05198683737521776
ZEB1	0.04648280136349552
ZEB2	0.022742639375499415
ZER1	0.06507592190889372
