GeneName	expression_specificity
PMM1	0.05977999185155006
PMM2	0.05102757361546745
PMP22	0.04862326970764573
PMPCA	0.034346082177936395
PMPCB	0.03401784601136302
PMVK	0.04331059886615442
PNISR	0.039011017976698814
PNKD	0.04240940254652301
PNKP	0.05436544184813036
PNMA1	0.036129451054416256
PNN	0.0413520560595361
PNP	0.03698365132951484
PNPLA2	0.021374690874746794
PNPLA6	0.1261311429764722
PNPLA8	0.044181877856042814
PNRC1	0.03587901928455567
PNRC2	0.059971119171556855
PODN	0.0568882388455684
PODXL	0.0940976879981062
POFUT1	0.04992225223013339
POGK	0.08339629634909546
POGLUT3	0.05704099821746881
POGZ	0.04806535082440727
POLB	0.03579505992556052
POLD2	0.030665647294369085
POLD3	0.05260990896198362
POLD4	0.04630174035747884
POLDIP2	0.02664259865138116
POLDIP3	0.05999104611252052
POLE3	0.03922563845105622
POLL	0.05151880934307296
POLR1C	0.04368719965050242
POLR1D	0.04120625809446491
POLR2B	0.04560196236603395
POLR2C	0.061719875438853766
POLR2D	0.04374553252323088
POLR2E	0.04078009931153597
POLR2F	0.028071327907483012
POLR2G	0.048507106237992634
POLR2H	0.040086499962227094
POLR2I	0.024072955214862926
POLR2J	0.027831966093294278
POLR2K	0.04940865498661425
POLR2L	0.025081136314814716
POLR2M	0.039215327799919555
POLR3GL	0.042321297017132296
POLR3H	0.05436351390358895
POM121	0.04312363196811463
POM121C	0.04723025665434043
POMGNT1	0.05201936276280615
POMP	0.030734596427048205
PON2	0.09034656600714411
PON3	0.020079090879096536
POP7	0.031376986780515405
POR	0.06588561136409979
POSTN	0.06275277355200179
PPA1	0.05776236857275282
PPARD	0.04720882150241212
PPARG	0.07069387485117078
PPCS	0.047393929290162784
PPDPF	0.03807168940051417
PPFIA1	0.0654906284454245
PPFIBP1	0.06635610523104363
PPFIBP2	0.043642930597707484
PPHLN1	0.04872672428795173
PPIA	0.05526196608122535
PPIB	0.05140497826225654
PPIC	0.04861725912699008
PPID	0.030371289008124327
PPIE	0.043517465793703684
PPIF	0.017230255134578733
PPIG	0.03257372834587376
PPIH	0.04233778186838472
PPIL1	0.03585004438576925
PPIL3	0.04573867967677999
PPIL4	0.04673090016299078
PPIP5K2	0.04446599632194845
PPL	0.07728927471296554
PPM1A	0.03750762162262037
PPM1B	0.03384918498493683
PPM1F	0.0987330116126392
PPM1G	0.04362928178192946
PPM1M	0.12436713885017732
PPME1	0.03811832318473704
PPP1CA	0.057455069586966875
PPP1CB	0.03157738193595294
PPP1CC	0.038816296085299296
PPP1R12A	0.04107187578261959
PPP1R12B	0.028872572608310963
PPP1R12C	0.0626352285252728
PPP1R13L	0.03907049433477833
PPP1R14A	0.06595229865191843
PPP1R14B	0.022612644469672996
PPP1R14C	0.04317152785090028
PPP1R15A	0.06542722806883144
PPP1R15B	0.05093342874581692
PPP1R18	0.04781409058970712
PPP1R1B	0.02101071134303763
PPP1R2	0.02811986516016466
PPP1R21	0.05704196658970528
PPP1R3C	0.009108344873038562
PPP1R7	0.05125165609092812
PPP1R8	0.05329763318093411
PPP1R9B	0.09193434838424691
PPP2CA	0.04229812664388341
PPP2CB	0.06042846852294857
PPP2R1A	0.03508290051937675
PPP2R2A	0.03672669219888662
PPP2R3C	0.04789090613923536
PPP2R5A	0.0933234133402342
PPP2R5B	0.06407587742320851
PPP2R5C	0.0495459523874276
PPP2R5D	0.05537768414905045
PPP2R5E	0.043857629615986736
PPP3CA	0.03535577862663232
PPP3CB	0.02749695778339418
PPP3CC	0.04733454555950009
PPP3R1	0.04264140680723109
PPP4C	0.051375807086158624
PPP4R1	0.109531799043971
PPP4R2	0.03593890386343216
PPP4R3A	0.04236562549548121
PPP4R3B	0.04653186015585191
PPP5C	0.046127916260090475
PPP6C	0.045679192493386034
PPP6R1	0.07903971663769638
PPP6R2	0.04976071350881009
PPP6R3	0.05284504428828445
PPRC1	0.06055438584280221
PPT1	0.12524488542773324
PPTC7	0.04177911812445375
PPWD1	0.05395618323374978
PQBP1	0.041587810552454876
PRAF2	0.051289413238671956
PRCC	0.04786133149361848
PRCP	0.05154349555389298
PRDM2	0.04204321532921112
PRDM4	0.06368693019122537
PRDX1	0.05227101852174322
PRDX2	0.010863933239761273
PRDX3	0.02540004792888439
PRDX4	0.015441001798622189
PRDX5	0.060227489097863206
PRDX6	0.029007701029258016
PREB	0.03948878557394908
PRELID1	0.03632155557620347
PRELID3B	0.04243983307608759
PRELP	0.10997124093230888
PREP	0.03952246601534265
PREPL	0.043280611463767944
PREX1	0.0830246145285754
PRF1	0.042640821031661634
PRG4	0.0452548330404218
PRKAA1	0.060848323339995576
PRKAB1	0.07435199153621598
PRKACA	0.028379853422735073
PRKACB	0.03114957711491828
PRKAG1	0.041394882087305566
PRKAG2	0.032335518244593214
PRKAR1A	0.06988041640816653
PRKAR2A	0.03490742550755397
PRKCD	0.12164537033646983
PRKCE	0.11436089464629087
PRKCH	0.08588151632842843
PRKCI	0.09272016384285983
PRKCSH	0.05294601260619348
PRKCZ	0.14694910305900674
PRKD2	0.08478260869565214
PRKD3	0.0637145127501264
PRKRA	0.035551181920872636
PRMT1	0.039985450181474466
PRMT2	0.05245994612221749
PRMT5	0.042810375220347516
PRNP	0.044535665082801476
PROCR	0.05958930536303749
PRORP	0.05536332179930796
PROS1	0.060565483854354445
PRPF18	0.05357977633140351
PRPF19	0.039296009077294664
PRPF3	0.05945631186980907
PRPF31	0.048345454852263714
PRPF38B	0.032397960633635904
PRPF40A	0.034703524202716454
PRPF6	0.05010093022287891
PRPF8	0.05491259841907679
PRPS1	0.041940110391585905
PRPS2	0.03015376116379706
PRPSAP1	0.06182793584368388
PRPSAP2	0.059237001663357824
PRR13	0.06427636190501382
PRR14	0.05542402066293586
PRR15L	0.06114769520225777
PRR5L	0.1260815822002472
PRRC1	0.05290236316600297
PRRC2A	0.06300162182392814
PRRC2C	0.02615751450229545
PRRX1	0.04389104075446278
PRSS23	0.07824984845980053
PRSS8	0.08619559126837467
PRUNE1	0.047080620112797324
PRX	0.3121595118762257
PRXL2A	0.014374881785511627
PSAP	0.08974301374786596
PSEN1	0.06451915475217408
PSEN2	0.060187375792561754
PSENEN	0.0630433722440692
PSIP1	0.03884000994683182
PSKH1	0.06445282763520714
PSMA1	0.04454449659929112
PSMA2	0.038017970134699146
PSMA3	0.051158732943999724
PSMA4	0.045505984766050056
PSMA6	0.05435111756349184
PSMA7	0.03781155250522884
PSMB1	0.04374964144340542
PSMB10	0.10397674498606764
PSMB2	0.0327841291190316
PSMB3	0.0451126892791625
PSMB4	0.043398927723607324
PSMB5	0.03576195436149278
PSMB6	0.03973980111658699
PSMB7	0.03604456589499735
PSMB8	0.032664941785252255
PSMB9	0.0343489406543524
PSMC1	0.039059759748805344
PSMC2	0.04058651836755842
PSMC3	0.03919507971576999
PSMC4	0.034341410859629475
PSMC5	0.03972022793857248
PSMC6	0.03994149982349085
PSMD1	0.03960437866010466
PSMD10	0.05402478339713882
PSMD11	0.03703946505834534
PSMD13	0.053526018534098246
PSMD14	0.04038836895050298
PSMD2	0.042385844685360184
PSMD3	0.04504015207355394
PSMD4	0.03606163901615249
PSMD5	0.06008642568077371
PSMD6	0.031093523960062465
PSMD7	0.032052304257694154
PSMD8	0.03687442607897154
PSME1	0.05423758210103234
PSME2	0.05339951031984312
PSME3	0.05242543937511096
PSME3IP1	0.05048416929605048
PSMF1	0.0454886531081969
PSMG2	0.04786153646696149
PSMG3	0.03771371102916527
PTAFR	0.259399591955698
PTBP1	0.054467890607145575
PTBP3	0.043823889115368934
PTEN	0.033557615714455195
PTGDS	0.050528793928406646
PTGER4	0.0475979920409915
PTGES3	0.04093219850032802
PTGIS	0.09294465568229826
PTGR1	0.014573461644928594
PTGS1	0.04280735427820992
PTGS2	0.012797664805122556
PTK2	0.0585367360492594
PTK2B	0.08006154881831079
PTK7	0.1058424537560406
PTMA	0.03283234730213296
PTMS	0.050180228207548555
PTN	0.02496969258327755
PTOV1	0.031854627065573474
PTP4A1	0.038432676190676564
PTP4A2	0.03986433868096423
PTPA	0.0430977914217407
PTPN1	0.08984153933220149
PTPN11	0.04828747894441325
PTPN12	0.10159815510651682
PTPN13	0.11018267549838813
PTPN18	0.06741744220001776
PTPN2	0.05481723563361801
PTPN21	0.10238127013784291
PTPN23	0.06899898717083053
PTPN6	0.15768266759732225
PTPN9	0.06938142217278023
PTPRA	0.06356851818143631
PTPRB	0.1537224957299307
PTPRC	0.05036303969576613
PTPRCAP	0.05140441341318899
PTPRE	0.09270346479199662
PTPRF	0.05468729884909499
PTPRG	0.08459665951652165
PTPRK	0.07248452542562864
PTPRM	0.08762050635192362
PTPRS	0.042428327848051076
PTRH2	0.04316884794972444
PTTG1IP	0.06921983371386722
PUDP	0.058333333333333334
PUM1	0.04602550580113147
PUM2	0.05200528407103212
PUM3	0.04520935011559209
PVR	0.0522715539494063
PWP1	0.04525014449033676
PXDC1	0.058853024130366666
PXDN	0.06384134745992937
PXK	0.03964985538337771
PXMP4	0.12199760100640707
PXN	0.08014484511069486
PYCARD	0.07850122850122852
PYCR2	0.05687343813474819
PYGB	0.0468066491688539
PYGL	0.03836212202026833
PYGO2	0.0561355130982864
PYM1	0.04348960120804448
PYURF	0.049826334070097886
QARS1	0.042762166112209794
QDPR	0.01769763626420369
QKI	0.05885387603836557
QRICH1	0.06123887567186535
QSOX1	0.12331587425194417
R3HCC1	0.04273103330632436
R3HDM2	0.04330462397151519
R3HDM4	0.05126327352618089
RAB10	0.03866678726483357
RAB11A	0.06260450455563461
RAB11B	0.053143385528334676
RAB11FIP1	0.1986648291661447
RAB12	0.042158163638453254
RAB13	0.056982588653467
RAB14	0.06457568611666498
RAB17	0.08343968984034486
RAB18	0.044647286437146536
RAB1A	0.05196109123848937
RAB1B	0.06321388178474267
RAB20	0.09703085581214828
RAB23	0.06032667463434069
RAB24	0.051860578277460496
RAB25	0.08939566704675028
RAB27A	0.10151798113297898
RAB28	0.054858934169279006
RAB29	0.045345761430910694
RAB2A	0.040943555181128896
RAB2B	0.0591929272040828
RAB31	0.1453758628349527
RAB32	0.09973632924452598
RAB34	0.07473523204708707
RAB35	0.07228915662650601
RAB3GAP1	0.0455543563214113
RAB3IP	0.05647932881835643
RAB43	0.14218972171440175
RAB4A	0.025591259841287232
RAB4B	0.0746105236814115
RAB5A	0.04848518051827096
RAB5B	0.06585465002484231
RAB5C	0.07585666342306228
RAB5IF	0.0341106856943961
RAB6A	0.05621681361459066
RAB7A	0.040182027268293334
RAB8A	0.06262910866661314
RAB8B	0.061645155076093236
RAB9A	0.05355836930180536
RABAC1	0.04518535713707306
RABEP1	0.03680055358097694
RABEPK	0.03781746276957301
RABGAP1	0.05245515491936946
RABGAP1L	0.05500763994999307
RABGEF1	0.04603513284424049
RABGGTA	0.07235024941254067
RABGGTB	0.02552281783543235
RABL2B	0.09792178235611189
RABL6	0.03926248789262489
RAC1	0.05211725617074201
RAC2	0.0826949330875384
RACK1	0.03197646066997825
RAD21	0.050600398443981856
RAD23A	0.019385114810900526
RAD23B	0.036989047602614025
RAF1	0.04070186076477053
RAI14	0.09942696671853062
RAI2	0.08515419413973566
RALA	0.09490653144630289
RALB	0.07947788100786941
RALBP1	0.03466027309023429
RALGAPA2	0.06223964714530754
RALGAPB	0.052765013468546965
RALGDS	0.07248094526093142
RALY	0.0666937003554135
RAMAC	0.038295130258676244
RAMP2	0.18579920542461992
RAMP3	0.25588048315321044
RAN	0.03722101959598061
RANBP1	0.030392228037407848
RANBP2	0.032888682612209626
RANBP3	0.059802894541460296
RANBP9	0.04425653958364239
RANGAP1	0.038711933265622125
RANGRF	0.049439157939503486
RAP1A	0.05898452006084131
RAP1B	0.07206581548159624
RAP1GAP	0.06120689655172413
RAP1GDS1	0.04664904369460426
RAP2A	0.0659361661463974
RAP2C	0.04624379287184965
RAPGEF1	0.05871279789679134
RAPGEF2	0.07200736315893957
RAPGEF5	0.10433644773995086
RAPH1	0.04817618719889882
RARA	0.12025863415345209
RARG	0.04761356218561608
RARRES1	0.08313596597225578
RARRES2	0.03952550714284046
RARS1	0.042736599283676326
RARS2	0.05173091855153428
RASA1	0.04391743522178304
RASGEF1B	0.085709130277878
RASGRP2	0.061787926835248544
RASL12	0.11361094244351412
RASSF1	0.06553795740032768
RASSF2	0.10782459157351676
RASSF3	0.08377944095482784
RASSF4	0.05244524099836936
RASSF5	0.10999236164155267
RASSF7	0.09084580577793247
RASSF8	0.0708118811881188
RB1	0.053175862271578826
RB1CC1	0.03509433073462563
RBBP4	0.037562884292901055
RBBP6	0.033748508353221955
RBBP7	0.03814090500929074
RBBP8	0.05549389567147614
RBCK1	0.05806451612903225
RBFOX2	0.046033340028118104
RBIS	0.0321334503950834
RBL2	0.06443989199277744
RBM10	0.04954057018837213
RBM12	0.06382622914266602
RBM14	0.043048210385719196
RBM15B	0.06141084746969508
RBM17	0.058301930870567675
RBM22	0.05423140324751339
RBM23	0.06358786985682637
RBM25	0.03544310890700737
RBM26	0.051731190298597234
RBM3	0.05600320920815317
RBM33	0.04303868963569613
RBM34	0.047311713956292994
RBM39	0.019221133389737223
RBM4	0.05273516203068335
RBM42	0.04623999876073705
RBM47	0.06670054630923644
RBM5	0.05035450043347625
RBM6	0.058975934186276335
RBM7	0.05160863452154494
RBM8A	0.04767820231048166
RBMS1	0.06389992656976654
RBMS2	0.15725984716111238
RBMX	0.043467644453233936
RBMX2	0.043169730400801326
RBP1	0.01250499240456877
RBP4	0.0019178142240758487
RBPJ	0.05175663907047502
RBPMS	0.06572860897823408
RBX1	0.024922087753276232
RC3H2	0.05156565279127119
RCAN1	0.03190631146723712
RCAN2	0.030593677306689958
RCBTB1	0.06677458518818292
RCBTB2	0.055356389708983565
RCC1	0.04298691467502974
RCC1L	0.03201102018727759
RCC2	0.05073103572123372
RCN1	0.03807540670775251
RCN2	0.040516966479713375
RCN3	0.03655364716357758
RCOR1	0.058424518492845454
RCOR3	0.04108502238425357
RCSD1	0.04069866033576395
RDH10	0.04392587508579273
RDH11	0.028165604067468323
RDH14	0.04102466895935443
RDX	0.06559227946612185
RECK	0.09216032510098934
RECQL	0.06843856468291126
REEP3	0.061713629622542204
REEP5	0.0496217677446166
RELA	0.06730594623725197
RENBP	0.1129737609329446
REPIN1	0.03521703521703521
REPS1	0.047700740616762216
RER1	0.05034066378845117
RERE	0.04167321905960058
RERG	0.06930346517325865
RESF1	0.02974333329709633
RETN	0.3813833225597931
RETREG2	0.05058244831909809
RETREG3	0.050591506296679925
RETSAT	0.031418694548984216
REV1	0.05486341296148131
REXO2	0.0336308507003758
RFC1	0.045177358365671806
RFC2	0.04662136388680897
RFFL	0.043479761206390834
RFK	0.04222043151096937
RFTN1	0.1006109081748331
RFX5	0.10677246112436378
RFXANK	0.05234028942241523
RGCC	0.13806369676314517
RGL1	0.09127700460024457
RGPD5	0.055196313100639494
RGS1	0.027941542670681115
RGS10	0.04081474559776898
RGS16	0.10110622100630427
RGS19	0.0848554580756508
RGS2	0.028477301915238184
RGS3	0.06353481138695545
RGS5	0.05498824275410182
RHBDD2	0.07352262766988052
RHBDF1	0.06992691509519083
RHEB	0.04733680201684279
RHEX	0.20141176470588235
RHOA	0.07509044311900386
RHOB	0.03474616761744677
RHOBTB1	0.035399806302946646
RHOBTB2	0.22528961235679396
RHOBTB3	0.021414113758812546
RHOC	0.05747090315549449
RHOF	0.07669492051278869
RHOG	0.06825437040790475
RHOJ	0.13487234176024088
RHOQ	0.03663262422799016
RHOT1	0.05339670977499305
RHOT2	0.045117304992981756
RIC8A	0.06261423936348515
RILPL2	0.08103382573804668
RIMKLB	0.06986620393625281
RIN2	0.10725169961709774
RIN3	0.09223167718912983
RING1	0.05820503191888847
RIOK2	0.047255146600124774
RIOK3	0.03647641084972362
RIPK1	0.06680996920931856
RIPOR1	0.08760636330003699
RIT1	0.0798242861625353
RMC1	0.07005706492481067
RMDN1	0.043323438473928784
RMDN2	0.10533184190902312
RMDN3	0.10007494196567294
RMND5A	0.025780156645142285
RMND5B	0.05325255102040816
RNASE1	0.05751875407415241
RNASE4	0.032040532576169525
RNASE6	0.11864202974067099
RNASEH2B	0.04410309367066821
RNASEK	0.058312999400057824
RNASET2	0.05812998784853362
RND1	0.11178308349336467
RND3	0.028060068055706988
RNF10	0.04060870611040757
RNF11	0.04487856388595565
RNF114	0.04942457039192065
RNF122	0.10630958354239842
RNF128	0.057686270406027626
RNF13	0.07818916655146334
RNF130	0.06545036332270375
RNF135	0.07342955500110539
RNF138	0.043853382425674554
RNF139	0.04782621222161401
RNF14	0.04329045698667839
RNF141	0.05612068965517241
RNF144B	0.08830223031406464
RNF145	0.1459699598053734
RNF146	0.05732880365008199
RNF149	0.0697614773018723
RNF166	0.0771307365985345
RNF167	0.04496670900983538
RNF181	0.045580493539800565
RNF185	0.04952817892706324
RNF19A	0.05144907480626286
RNF19B	0.0710692953698298
RNF20	0.050240930433263796
RNF213	0.03711583702773377
RNF25	0.05659555942533739
RNF26	0.059818582986025985
RNF34	0.040779338468509285
RNF38	0.06235702973781453
RNF4	0.058709745666661636
RNF40	0.061478209390227245
RNF41	0.06700073194076911
RNF44	0.05836229172235588
RNF5	0.03908546206441366
RNF6	0.05346593471875377
RNF7	0.03578104310076724
RNH1	0.05975297830416883
RNPC3	0.06365990504963315
RNPEP	0.07020101273592143
RNPEPL1	0.060775219827495744
RNPS1	0.0366075856266472
ROBO4	0.17820140903439707
ROCK2	0.05159969609994936
ROGDI	0.042114224645425406
ROMO1	0.0328860149352371
RORC	0.0426709076247648
ROS1	0.9434523809523808
RP2	0.08307713970570978
RPA1	0.04132131551603316
RPA2	0.04563886459410034
RPA3	0.023704857826498255
RPAIN	0.03264684277824632
RPAP3	0.043407949612733004
RPE	0.05416965087306951
RPF1	0.04396082287097262
RPIA	0.033285436257480136
RPL10	0.035038763299238766
RPL10A	0.0268443655175212
RPL11	0.02419328122316825
RPL12	0.028960815211420392
RPL13	0.02081909362993341
RPL13A	0.023966194798385736
RPL14	0.004358309884760444
RPL15	0.029612363971467152
RPL17	0.027685985005726194
RPL17-C18orf32	0.051664401758058795
RPL18	0.025402257092967385
RPL18A	0.02250040358220181
RPL19	0.028114209766291694
RPL21	0.023843061710798825
RPL22	0.027878127764337433
RPL22L1	0.01618516677068898
RPL23	0.032846446198091184
RPL23A	0.027556570322296074
RPL24	0.02905489997236791
RPL26	0.028424444485034596
RPL26L1	0.03782799271460881
RPL27	0.030911567258792797
RPL27A	0.03241041988930074
RPL28	0.023790672300131672
RPL29	0.023131786629967663
RPL3	0.028351365885052892
RPL30	0.02827493274768855
RPL31	0.026663222170032884
RPL32	0.022224142234510302
RPL34	0.021202127672374064
RPL35	0.026484682797548228
RPL35A	0.020842397154173527
RPL36	0.018602552656949184
RPL36A	0.02515860382621118
RPL36A-HNRNPH2	0.032346931416620595
RPL36AL	0.03558795418435052
RPL37	0.01063827846964078
RPL37A	0.022525243422562367
RPL38	0.024736901397083427
RPL39	0.025021020403481226
RPL4	0.03244218623558004
RPL41	0.029214558092648796
RPL5	0.02591595234467999
RPL6	0.026677798643472885
RPL7	0.02882090021362627
RPL7A	0.02141459821549928
RPL7L1	0.04021747225739182
RPL8	0.014076227317326235
RPL9	0.01647306015299636
RPLP0	0.026202959047127102
RPLP1	0.012258240977003081
RPLP2	0.01938007258718096
RPN1	0.0636736926381876
RPN2	0.06063533866807956
RPP30	0.04456338092052298
RPP38	0.058484488896423124
RPRD1A	0.04029654696440101
RPRD1B	0.04155907036797934
RPRD2	0.049311298276015846
RPS10	0.0317878003551009
RPS11	0.03704411642172539
RPS12	0.023321558757042032
RPS13	0.025875004225817275
RPS14	0.017990292512410865
RPS15	0.015903631933664068
RPS15A	0.01911123885895304
RPS16	0.025261750425603136
RPS17	0.03333090760796339
RPS18	0.02349513782638206
RPS19	0.026415173061448104
RPS19BP1	0.03653904130238167
RPS2	0.01961543256415889
RPS20	0.03861554079422809
RPS21	0.02471152167946523
RPS23	0.023978769891928903
RPS24	0.030882765693632065
RPS25	0.021666021143715273
RPS26	0.02371021195626366
RPS27	0.03446096798380419
RPS27A	0.024218105487935654
RPS27L	0.039008228298156644
RPS28	0.006444397496110757
RPS29	0.0257625079659079
RPS3	0.026590630182789923
RPS3A	0.023681012148886946
RPS4X	0.02202796067190693
RPS4Y1	0.0313030575014797
RPS5	0.020879727578348852
RPS6	0.02265170526243501
RPS6KA1	0.1007178827815279
RPS6KA2	0.1235463494118435
RPS6KA3	0.07061652820288587
RPS6KB2	0.03409223357550798
RPS7	0.026634741456002472
RPS8	0.019790710486066364
RPS9	0.020619226797050475
RPSA	0.024990152501813155
RPUSD3	0.03952084801323489
RRAD	0.03523599177826858
RRAGA	0.04629146548534894
RRAGB	0.05455885967068076
RRAGC	0.058629349102839325
RRAS	0.12050734710087369
RRAS2	0.050565971417844274
RRBP1	0.036938262918691844
RRM1	0.03313201035375324
RRM2B	0.08804930761226286
RRN3	0.04668888779961769
RRNAD1	0.05662973114208624
RRP36	0.0565629818328082
RSAD1	0.040376095855842384
RSBN1L	0.03742470505768157
RSF1	0.03375930298974433
RSL1D1	0.028285209192692982
RSL24D1	0.032049651523630256
RSPH1	0.31415929203539816
RSU1	0.06947056905675521
RTCA	0.040638208489441774
RTCB	0.04528367791620232
RTF1	0.0342796560254447
RTF2	0.04239606961581105
RTKN2	0.7274263187535198
RTL8A	0.053338182258993255
RTL8C	0.04054587552416214
RTN3	0.04654928959481775
RTN4	0.03771875986914629
RTRAF	0.032152960686762266
RUFY3	0.057891583251092615
RUNX1	0.07088742191307429
RUSC1	0.048848235237775976
RUSF1	0.053447262404840074
RUVBL2	0.03933373469797311
RWDD1	0.029948110738685405
RXRA	0.03940418634547132
RYK	0.04851328202899291
S100A10	0.1206653562613448
S100A11	0.12470669652924944
S100A13	0.046235972441650265
S100A14	0.08460242656536654
S100A16	0.05636810943794101
S100A3	0.29445845545634247
S100A4	0.14008066415732878
S100A6	0.1437375080398083
S100A8	0.09329459403811398
S100A9	0.11479499927943508
S1PR1	0.10991122027525828
SACM1L	0.07492157862445017
SAE1	0.047409132496049236
SAFB	0.04593578646066836
SAFB2	0.036937028734460975
SAMD1	0.04328803026780242
SAMD4B	0.05695950651676449
SAMD9L	0.14357831246312203
SAMHD1	0.12982219450419374
SAMM50	0.027811765295426925
SAMSN1	0.04202171121746235
SAP18	0.03463320479627651
