GeneName	expression_specificity
TATDN3	0.05570320748534605
TAX1BP1	0.04066180252697989
TAX1BP3	0.045212218585475
TAZ	0.106237703969448
TBC1D1	0.021361161206730515
TBC1D12	0.19969473416433484
TBC1D13	0.1054626601045456
TBC1D14	0.07050038434788976
TBC1D15	0.04446203696884896
TBC1D17	0.05783371430145135
TBC1D20	0.06617479272837909
TBC1D4	0.03325519271656763
TBC1D5	0.04067594827871293
TBC1D7	0.04940569955606473
TBC1D9B	0.08413110430420738
TBCA	0.05324906843090943
TBCB	0.3356833075409335
TBCC	0.053639659057509545
TBKBP1	0.08462809917355371
TBL1X	0.05634731032210232
TBP	0.08236838963829532
TBPL1	0.054024922445975065
TBR1	0.994535519125683
TBRG4	0.03855338492965446
TCAF1	0.040375238801288814
TCEA1	0.03989648192822357
TCEA2	0.1354282181375676
TCEAL1	0.08618325694362831
TCEAL2	0.4453068566491509
TCEAL3	0.22740839296630588
TCEAL4	0.08839983339699044
TCEAL5	0.7822530250525479
TCEAL6	0.7804690503652443
TCEAL7	0.5520512212473323
TCEAL8	0.08073930723245554
TCEAL9	0.061353992291820765
TCF12	0.05524049569418191
TCF25	0.03844656414249563
TCF3	0.0429586385416093
TCFL5	0.3159701619055693
TCN2	0.05755355287908138
TCOF1	0.2115409778863349
TCP1	0.073436308233358
TCTA	0.11222171347610861
TDP2	0.057706026897772614
TDRD3	0.06348231198484615
TDRD7	0.10021204287332618
TDRP	0.08466102259849342
TECR	0.08440998824139467
TEF	0.09942479665663054
TENT2	0.044478500276208636
TERF2	0.0855222968845449
TERF2IP	0.12256792663066773
TESC	0.038550305612620156
TESK1	0.0566414040686079
TESPA1	0.32253646510990885
TEX2	0.10132859854282741
TEX261	0.05308039218294776
TEX264	0.0572638518024032
TEX30	0.0572926781899398
TF	0.025159302473097882
TFCP2	0.05151930692434864
TFDP1	0.027441403791445336
TFE3	0.0782029286198779
TFEB	0.0661373290556163
TFG	0.0445940845797827
TFPT	0.1156846326737473
TFRC	0.018356159790790062
TGFB2	0.04782659568244304
TGFB3	0.12553892974892214
TGFBR2	0.010999473681098056
TGIF1	0.021533705551046722
TGM2	0.012601566057216879
TGOLN2	0.031765200793271504
THAP11	0.05807057981068318
THAP12	0.040157571929591275
THAP3	0.09764337508239948
THAP4	0.07302500553219737
THAP5	0.05772957261276779
THEMIS2	0.0545089905552032
THNSL2	0.05401980726266297
THOC2	0.0646081728319576
THOC3	0.04690836155024046
THOC7	0.06401644591511962
THOP1	0.07728476463276224
THRA	0.1958569337491249
THRAP3	0.025997025667805693
THRB	0.07444336664486002
THTPA	0.13280839895013125
THUMPD1	0.03621676800852158
THY1	0.176137117721783
THYN1	0.11681268251981643
TIA1	0.04961723844627162
TIAL1	0.03537238754452095
TIAM1	0.26891142586261385
TIE1	0.05639288738357324
TIMM10	0.09105951703810951
TIMM10B	0.04868803341202106
TIMM13	0.03975224653500534
TIMM17A	0.053031140011679474
TIMM17B	0.08484535416801188
TIMM21	0.1020252062274209
TIMM23	0.0640075713236118
TIMM44	0.038551916580995736
TIMM50	0.0448955349032213
TIMM8B	0.04231440516296628
TIMM9	0.06422263848006421
TIMMDC1	0.04939961292943981
TIMP1	0.01159016112120882
TIMP2	0.03080366413622834
TIMP3	0.013812724038728517
TINAGL1	0.021197259200323008
TINF2	0.06698643731392655
TIPARP	0.033623464886133304
TIPRL	0.0529168580615526
TJAP1	0.09214920928735261
TJP1	0.07406122394512799
TJP2	0.07107531635077635
TK2	0.05596486999172054
TKT	0.040653335402487424
TLCD1	0.1527976255908541
TLCD3B	0.43496601827982184
TLE1	0.05432453727382054
TLE2	0.052816901408450696
TLE4	0.06148972842036614
TLE5	0.10130862262260276
TLN1	0.015449993198116201
TM2D1	0.06481721545242417
TM2D2	0.05059975904876643
TM2D3	0.09486114994945039
TM4SF1	0.03053108010391279
TM4SF18	0.07608695652173912
TM7SF2	0.04420922530859308
TM7SF3	0.01968564172132067
TM9SF2	0.030529883810357372
TM9SF3	0.03213156315987486
TM9SF4	0.029461311254976315
TMA7	0.11539550452151459
TMBIM1	0.04434273781575586
TMBIM4	0.023998190035498995
TMBIM6	0.036466953477848174
TMC6	0.04099512145283645
TMCC3	0.08817577334489735
TMCO1	0.039572657178302044
TMCO3	0.0450155508266492
TMED10	0.03703046804594174
TMED2	0.02291667307083419
TMED3	0.018343780930386015
TMED4	0.04652543316142915
TMED7	0.049218686963771824
TMED9	0.03631840084647611
TMEFF2	0.3442922880745135
TMEM101	0.04644032643491592
TMEM106C	0.04077755381015268
TMEM109	0.021332754817948437
TMEM11	0.049154061320370424
TMEM115	0.05783556677807696
TMEM120A	0.05465378469992682
TMEM123	0.03361115359596961
TMEM125	0.10456621004566208
TMEM126A	0.0794803047804754
TMEM126B	0.10016982815693273
TMEM127	0.04623576588487075
TMEM128	0.07807156560180166
TMEM129	0.0680957421033168
TMEM130	0.6105476673427992
TMEM132A	0.5454545454545454
TMEM134	0.04954342335340975
TMEM140	0.05630205441421432
TMEM141	0.03821279280700371
TMEM144	0.48253445039600784
TMEM145	0.6003016591251885
TMEM147	0.0705611244072294
TMEM14A	0.12399553641005182
TMEM14B	0.04362253224092191
TMEM14C	0.022439804014949112
TMEM150C	0.07254997562164797
TMEM151A	0.9763513513513513
TMEM151B	0.9309494451294696
TMEM163	0.16741615647179933
TMEM165	0.09693299532100166
TMEM167A	0.06297957149975086
TMEM167B	0.06529375574710744
TMEM176A	0.014201921838209843
TMEM176B	0.009826704734081405
TMEM178A	0.5255255255255256
TMEM179	0.7354838709677419
TMEM179B	0.06160894859054705
TMEM181	0.05773447015834349
TMEM183A	0.06901349439117134
TMEM184B	0.1291414752116082
TMEM199	0.08543198870811976
TMEM203	0.06888110027293946
TMEM205	0.06289854924240487
TMEM208	0.06491759165825764
TMEM214	0.022327443507718363
TMEM216	0.10054253148175797
TMEM219	0.14089806297598506
TMEM222	0.11177013312244631
TMEM223	0.05405405405405406
TMEM230	0.06660743331735505
TMEM235	1.0
TMEM243	0.04591146336748502
TMEM245	0.03764089339932621
TMEM248	0.03932181803709306
TMEM25	0.1766807195957906
TMEM250	0.05917730678930949
TMEM256	0.07293396786602525
TMEM258	0.08370062722495338
TMEM259	0.03883517130499763
TMEM263	0.03721613515333293
TMEM268	0.10888754127080386
TMEM273	0.13792212823658556
TMEM30A	0.06278742571554566
TMEM35A	0.22021116138763194
TMEM35B	0.03575467713145022
TMEM38A	0.017226528854435832
TMEM41B	0.06269592476489029
TMEM42	0.12511584800741427
TMEM43	0.030775868900962466
TMEM47	0.088764032942031
TMEM50A	0.05424550663000638
TMEM50B	0.03596561096376342
TMEM54	0.07467959087997784
TMEM59	0.0415142223232135
TMEM59L	0.8935025408299139
TMEM60	0.05901475830732004
TMEM63A	0.13634501282265285
TMEM63B	0.060019064879432274
TMEM69	0.04119412093780196
TMEM70	0.03504445453955481
TMEM80	0.060355823219240226
TMEM81	0.30794799100596343
TMEM87A	0.038840300254803395
TMEM8B	0.08824945178370862
TMEM9	0.10413023005515942
TMEM91	0.12972836810949243
TMEM94	0.07533226056379999
TMEM98	0.0704875281526764
TMEM9B	0.0925666199158485
TMOD1	0.026325990051036894
TMOD2	0.3882882171888565
TMPO	0.0255519330347574
TMPRSS5	0.7362741986670899
TMSB10	0.09952434612247144
TMSB4X	0.08309806753335922
TMTC4	0.14089870525514092
TMUB1	0.02679844618183607
TMUB2	0.07617072254903715
TMX2	0.10436668943076366
TMX3	0.05098881888043122
TMX4	0.03371998039536023
TNFAIP1	0.06619753343978431
TNFRSF1A	0.021684438783566146
TNFRSF21	0.08721763026939848
TNFSF10	0.009549368589163111
TNFSF12	0.13695511105545374
TNFSF13	0.06425927219389538
TNIK	0.07362532888191206
TNIP1	0.023895759079955555
TNIP2	0.04657693294271712
TNK2	0.117824674259083
TNKS	0.08186904878767058
TNKS2	0.035467656316061434
TNNT1	0.0012345180319059369
TNNT2	0.0017371365041864988
TNPO2	0.11115846604795991
TNPO3	0.0433897744764817
TNS1	0.019373177148120112
TNS2	0.04940177537630258
TNS3	0.0850850850850851
TOB1	0.030937130775449292
TOB2	0.06143711146163328
TOLLIP	0.08834017100571298
TOM1	0.02759057747001361
TOM1L2	0.08794587945879459
TOMM20	0.05521461358763097
TOMM22	0.05342747046595344
TOMM34	0.10747219212312864
TOMM40	0.05107846150012875
TOMM5	0.0646685342947025
TOMM6	0.09817172938749379
TOMM7	0.09648580738077484
TOMM70	0.04283175909473488
TOP1	0.028538030553428188
TOP2B	0.018118963940385733
TOR1A	0.04425167775400756
TOR1AIP1	0.038657792248882564
TOR3A	0.05205052547823493
TOX2	0.19034585717840255
TOX4	0.04157139887757223
TP53BP2	0.10188691185621923
TP53INP2	0.4128203234620781
TPCN1	0.06820441073598174
TPD52	0.08448789830560835
TPD52L1	0.11692604095733197
TPD52L2	0.08061723088991911
TPGS2	0.08025240941858029
TPI1	0.06018163912900755
TPM1	0.0017804613205682934
TPM2	0.0016630024284889212
TPM3	0.007984495005716038
TPM4	0.011258054475738891
TPMT	0.035999280014399705
TPP1	0.062107684510117334
TPPP	0.5358707290956879
TPPP3	0.1528613657146503
TPRA1	0.04861696932025041
TPRG1L	0.09617866983350622
TPRKB	0.028414856910899126
TPRN	0.10864680536096645
TPST1	0.0627149804293678
TPST2	0.035308124974340035
TPT1	0.02603818015120214
TRA2A	0.11324971310072682
TRA2B	0.03368985981485299
TRAF2	0.08714289743083563
TRAF3IP2	0.0691445400258419
TRAF4	0.06289690377077573
TRAFD1	0.05952710866745742
TRAK1	0.03058451996529013
TRAK2	0.11808162770982195
TRAM1	0.023723376930684464
TRAP1	0.027022321800277038
TRAPPC1	0.08075863770648138
TRAPPC12	0.057210552168511085
TRAPPC2	0.09588749200937567
TRAPPC2B	0.05273400715675812
TRAPPC2L	0.0810554810792905
TRAPPC3	0.05768800983350096
TRAPPC4	0.05253583840139009
TRAPPC5	0.04584113607990012
TRAPPC6A	0.034125191645098016
TRAPPC6B	0.07338894767945245
TREM2	0.18918918918918917
TREX1	0.14440813745124909
TRGC2	0.05682779149612691
TRGJP2	0.13608622256849762
TRIAP1	0.04056496418769663
TRIB2	0.06600256676648536
TRIL	0.4370468029004614
TRIM13	0.041153166598992576
TRIM16	0.060197368421052624
TRIM2	0.12451631033960957
TRIM22	0.017120687759493606
TRIM23	0.09530553269668726
TRIM28	0.03397593827704546
TRIM33	0.05014071352201644
TRIM36	0.2370100273473108
TRIM37	0.12379311726293019
TRIM4	0.034222244458898286
TRIM41	0.21841485744179967
TRIM44	0.05375766046661651
TRIM47	0.2777483022071308
TRIM52	0.08703141290059381
TRIM8	0.07209302325581396
TRIM9	0.7740839602038341
TRIO	0.10138560324433932
TRIP10	0.013300990326940047
TRIP12	0.02843573373721771
TRIP4	0.08095716704988229
TRIP6	0.04549793681098725
TRIQK	0.05987462494642091
TRIR	0.07437377996285094
TRIT1	0.07605668924816092
TRMT112	0.06959801640866578
TRMT61B	0.09037335492252369
TRNP1	0.17298855752770523
TRO	0.09689395997464456
TRPC4AP	0.05680125941369186
TRPT1	0.06531591575579845
TSC22D1	0.14487666723148798
TSC22D2	0.04692095802791913
TSC22D3	0.022469319379611507
TSC22D4	0.36576509166134813
TSEN15	0.08415233415233414
TSFM	0.04213554446230645
TSG101	0.050546608675208646
TSHZ1	0.05954537578172998
TSN	0.0726157818299177
TSNAX	0.03418831248117608
TSPAN13	0.04833531300349284
TSPAN14	0.03272727272727273
TSPAN15	0.07201214195756774
TSPAN17	0.05238556628584207
TSPAN3	0.08783956755905206
TSPAN5	0.1318915896875516
TSPAN7	0.3399946420154161
TSPO	0.012839831334759976
TSPOAP1	0.2720878101569143
TSPYL1	0.08302293228021361
TSPYL2	0.10698365527488857
TSPYL4	0.22255310177620832
TSR1	0.03569651472210804
TSR2	0.13630168105406631
TSR3	0.05218237297129969
TSSC4	0.0367518375918796
TST	0.025836444437012166
TSTD1	0.020412655846624907
TTC1	0.11456564844934619
TTC14	0.04962364558357908
TTC32	0.060426069953099966
TTC37	0.031598854142561895
TTC4	0.1305003606793888
TTC7B	0.06397181531615057
TTC8	0.05142147881080442
TTC9B	0.9924050632911391
TTC9C	0.06604766918732649
TTLL3	0.07255239895480067
TTLL7	0.35866983372921607
TTYH1	0.8409703504043126
TTYH2	0.4409417791350605
TTYH3	0.09359426279324176
TUB	0.1631550143658503
TUBA1A	0.2956426838188341
TUBA1B	0.11726755963160096
TUBA1C	0.006779661016949153
TUBA4A	0.04411003911816226
TUBB	0.009434814012278803
TUBB2A	0.13912836672810514
TUBB2B	0.43145654834761354
TUBB3	0.5146673651126245
TUBB4A	0.9289429935110205
TUBB4B	0.04059309903825786
TUBE1	0.08204326805684425
TUBG1	0.02688001109884329
TUBG2	0.26143137842608316
TUFM	0.03277004401849167
TULP3	0.054026924893717534
TUSC2	0.13200486903205444
TUT4	0.06550665301944729
TVP23B	0.027301509612884477
TWF1	0.06415523315362365
TWSG1	0.023626461637033483
TXLNA	0.05678647628426064
TXN	0.05128447835223293
TXN2	0.06482867484963123
TXNDC12	0.06016510423954108
TXNDC15	0.030434924894459536
TXNDC17	0.033133950510039464
TXNDC5	0.012569015210434688
TXNDC9	0.035611190546847596
TXNIP	0.011919048769798525
TXNL1	0.052080573727828344
TXNL4A	0.1088341994313168
TXNL4B	0.06662892479205677
TXNRD1	0.02454142151464619
TYK2	0.16621661672209964
TYRO3	0.10340837873017404
TYROBP	0.030965875728563397
TYW3	0.043194282647678627
U2AF1	0.07006139400505597
U2AF1L5	0.05143919224393429
U2AF2	0.06232158503151409
U2SURP	0.047069502074688796
UACA	0.022590691757687412
UAP1	0.01447517869800251
UAP1L1	0.15260056801322539
UBA1	0.06076397571441432
UBA2	0.058412903554939596
UBA3	0.06747638326585695
UBA5	0.03611001187178472
UBA52	0.04879988087199154
UBAC1	0.038919950450299653
UBALD1	0.05512955445296447
UBALD2	0.05533412853111456
UBAP1	0.0785260223680185
UBAP2L	0.03912346608668582
UBB	0.08149045869302957
UBC	0.06536723720338256
UBE2A	0.04953360343504772
UBE2B	0.03326368210708126
UBE2D2	0.053898744893076674
UBE2D3	0.03986699273386231
UBE2D4	0.10734771920240371
UBE2E1	0.09776441409302482
UBE2E2	0.07702299992358827
UBE2E3	0.06066706972394548
UBE2F	0.052691111856352765
UBE2G1	0.03440857854704701
UBE2G2	0.05199533174240973
UBE2H	0.050080761993572344
UBE2I	0.039776705827433284
UBE2J1	0.03789967404884381
UBE2J2	0.04015523095995256
UBE2K	0.041442299309965604
UBE2L3	0.07265058311150435
UBE2L6	0.08621691338802256
UBE2M	0.12729613578254484
UBE2N	0.04940114576800698
UBE2O	0.05441797188404787
UBE2Q1	0.08958254028676563
UBE2Q2	0.07276603244676837
UBE2QL1	0.2967884828349945
UBE2R2	0.049676263413561364
UBE2S	0.021148819855948603
UBE2V1	0.05135515113645239
UBE2V2	0.07707457694254341
UBE2Z	0.06444589844994006
UBE3A	0.03635321446888104
UBE3B	0.0504796226615083
UBE3C	0.028048445755849864
UBE4A	0.053701464841004305
UBE4B	0.05044621268738734
UBFD1	0.05384037057696505
UBL3	0.08355771843580939
UBL4A	0.07240985535331164
UBL5	0.0943761350442109
UBL7	0.06779661016949153
UBP1	0.048403013831670304
UBQLN1	0.046700023826542765
UBQLN2	0.08311919038101584
UBQLN4	0.12208347202387984
UBR4	0.06282474934839029
UBR5	0.03528743072769471
UBR7	0.06989678324481412
UBTF	0.04164357706805076
UBXN1	0.0488189427186668
UBXN11	0.11609419529023551
UBXN2B	0.06668038691088701
UBXN4	0.02373214554535231
UBXN6	0.0387563517354233
UBXN8	0.03636631951764557
UCHL1	0.33510048082850447
UCHL3	0.04084760643442805
UCHL5	0.029384544192503467
UCK1	0.10974062346391703
UCKL1	0.04569734770123816
UFC1	0.06677243904010699
UFD1	0.03812476674417937
UFL1	0.036980543090757545
UFM1	0.049750018471541514
UFSP2	0.047319410236512705
UGP2	0.03369262208280622
UGT8	0.511054958938724
UHMK1	0.04964495538958594
UIMC1	0.06441669301296238
ULK2	0.08968609865470852
ULK3	0.15530948908108552
UNC119	0.16756341275941586
UNC119B	0.06609864595389828
UNC13A	0.8469539375928676
UNC13C	0.7332939089296274
UNC50	0.08264503758169126
UNC5B	0.14064107939169876
UNG	0.07360756802721087
UPF2	0.03403643789768269
UPF3A	0.04095262096774194
UPF3B	0.08588042343819889
UPK3BL1	0.17982416387202033
UQCC1	0.043637093201140245
UQCC2	0.08536000958428178
UQCR10	0.07591988756345927
UQCR11	0.03059767026037644
UQCRB	0.04032496763450021
UQCRC1	0.03794967768766895
UQCRC2	0.020621817376727716
UQCRFS1	0.028729122474617463
UQCRH	0.08166893893405781
UQCRQ	0.06817357669527378
URGCP	0.06575185820468837
URI1	0.0587728369527749
URM1	0.10304357300735728
UROD	0.04682973579316502
UROS	0.05693622313840202
USB1	0.07391763463569163
USE1	0.09090494850997903
USF1	0.08613899123364249
USF2	0.08622940769082302
USO1	0.019153772485490442
USP1	0.03886080765258981
USP10	0.029085337328894824
USP11	0.12874093605800918
USP12	0.0562926509767129
USP14	0.04319174844208867
USP16	0.03952569169960475
USP19	0.03667983880433506
USP2	0.03401967962569423
USP21	0.07737552291384897
USP22	0.06662573164702319
USP24	0.03789590793728054
USP25	0.024408790206067982
USP32	0.05536769350823084
USP33	0.07872505155839975
USP34	0.08911794706608685
USP36	0.052003448745292016
USP39	0.05035058928837835
USP4	0.057298500274036296
USP46	0.17973363217102709
USP47	0.02731304535948655
USP48	0.04671946574256591
USP5	0.050774669608750336
USP54	0.2627038219308084
USP7	0.03323674791205045
USP9X	0.03302710500341659
UTP11	0.03664015383270693
UTP18	0.03845551684997455
UTP6	0.13535170539664843
UTRN	0.01702027446530647
UVRAG	0.04144845916997816
UXS1	0.040071835315621626
UXT	0.04935743618347415
VAC14	0.07476838056022106
VAMP1	0.5152043733927961
VAMP2	0.18731758316755487
VAMP3	0.07996696521380055
VAMP4	0.07770809800179178
VAMP5	0.06426127630034875
VAMP7	0.05217915616641672
VAMP8	0.009664624119948725
VAPA	0.03353127776683299
VAPB	0.09414523234332813
VASH1	0.1398517810184078
VAT1	0.03537489804821608
VBP1	0.07875529075684576
VCAN	0.03872019563888323
VCP	0.05198572774724984
VDAC1	0.03456352833638026
VDAC2	0.035959524628093036
VDAC3	0.04653152699702769
VEGFA	0.011150608672323018
VEGFB	0.04916813904589825
VEZF1	0.048068034756886674
VGLL4	0.051989744099661214
VIM	0.018468351298367602
VIPAS39	0.07456503728251866
VIPR1	0.057227282078135815
VKORC1	0.04743656972288331
VMA21	0.07220978843798827
VMP1	0.015194688405522464
VOPP1	0.08570050850429599
VPS11	0.059121279611257356
VPS13D	0.08828387537734238
VPS25	0.044564913329925036
VPS26A	0.05720459053556248
VPS26B	0.0883174622247589
VPS26C	0.039719856640252516
VPS29	0.047457471686001194
VPS35L	0.06345784924449809
VPS36	0.03461281390241574
VPS37A	0.037883428356028835
VPS37B	0.035951695670432535
VPS39	0.029980845570885265
VPS41	0.06630306919046092
VPS45	0.11371012611275966
VPS4A	0.048434318485764884
VPS4B	0.03475061324611611
VPS51	0.017227736203115455
VPS72	0.07635754130490693
VPS8	0.08087115443192204
VPS9D1	0.16691488464888868
VRK3	0.07493921914477762
VSIG4	0.017072106167505537
VSIR	0.06571122994652408
VSNL1	0.6471782566563612
VSTM2A	0.4464944649446494
VSTM2B	0.9974093264248706
VSTM2L	0.4137426900584795
VTA1	0.03768063932864971
VTI1B	0.09495191643789462
VWA1	0.058798251773904485
VWF	0.034785521492943054
VXN	0.8830073438522504
WAC	0.0258907656269264
WARS1	0.03063858840598263
WASF1	0.3777761908162537
WASF2	0.03516068052930056
WASF3	0.28136764932520203
WASHC2A	0.05336168978684325
WASHC2C	0.04141318054111453
WASHC3	0.10230179028132991
WASHC5	0.03709428129829985
WASL	0.057695306408857006
WBP1	0.18735021698296525
WBP11	0.030324710700947142
WBP1L	0.04519584867760295
WBP2	0.12915859523045461
WBP4	0.05474780111290613
WDFY1	0.042768889592903536
WDFY3	0.08064516129032259
WDR1	0.028798951390478916
WDR13	0.07053750673738646
WDR20	0.06464028421987565
WDR26	0.0365587486358676
WDR33	0.048076499749051226
WDR41	0.05864167579332622
WDR45	0.07547191240942233
WDR45B	0.07458938635814066
WDR47	0.13287904599659284
WDR48	0.07188117462696736
WDR5	0.05079373679362843
WDR59	0.06189087287472434
WDR6	0.10700208717198063
WDR61	0.05157030605218564
WDR7	0.10915172676858076
WDR74	0.06273312987453374
WDR75	0.05462631167345605
WDR77	0.04107417371252881
WDR82	0.04407113340761801
WDR83OS	0.08463414353582645
WDSUB1	0.06561165328986732
WDTC1	0.05360801274755292
WFDC1	0.06075949367088609
WFS1	0.06105627353210544
WHRN	0.16380781320161653
WIF1	0.127038895859473
WIPF1	0.03808125373093365
WIPF2	0.075913867577848
WIPI2	0.05041725621552944
WIZ	0.0730850987604194
WLS	0.05968937648477324
WNK1	0.10783768760422456
WRNIP1	0.0788169231645786
WSB1	0.01675403302575298
WSB2	0.14586132651244108
WSCD1	0.22727272727272727
WTAP	0.038439735819058206
WWC1	0.13781861292234737
WWOX	0.10915475039438198
WWP1	0.018255907250975905
WWP2	0.05210976888979123
WWTR1	0.024082516698726204
XAF1	0.09475104320271074
XBP1	0.006044736214427975
XKR8	0.11679682946730388
XPA	0.04638385400129764
XPC	0.0356349145528393
XPNPEP1	0.032625987542804755
XPO1	0.053186633675258846
XPO6	0.12366875472788624
XPO7	0.04563540969752456
XPOT	0.06775052137943749
XRCC1	0.04941645171999898
XRCC5	0.03541999302611536
XRCC6	0.0333634075276826
XRN2	0.02460835719110883
YAE1	0.07718176305198743
YAF2	0.04089952482429088
YAP1	0.016935136446691455
YARS1	0.0704383664293743
YBEY	0.06673417553412239
YBX1	0.013791585612444134
YBX3	0.0035368474663793168
YES1	0.032068689063025325
YIF1A	0.03691185626612113
YIF1B	0.06371754850436638
YIPF2	0.03128142107027148
YIPF3	0.05688025352341571
YIPF4	0.13737731998833935
YIPF6	0.04629100468624986
YJU2	0.052968764368696936
YKT6	0.08558889673292046
YLPM1	0.06043781725888325
YME1L1	0.018864653757125233
YPEL2	0.07038284598345937
YPEL3	0.08321951260767158
YPEL4	0.19960079840319356
YPEL5	0.05588648090291438
YTHDC1	0.044722229820290484
YTHDF1	0.07390349702779414
YTHDF2	0.03867655447803766
YTHDF3	0.02965260645607155
YWHAB	0.0956936429012182
YWHAE	0.07094142034639758
YWHAG	0.11781617418830775
YWHAH	0.14634049174123498
YWHAQ	0.091535098122119
YWHAZ	0.05159530691172989
YY1	0.031539852224493
YY1AP1	0.05109817684742693
ZADH2	0.03680917531783809
ZBED5	0.04136173257217809
ZBTB1	0.036737928108917156
ZBTB16	0.03230571700744136
ZBTB17	0.08566142038056512
ZBTB18	0.1513871201932804
ZBTB38	0.02747971735147867
ZBTB4	0.08037452873182248
ZBTB44	0.03978999723680574
ZBTB47	0.11763106003943702
ZBTB7A	0.062147135221003354
ZBTB8OS	0.06676664379955649
ZC3H13	0.044649730561970746
ZC3H14	0.02652631578947369
ZC3H15	0.05339296308127596
ZC3H7B	0.0690464619419203
ZCCHC10	0.038861321493862636
ZCCHC17	0.1447605329492258
ZCCHC24	0.19796741474323132
ZCCHC3	0.07242173026180364
ZCCHC9	0.05069612590799032
ZCRB1	0.1330415438317267
ZDHHC11B	0.37768893965353134
ZDHHC16	0.061082134104191534
ZDHHC17	0.11228123342677475
ZDHHC18	0.10034654211240017
ZDHHC22	0.9831709477413642
ZDHHC3	0.03110259513974456
ZDHHC4	0.03855635937436851
ZDHHC6	0.04070657964837507
ZDHHC7	0.038697984275882336
ZDHHC9	0.11226944667201283
ZEB1	0.055138219548422275
ZEB2	0.13289077386440468
ZER1	0.08595444685466377
ZFAND1	0.03949067633242042
ZFAND2A	0.13353601177898042
ZFAND2B	0.06834671059549262
ZFAND3	0.036409377011482946
ZFAND5	0.06151876910216556
ZFAND6	0.042613893395902075
ZFP36	0.006567435838497371
ZFP36L1	0.019462917754019697
ZFP36L2	0.005589720132029189
ZFP90	0.1543981036581459
ZFP91	0.055460847823616315
ZFPL1	0.05959222427664785
ZFR	0.053710041690126595
ZFYVE19	0.10479410645110729
ZFYVE21	0.16780029693056664
ZFYVE27	0.1229138653800522
ZFYVE9	0.06648039310145487
ZHX1	0.07140792136455625
ZHX2	0.07743362831858405
ZHX3	0.0867943601094515
ZIC1	0.5122463261021694
ZIC2	0.9819967266775779
ZKSCAN1	0.052811123156334835
ZMAT1	0.16745005875440655
ZMAT2	0.07376285552490729
ZMAT3	0.09354610486596966
ZMAT5	0.08318284584867833
ZMIZ1	0.045109783755493356
ZMIZ2	0.05399568034557235
ZMPSTE24	0.05707575509312361
ZMYM3	0.0761111111111111
ZMYM4	0.044823733695871636
ZMYND11	0.08046140700655084
ZMYND19	0.09109507914288789
ZMYND8	0.07855492990728817
ZNF106	0.02004987645457081
ZNF131	0.06710214437532691
ZNF133	0.11176609290261733
ZNF146	0.05384885184344633
ZNF181	0.07327349331379374
ZNF189	0.08313628627799446
ZNF195	0.08641897432662587
ZNF207	0.03590192174561691
ZNF211	0.09053846561126701
ZNF22	0.04641124565491424
ZNF224	0.053988431050489186
ZNF226	0.054552912223133715
ZNF24	0.06933220217504188
ZNF248	0.10841423948220065
ZNF25	0.11942740286298567
ZNF251	0.07285411515365596
ZNF263	0.04912834926423619
ZNF276	0.07206660913776616
ZNF3	0.05869299754461061
ZNF302	0.27400190896224863
ZNF317	0.14837480514981813
ZNF32	0.13495245992888869
ZNF322	0.06834119091953568
ZNF330	0.025618312632632124
ZNF331	0.017529680315425025
ZNF337	0.1350212841433132
ZNF358	0.0915257435811413
ZNF362	0.08837144059475383
ZNF384	0.05092283232332543
ZNF385A	0.12278198120574062
ZNF395	0.03296898379447642
ZNF397	0.0628350813573628
ZNF404	0.21839159398392965
ZNF410	0.08319240630625716
ZNF415	0.16909657713260068
ZNF417	0.1638675247213938
ZNF428	0.06474941814111185
ZNF444	0.1103538418448324
ZNF451	0.039849804934681876
ZNF471	0.11930936368339369
ZNF483	0.21485746383934834
ZNF488	0.6168224299065421
ZNF506	0.06709265175718851
ZNF511	0.03900799188126348
ZNF513	0.08179643491010109
ZNF514	0.07776862327432028
ZNF532	0.059523809523809534
ZNF536	0.7462473195139384
ZNF544	0.06525905080883242
ZNF559	0.06301502666020359
ZNF580	0.15338222702058749
ZNF593	0.05269804822043628
ZNF621	0.11019434774266056
ZNF622	0.047659782475864595
ZNF638	0.06779830183433262
ZNF639	0.046215441394536524
ZNF644	0.07338878263576923
ZNF664	0.10476442434882993
ZNF680	0.09009009009009009
ZNF688	0.07424248521186269
ZNF691	0.08873754070244338
ZNF692	0.2400687958340301
ZNF706	0.0713746384967162
ZNF721	0.04402891775833016
ZNF75A	0.06273220049942141
ZNF76	0.05593638607074308
ZNF761	0.04892462701026934
ZNF768	0.052374409883991196
ZNF770	0.04708483006355347
ZNF83	0.10263151448843455
ZNF84	0.0712044608456749
ZNF853	0.13267220584293754
ZNF875	0.07953603976801989
ZNHIT1	0.09334039999890159
ZNHIT3	0.06894293912608085
ZNRD2	0.019873447386922892
ZNRF1	0.06646627451996581
ZPR1	0.04222977101102177
ZRANB1	0.0655534087772564
ZRANB2	0.05756662192196818
ZRSR2	0.09893029910744701
ZSCAN18	0.14127133620461593
ZSCAN26	0.09526235354049921
ZSCAN31	0.11083374937593612
ZSCAN9	0.08229700073152889
ZSWIM6	0.07991439369791903
ZSWIM8	0.19114584860838196
ZYG11B	0.04369867904319885
ZYX	0.03524302655754134
