GeneName	expression_specificity
PLIN5	0.15190951682362405
PLK2	0.03473281547018375
PLN	0.017932046041981557
PLOD1	0.08664356834303498
PLOD2	0.08762347364815445
PLOD3	0.08034837468133438
PLP2	0.0409420547228662
PLPBP	0.05649040943158591
PLPP1	0.1528650295069484
PLPP3	0.09819375272543665
PLPP5	0.024174053182917002
PLPPR2	0.058316430020283985
PLRG1	0.058312507437819815
PLS3	0.08158809424291087
PLSCR1	0.10422018777149797
PLSCR3	0.11220196353436185
PLSCR4	0.1263564961928173
PLTP	0.2537599431324296
PLVAP	0.31102836491074354
PLXDC2	0.0927426391762858
PLXNA4	0.41557920096366197
PLXNB2	0.05970889258773949
PLXND1	0.14789664889824464
PMEPA1	0.13459368697861607
PMF1	0.03978737456590749
PML	0.13604965110978645
PMM1	0.06978036223563835
PMM2	0.06085857403679603
PMP22	0.07760856981555447
PMPCA	0.049742601774942365
PMPCB	0.03615509288118687
PMVK	0.057411724078390736
PNISR	0.03400284674996046
PNKD	0.049853085210577866
PNKP	0.055249432772490205
PNMA1	0.09096422073984234
PNN	0.04593541202672607
PNO1	0.0706315897225919
PNP	0.06213253423358494
PNPLA2	0.4978314630478818
PNPLA4	0.05363358975460913
PNPLA6	0.054712515661979676
PNPLA8	0.0701860688227423
PNRC1	0.06194554399268402
PNRC2	0.05752492878429599
PODN	0.20612420173640925
PODXL	0.06154817328178015
POFUT1	0.072018986823799
POFUT2	0.06932446440912231
POGK	0.048327084551014296
POGLUT3	0.0877005347593583
POGZ	0.040167288482368516
POLD2	0.05094045542287758
POLD4	0.06482243650047037
POLDIP2	0.04339185448107681
POLDIP3	0.03885987166094612
POLE3	0.04170827379605977
POLE4	0.05199431913920517
POLI	0.11876085373368438
POLL	0.05151880934307296
POLR1C	0.05480757774335758
POLR1D	0.0377724032532595
POLR1E	0.05872722095671983
POLR2B	0.04642510248094431
POLR2C	0.04334624375684698
POLR2D	0.05275196568977841
POLR2E	0.0738839446350181
POLR2F	0.05430942623733448
POLR2G	0.04840096377357689
POLR2H	0.039378257913424496
POLR2I	0.030775621176648293
POLR2J	0.03917444542583544
POLR2K	0.056118472330475455
POLR2L	0.055213334804140736
POLR2M	0.05320121393835239
POLR3C	0.05020220331892343
POLR3GL	0.0768053168088697
POLR3H	0.06735302607524295
POM121	0.07089263740212784
POM121C	0.05198989492183209
POMGNT1	0.048768152590130766
POMP	0.04959746032862715
PON2	0.048070833227775944
POP4	0.07826806813335677
POP7	0.03703513193765753
POR	0.06805206280160403
POSTN	0.09280731698267228
PPA1	0.0709196294038199
PPARD	0.05237767057201929
PPARG	0.4095283767694138
PPCDC	0.0768857795940985
PPCS	0.060016433070959906
PPDPF	0.052440681851675976
PPFIA1	0.0879823594266814
PPFIBP1	0.05702752810307197
PPHLN1	0.045246243981669466
PPIA	0.05669927890286929
PPIB	0.06012058295432796
PPIC	0.08327956424530708
PPID	0.05087190908860824
PPIE	0.040929940800564536
PPIF	0.047998567874897896
PPIG	0.03499656764432718
PPIH	0.04855039116428901
PPIL1	0.04233719527462272
PPIL3	0.039640189053209325
PPIL4	0.05075409024324826
PPIP5K2	0.04309358902806115
PPM1A	0.041942020238102576
PPM1B	0.06907295616215536
PPM1F	0.1232883720137101
PPM1G	0.050458212843448855
PPM1M	0.10319826415227479
PPME1	0.04310302698581804
PPP1CA	0.03927592647546564
PPP1CB	0.04506097359463301
PPP1CC	0.045840886981332936
PPP1R11	0.06677307405075339
PPP1R12A	0.05259203606311045
PPP1R12B	0.04656866549727574
PPP1R12C	0.09482763648239624
PPP1R14A	0.1476667818873142
PPP1R14B	0.042852357112281546
PPP1R15A	0.0752664489749016
PPP1R15B	0.08566076652705575
PPP1R16B	0.08582574772431728
PPP1R18	0.04858528559921852
PPP1R1A	0.18119696628369752
PPP1R1B	0.12881076627300192
PPP1R2	0.030999610387410437
PPP1R3B	0.03357031677253797
PPP1R7	0.05610107067467085
PPP1R8	0.060622900300588554
PPP1R9B	0.07040017669063954
PPP2CA	0.05142335701121867
PPP2CB	0.059961581900806596
PPP2R1A	0.03826658010387535
PPP2R1B	0.17884621263846573
PPP2R2A	0.05930864483468851
PPP2R3C	0.05384344814524202
PPP2R5A	0.09736688878825127
PPP2R5B	0.06298984560247615
PPP2R5C	0.040571311311261835
PPP2R5D	0.05944497168542138
PPP2R5E	0.043857629615986736
PPP3CA	0.04388380563205117
PPP3CB	0.05241973228493869
PPP3CC	0.04473691805928363
PPP3R1	0.08266583196925305
PPP4C	0.04762676170419569
PPP4R1	0.06078065149260818
PPP4R2	0.05430767694918637
PPP4R3A	0.036530838750594576
PPP4R3B	0.05766768993673954
PPP5C	0.05292882699074484
PPP6C	0.062428229740960905
PPP6R1	0.07149650716604901
PPP6R2	0.04894496410702631
PPP6R3	0.05397340822326561
PPRC1	0.07621500287111314
PPT1	0.06803185216230179
PPTC7	0.0541687876372228
PPWD1	0.05431830526887562
PQBP1	0.04954373952770712
PRADC1	0.045669753215737206
PRAF2	0.0630350803925663
PRCC	0.05756295274232493
PRCP	0.06635892370793794
PRDM2	0.04127879323231637
PRDM4	0.057268867458776296
PRDX1	0.03936459419538687
PRDX2	0.030840552278352265
PRDX3	0.05619209535135038
PRDX4	0.027530797162928028
PRDX5	0.035715011951219074
PRDX6	0.10033425117429651
PREB	0.06925126928239346
PRELID1	0.03826433645586086
PRELID3B	0.05487909449494084
PRELP	0.16766107224106105
PREP	0.04057173502459953
PREPL	0.04628375593268246
PREX1	0.06501398386364635
PRG4	0.048769771528998244
PRICKLE2	0.22180357587175203
PRKAA1	0.06706640017765936
PRKAB1	0.049372073431163184
PRKACA	0.04646811164821457
PRKACB	0.0325296216706425
PRKAG1	0.05644756648268941
PRKAG2	0.04968628413193592
PRKAR1A	0.053744315368284466
PRKAR2A	0.05305928677148203
PRKAR2B	0.3613047411270155
PRKCD	0.12658807161424965
PRKCH	0.057163174881024015
PRKCSH	0.058470813921622365
PRKD2	0.07065217391304346
PRKD3	0.06544824098822508
PRKDC	0.031164846053651486
PRKRA	0.04636206765119647
PRMT1	0.04213606204382468
PRMT2	0.04820643697717283
PRMT5	0.0495257281960883
PRNP	0.048921753310653134
PROCR	0.22421012017891084
PRORP	0.0500484429065744
PROS1	0.05191327187516095
PRPF18	0.05250098888848935
PRPF19	0.04405157705480167
PRPF3	0.05976278770418954
PRPF31	0.06024198039182599
PRPF38B	0.03427363203874114
PRPF4	0.04974175372696327
PRPF40A	0.03330740541295201
PRPF6	0.051037396208353285
PRPF8	0.04546903053808906
PRPS1	0.04976313616410969
PRPS2	0.025319952122272345
PRPSAP1	0.05050068042194027
PRPSAP2	0.03348178354885443
PRR13	0.053067675338244434
PRR14	0.060804993542832544
PRR5	0.11311795922167396
PRRC1	0.045054210388628904
PRRC2C	0.027011637424819386
PRRT4	0.5650261204289249
PRRX1	0.17082771977096667
PRSS23	0.05933028416083467
PRXL2A	0.2789689977130869
PRXL2C	0.08008604285596094
PSAP	0.08573161495706201
PSEN1	0.05044955714266572
PSEN2	0.06189079208857766
PSENEN	0.056393227492585095
PSIP1	0.038958424611303874
PSKH1	0.07257286891208364
PSMA1	0.0501197432704282
PSMA2	0.05745523389507392
PSMA3	0.05494003059638231
PSMA4	0.05451577801958651
PSMA6	0.06000944785424696
PSMA7	0.06411227104996796
PSMB1	0.05290574264241867
PSMB10	0.04437717155732911
PSMB2	0.03558619143689755
PSMB3	0.04825578648303857
PSMB4	0.05215454936125328
PSMB5	0.04924596994041629
PSMB6	0.04255201442066101
PSMB7	0.050293653062850656
PSMC1	0.052107739837307133
PSMC2	0.05889362878015925
PSMC3	0.05180629366453693
PSMC4	0.04368429469644044
PSMC5	0.05457003959949775
PSMC6	0.043774270008573306
PSMD1	0.05908973296087615
PSMD10	0.05326919202095506
PSMD11	0.04408679690572963
PSMD12	0.042086903768863274
PSMD13	0.053906986637543786
PSMD14	0.05285020769731246
PSMD2	0.053482926069519446
PSMD3	0.055398223222252393
PSMD4	0.05001720013134646
PSMD5	0.06173262912408258
PSMD6	0.03872333326952371
PSMD7	0.04337426247807368
PSMD8	0.07470538720538722
PSMD9	0.06699056718680219
PSME1	0.0326330394914449
PSME2	0.03312542237683214
PSME3	0.07006701579975147
PSME3IP1	0.049357747668755246
PSMF1	0.056452584882993075
PSMG2	0.05769313876604388
PSMG3	0.03743435020672701
PSMG4	0.04503810916929709
PSPC1	0.04043019845149696
PTAFR	0.15155931215389098
PTBP1	0.06818008684390948
PTBP3	0.029963310232368527
PTEN	0.08592783417792314
PTGDS	0.04248516797517883
PTGER3	0.30558462918660284
PTGER4	0.03043150310817489
PTGES2	0.034619359283499844
PTGES3	0.0401308633691548
PTGFRN	0.06217616580310881
PTGIS	0.1668779045204901
PTGR1	0.036555778092586255
PTGS2	0.011043670136400176
PTH1R	0.0506293008164866
PTK2	0.05946343899463026
PTK2B	0.046161613733080094
PTMA	0.04034407782404611
PTMS	0.07306945510923735
PTN	0.030262181772124423
PTOV1	0.04361912001592732
PTP4A1	0.022652836513847682
PTP4A2	0.057262947689079094
PTPA	0.03135052289111291
PTPMT1	0.06401472142829177
PTPN1	0.06083757781550652
PTPN11	0.08829309376754632
PTPN12	0.08966440355432277
PTPN13	0.06736058764093597
PTPN18	0.05979965212091971
PTPN2	0.042501469037518814
PTPN6	0.045686728639868016
PTPN9	0.06147720952018501
PTPRA	0.0631484618938938
PTPRB	0.11496892537784731
PTPRC	0.024080287201474183
PTPRE	0.07879794507319712
PTPRF	0.14166173176446356
PTPRG	0.13014870694849487
PTPRM	0.11960536985313995
PTPRS	0.2168999563820929
PTRH2	0.05609013577141068
PTTG1IP	0.05288415973807779
PTX3	0.42246510566812495
PUF60	0.06045983536758445
PUM1	0.04836273851759517
PUM2	0.043233308444592965
PUM3	0.05230833897671811
PURB	0.058496744049151984
PWP1	0.05899434725609326
PXDC1	0.1231588843622689
PXDN	0.2694014307706239
PXK	0.047120117991840176
PXMP2	0.02858869847908124
PXN	0.09830266158108666
PYCARD	0.043120393120393126
PYCR2	0.05668878411483017
PYGB	0.06065908428113153
PYGL	0.22586468633323759
PYGM	0.0017706544315480915
PYGO2	0.046164073271617104
PYM1	0.046125334614592624
PYURF	0.06763498579096938
QARS1	0.0440703776949925
QDPR	0.0505863766178526
QKI	0.08033185584485318
QRICH1	0.05551149881046787
QSOX1	0.03701609720192442
QTRT1	0.05269025764772364
R3HCC1	0.051942513540023036
R3HDM1	0.04699405350326221
R3HDM2	0.0476350863686667
R3HDM4	0.05272793848407177
RAB10	0.0459349803597271
RAB11A	0.058064149971404494
RAB11B	0.07356751648664304
RAB12	0.057673621631787346
RAB13	0.08280803087945351
RAB14	0.051188043872966146
RAB18	0.06072030955451929
RAB1A	0.07574648915300644
RAB1B	0.07446277370775296
RAB20	0.10382301571899866
RAB24	0.04878735882398135
RAB27A	0.03998467653114974
RAB28	0.058266321384762176
RAB29	0.045345761430910694
RAB2A	0.06773378264532434
RAB2B	0.06146957825039367
RAB30	0.08054656598345919
RAB31	0.08638633614980212
RAB32	0.08357216553937867
RAB34	0.05653546051230421
RAB35	0.10105729038603391
RAB3GAP1	0.05225352636867766
RAB3GAP2	0.05423789492526627
RAB3IL1	0.09578926362003594
RAB4A	0.026765170843181144
RAB4B	0.079303009447538
RAB5A	0.058675286254314354
RAB5B	0.04489679158072239
RAB5C	0.09369244321063448
RAB5IF	0.0462930734423947
RAB6A	0.05843265882275701
RAB7A	0.06801412187951657
RAB8A	0.046643357153806284
RAB8B	0.07347882323802185
RAB9A	0.044954615197097675
RABAC1	0.05935639208149562
RABEP1	0.05680495706602081
RABEPK	0.051535562009516166
RABGAP1	0.061152382678021394
RABGAP1L	0.02375329906931519
RABGEF1	0.0710256335311139
RABGGTB	0.04046566417498036
RABL2B	0.058842905911241535
RABL3	0.087890625
RABL6	0.05050505050505052
RAC1	0.046887863687169254
RAC2	0.032217111155555186
RACK1	0.034795890535503214
RAD21	0.056189544074760414
RAD23A	0.030444301785448984
RAD23B	0.06946034893315305
RAD51C	0.04063409250526738
RAE1	0.03932548520521795
RAF1	0.03729109030962216
RAI2	0.11132136838059192
RALA	0.0631196548853402
RALB	0.08433747531012571
RALBP1	0.04554911994601586
RALGAPA2	0.07351139426611127
RALGDS	0.06837825024616173
RALY	0.054600100183670064
RAMAC	0.03800055233360951
RAMP2	0.15951250112017207
RAMP3	0.12396694214876032
RAN	0.04898995150632876
RANBP1	0.045439845827915964
RANBP2	0.0487328654764858
RANBP3	0.054921025599300274
RANBP9	0.05192107995846314
RANGAP1	0.04320751261259761
RANGRF	0.06246345223539419
RAP1A	0.06989627474221298
RAP1B	0.08339120679523479
RAP1GDS1	0.0519803629739876
RAP2A	0.07119194750589283
RAP2C	0.05351067460885459
RAPGEF1	0.05967268015123478
RAPGEF2	0.06063777950226489
RAPGEF3	0.17740232312566
RAPGEF5	0.07231238952273822
RAPH1	0.04244092681807753
RARA	0.10776423060504149
RARRES1	0.25230798975300883
RARRES2	0.12270883965904872
RARS1	0.05342074910459541
RARS2	0.0683695180856535
RASA1	0.04567413263065437
RASA3	0.11123637730176625
RASD1	0.2541594097620319
RASGEF1B	0.06225189462287982
RASGRF2	0.14004668222740912
RASGRP2	0.07159553426941498
RASIP1	0.2265386889869444
RASL10B	0.1768488745980707
RASL11A	0.14507907463076722
RASL12	0.09683295516282638
RASSF1	0.07136972479611954
RASSF2	0.08460877042132416
RASSF3	0.08532613832630159
RASSF4	0.1370627726932174
RASSF8	0.053702970297029695
RB1	0.06081438392384981
RB1CC1	0.04145370610264504
RBBP4	0.02803801006148686
RBBP6	0.04027446300715991
RBBP7	0.04178607308710174
RBCK1	0.06284348864994026
RBFA	0.07583947311523938
RBFOX2	0.0537457320747138
RBIS	0.053906935908691826
RBL2	0.053837956035096834
RBM10	0.05378690477594688
RBM12	0.06828570366791781
RBM14	0.048192336155081866
RBM15B	0.06942095800922053
RBM17	0.06622449290524413
RBM22	0.04849768660460449
RBM23	0.04451150889977846
RBM25	0.034042195511473486
RBM26	0.04788142729963185
RBM28	0.07971495863276769
RBM3	0.06822725994901908
RBM33	0.04134425303586558
RBM34	0.04850444624090541
RBM39	0.022096089238629546
RBM4	0.05536316013852471
RBM42	0.06877909363406115
RBM5	0.04869185183425769
RBM6	0.0524052458666097
RBM8A	0.053034456051057915
RBMS1	0.09092850186700276
RBMS2	0.08968232247742153
RBMS3	0.12819543185599755
RBMX	0.04691841845578872
RBMX2	0.05036468546760155
RBP1	0.006854200857734347
RBP4	0.04592577980674696
RBP7	0.48384134520546074
RBPJ	0.0676308798077453
RBPMS	0.11352212495783416
RBPMS2	0.06425840446381717
RBX1	0.02440594984122614
RC3H2	0.05291084373365219
RCAN1	0.053026114228220775
RCAN2	0.051589338203437966
RCBTB1	0.05513961958721166
RCBTB2	0.06800927878532267
RCC1	0.050286579431166864
RCC1L	0.060611030026730524
RCL1	0.07507719631072271
RCN1	0.06885977808848859
RCN2	0.04403406426441071
RCN3	0.12758628769594862
RCOR1	0.05545378026439568
RCOR3	0.03768488260072914
RCSD1	0.03440005814094333
RDH10	0.1485929993136582
RDH11	0.019046081833588895
RDH14	0.04752362641826206
RDH5	0.4694485842026826
RDX	0.05416739472304735
RECK	0.10667376212476719
RECQL	0.08637006634655615
REEP3	0.09508204563938188
REEP5	0.04746161616369424
REG1A	0.0002857556246834985
RELA	0.06730594623725197
RELL1	0.08794406323286719
RENBP	0.11078717201166181
REPIN1	0.05118755118755119
REPS1	0.03640319678647643
RER1	0.06349500809498113
RERE	0.07312470514231799
RERG	0.07224361218060903
RERGL	0.19414483821263478
RESF1	0.02487307989172383
RETREG1	0.030019122758487976
RETREG2	0.04252354977334348
RETREG3	0.04448563484708063
RETSAT	0.3154641281950854
REX1BD	0.045917234818455686
REXO2	0.040917535018790564
RFC1	0.038723450027718695
RFK	0.03949653270381005
RFLNB	0.09878760664571172
RFNG	0.08691690962099126
RFT1	0.06508549365692222
RFTN1	0.13509258092958812
RFTN2	0.11278195488721804
RFX5	0.07041624676302127
RFXANK	0.06280834730689827
RGCC	0.10011517974457794
RGL1	0.10787282361847085
RGL2	0.1268860059376144
RGMA	0.06519215312713958
RGPD5	0.05466042656568181
RGS1	0.012903559636113154
RGS10	0.024692194845625362
RGS16	0.10051147852979658
RGS2	0.04608404427584852
RGS3	0.08401767595349631
RGS5	0.1368266004385849
RHBDD1	0.05710906167409023
RHBDD2	0.038058771970291096
RHBDF1	0.05458810791301995
RHBDF2	0.08615342201392238
RHEB	0.05846698492731857
RHOA	0.07883712338602308
RHOB	0.16312738534513033
RHOBTB3	0.11704426561323568
RHOC	0.0822467452638671
RHOG	0.06460602989612364
RHOJ	0.12295339062794053
RHOQ	0.1425947604246559
RHOT1	0.058952436803605034
RHOT2	0.05213555243633446
RHOU	0.07435602372311233
RIC1	0.06706450696220519
RIC8A	0.07229098544693285
RIDA	0.01921707673165855
RILPL2	0.07195534733585887
RIMKLB	0.0954381478606329
RIN2	0.08322263030397747
RING1	0.06678826243227295
RIOK1	0.06514015001973945
RIOK2	0.06129132875857768
RIOK3	0.037119166988044745
RIOX2	0.06086981583422198
RIPK1	0.06680996920931856
RIPOR1	0.08523862375138733
RIPOR2	0.05022163651611357
RIT1	0.0745528710385943
RMDN1	0.06591087220819936
RMDN3	0.08252755488128098
RMND1	0.05592110503927224
RMND5A	0.04370350364605073
RMND5B	0.060267857142857144
RNASE1	0.048600715518770876
RNASE4	0.06505791065771008
RNASE6	0.10100605234678746
RNASEH1	0.0645645950500477
RNASEH2B	0.03807925648638182
RNASEK	0.06580939801961502
RNASET2	0.04298170711681829
RND3	0.0998456409344175
RNF10	0.04626845609095219
RNF103	0.0366143561064913
RNF11	0.07402323125659978
RNF114	0.04528204859606603
RNF122	0.10066482689412945
RNF125	0.060822898032200354
RNF126	0.041797170320768975
RNF13	0.05879434988737182
RNF130	0.0984892048721836
RNF135	0.0757982503237217
RNF138	0.04517228114524371
RNF139	0.06770578236192344
RNF14	0.06937940788593491
RNF141	0.06206896551724137
RNF145	0.0543420774275439
RNF146	0.07836417863279942
RNF149	0.06847909720441141
RNF150	0.12476537484818374
RNF157	0.07367413640549668
RNF167	0.04114714299355592
RNF181	0.039891820399107825
RNF185	0.050310202804858976
RNF19A	0.041663371817175394
RNF19B	0.04648134009969911
RNF20	0.054864328939392366
RNF216	0.05171617669693703
RNF25	0.059316499782324755
RNF26	0.06864427555773474
RNF34	0.04330828969136257
RNF38	0.051469294386767554
RNF4	0.06369667387000742
RNF40	0.06666970262762421
RNF41	0.09064804909633468
RNF44	0.0458879087587989
RNF5	0.017634865469695876
RNF6	0.06237692383854607
RNF7	0.04636145907142422
RNH1	0.07000550005072863
RNPC3	0.06258092360811394
RNPEP	0.05800214822771214
RNPEPL1	0.06614761495036829
RNPS1	0.041956639234193835
RO60	0.04148859543817527
ROBO1	0.09458909682668838
ROBO4	0.24510094132970228
ROCK2	0.11522876920479488
ROMO1	0.05158474183884665
RP2	0.07674074769425733
RPA1	0.046879153275499595
RPA2	0.04261747634571042
RPA3	0.023204050971008854
RPAIN	0.036931740892891154
RPE	0.06627460078883923
RPF1	0.048498714264105285
RPF2	0.04755162968206582
RPGR	0.11830921203767518
RPIA	0.03983339093108279
RPL10	0.03355507526291603
RPL10A	0.03167802111897371
RPL11	0.026872354635061067
RPL12	0.03271160058514514
RPL13	0.026476139435175697
RPL13A	0.03396513658205745
RPL14	0.006987904675565628
RPL15	0.0358521120940263
RPL17	0.03743390273140192
RPL17-C18orf32	0.05105226429647042
RPL18	0.029728937900645725
RPL18A	0.032101021109359335
RPL19	0.03106207837431993
RPL21	0.02358417032269558
RPL22	0.0502431189100586
RPL22L1	0.025494282298928393
RPL23	0.04823022479719718
RPL23A	0.02422323587170635
RPL24	0.03486011183582032
RPL26	0.03554264311339801
RPL26L1	0.041230510577827596
RPL27	0.04400017105898035
RPL27A	0.03859667842275584
RPL28	0.029966143498498857
RPL29	0.03582737185013596
RPL3	0.031794969770216286
RPL30	0.03118010687628224
RPL31	0.040430248943165804
RPL32	0.029088186164391457
RPL34	0.026479197923822972
RPL35	0.03243039271476066
RPL35A	0.031325693880961236
RPL36	0.024307426896013586
RPL36A	0.029398264039903203
RPL36A-HNRNPH2	0.05980913002716412
RPL36AL	0.04003183861876942
RPL37	0.01900976725802085
RPL37A	0.03907272412245307
RPL38	0.048848318337960016
RPL39	0.03476969826573508
RPL4	0.03898126114393724
RPL41	0.03537402048743884
RPL5	0.0335942680216704
RPL6	0.03717285112076369
RPL7	0.0530958050762431
RPL7A	0.024897725110380905
RPL7L1	0.05936864952281651
RPL8	0.03696331299552267
RPL9	0.017869992846988227
RPLP0	0.03395298272484976
RPLP1	0.019662565235449986
RPLP2	0.06335333144286737
RPN1	0.054755808515192135
RPN2	0.05264101105648233
RPP25L	0.03342935675314277
RPP30	0.053067842928256365
RPRD1A	0.05187345548456041
RPRD1B	0.04680438992898644
RPRD2	0.041283877626431875
RPS10	0.03373153750410358
RPS11	0.04016431583283359
RPS12	0.024782438782610352
RPS13	0.031804150922788474
RPS14	0.02309115145993235
RPS15	0.027295191093966113
RPS15A	0.019732190394413377
RPS16	0.03259058238344953
RPS17	0.053072949727682305
RPS18	0.03346468682188857
RPS19	0.026493830360828387
RPS19BP1	0.05655712993668977
RPS2	0.025930697124945827
RPS20	0.059829139739600745
RPS21	0.026777566934633634
RPS23	0.03822707358460298
RPS24	0.032992244224617856
RPS25	0.031279476953989555
RPS26	0.02726619157895435
RPS27	0.031006227786902332
RPS27A	0.027398328668333645
RPS27L	0.04374360216608191
RPS28	0.007942476143762362
RPS29	0.03331438739021621
RPS3	0.023793591014793048
RPS3A	0.02624653366004272
RPS4X	0.022792157052545503
RPS5	0.023830008720190636
RPS6	0.030919416728425613
RPS6KA2	0.06528872123390103
RPS6KA3	0.046130301705290776
RPS6KA4	0.08761255779995133
RPS6KB1	0.05751061207722855
RPS7	0.03259215653615473
RPS8	0.02495557102118922
RPS9	0.03899958833767866
RPSA	0.02616197735569164
RPUSD3	0.03492540056983548
RPUSD4	0.039340101522842646
RRAD	0.020107495308251094
RRAGA	0.05843348921921095
RRAGB	0.061931678545097076
RRAGC	0.11239823403134999
RRAS	0.14954825258141383
RRAS2	0.07381193932083428
RRBP1	0.04128394090912618
RRM1	0.04296807592752374
RRM2B	0.04602577443368286
RRN3	0.03896867800598011
RRNAD1	0.05247048535198951
RRP36	0.06737279613863377
RRP9	0.08176680428073267
RSAD1	0.04233882273772361
RSF1	0.03196903692210638
RSL1D1	0.042106390957304334
RSL24D1	0.04445810873878317
