GeneName	expression_specificity
SS18	0.0678276810265811
SS18L2	0.03896616788801615
SSB	0.06032600334154775
SSBP1	0.06571828937332598
SSBP2	0.03634141973813111
SSBP3	0.03642671292281006
SSH2	0.03680382151775052
SSNA1	0.0349585529277788
SSR1	0.05933035669086455
SSR2	0.05176914471230834
SSR3	0.053131688501070154
SSR4	0.015197266638511656
SSRP1	0.04416640090186977
SSU72	0.04780716341770971
SSX2IP	0.10462683096954196
ST13	0.07720686499226515
ST14	0.05830077531933844
ST20-MTHFS	0.1549578482537134
ST3GAL1	0.10471820214142841
ST3GAL4	0.08215085884988797
ST3GAL6	0.0774650485078756
ST6GAL1	0.06646947389411413
ST6GALNAC6	0.029813630144584543
ST7	0.09479080464711381
STAG1	0.04489057921316789
STAG2	0.056359541542166526
STAM	0.04693971468016567
STAM2	0.0811036015183779
STAMBP	0.06317732924331446
STAP2	0.050180374730062045
STARD10	0.030282055718982525
STARD3NL	0.07295093691889572
STARD7	0.0791156388858784
STARD8	0.1337059978848769
STAT1	0.06265822784810127
STAT3	0.04415171236654341
STAT5B	0.042835948764026154
STAT6	0.0549143234860426
STAU1	0.08549984524914889
STAU2	0.06212488154153943
STC1	0.03564439474419901
STIM1	0.025189633825266483
STIP1	0.04801959983666803
STK16	0.0707463276464001
STK24	0.059953059065315985
STK25	0.03847723430303735
STK3	0.07414331205145674
STK32B	0.4294712731437297
STK33	0.14442818709586067
STK38	0.049557210720778844
STK38L	0.04963320166213512
STK40	0.033474200265333556
STMN1	0.030381417485241376
STMP1	0.03643451806241233
STN1	0.05255000369030926
STOM	0.05268559020050858
STOML2	0.06365574146971018
STON2	0.13164354977292256
STRADA	0.058180299255590526
STRADB	0.10227145886817722
STRAP	0.07081451989590518
STRBP	0.06547652358833735
STRN3	0.047765228746191386
STRN4	0.03836026136991646
STT3A	0.06309235177430018
STT3B	0.052824588994167296
STUB1	0.039837747660787716
STX10	0.03845457508056632
STX12	0.0688261748028417
STX16	0.03706669243618593
STX18	0.12427118355534748
STX3	0.14974191240353657
STX4	0.04497781915767566
STX5	0.04632047933630359
STX7	0.11087404621560047
STX8	0.07020966861440787
STXBP1	0.043884874096671744
STXBP2	0.06251508039219987
STXBP3	0.09073170731707314
STYXL1	0.061141034633352284
SUB1	0.04996577484569178
SUCLA2	0.09459102097276187
SUCLG1	0.2541400981696408
SUCLG2	0.11618490726766965
SUCNR1	0.7041176470588235
SUCO	0.04807820721707311
SUDS3	0.05828054298642534
SUGCT	0.4081007383804651
SUGP2	0.041173001661931066
SUGT1	0.061113146073914125
SULF2	0.06348689565358945
SULT1A1	0.043871657039831716
SULT1C2	0.8468244084682442
SULT1C4	0.13973128598848367
SUMF1	0.12864157119476266
SUMF2	0.09808039652203134
SUMO1	0.07782434498392114
SUMO2	0.04975571768937673
SUMO3	0.05437558700917794
SUN1	0.034732809247941886
SUN2	0.03424068214462562
SUOX	0.11567795408794926
SUPT16H	0.05429795528329231
SUPT4H1	0.07962618816855321
SUPT5H	0.04014591587930509
SUPT6H	0.04856678287665883
SUPT7L	0.05423633553463538
SUPV3L1	0.05967341526220838
SURF1	0.06977800081248357
SURF4	0.04518609536644339
SUSD1	0.12010720312344902
SUSD2	0.18065278829635928
SUSD3	0.13294870186880722
SUSD4	0.14064745739511328
SUSD6	0.0735708367854184
SUZ12	0.05078447563996697
SVBP	0.03966559698100734
SVIL	0.01126947460343402
SVIP	0.04775549188156638
SWAP70	0.056004167752018746
SWI5	0.06610606614559145
SYAP1	0.04268336060325816
SYF2	0.05928432701481799
SYK	0.07287712829411125
SYMPK	0.046424791837223686
SYNCRIP	0.05992934882793544
SYNE1	0.0624003732358773
SYNE2	0.020562857834045635
SYNGR2	0.028160177063288765
SYNJ2BP	0.10645778482772154
SYNPO	0.011684127674760816
SYPL1	0.09197552139949337
SYS1	0.07917957435387006
SYTL2	0.07605230792399789
SYVN1	0.037340592791009146
SZRD1	0.04915376550522173
TAB2	0.05181606548349145
TAB3	0.0669120628879808
TACC1	0.0610737619543604
TACC2	0.021656892939009124
TACO1	0.09630151011005886
TACSTD2	0.10518351025220288
TADA1	0.07227564435398451
TADA2B	0.051165434906196704
TADA3	0.04140351674315053
TAF10	0.05619510288183146
TAF11	0.03959664220474104
TAF12	0.05476729676017933
TAF13	0.08260559829025622
TAF15	0.04368891545829916
TAF1B	0.09016134134767483
TAF2	0.05987234763617194
TAF6	0.061029187041564785
TAF7	0.048557660571654886
TAF8	0.05359719645433931
TAF9	0.04947428122682257
TAF9B	0.07461462774680222
TAGLN	0.02938421857837753
TAGLN2	0.031152401033657285
TALDO1	0.044650724549174244
TANGO2	0.03321291224798974
TANK	0.04465221905672827
TAOK1	0.04405349764616114
TAOK2	0.04439258985230927
TAOK3	0.03730426773104084
TAPT1	0.059578148272714175
TARDBP	0.057748682432973604
TARS1	0.05198451695714085
TARS2	0.06862023737163699
TASOR	0.04680643588493417
TATDN1	0.06535947712418301
TATDN2	0.06001587196613981
TATDN3	0.0906542396330142
TAX1BP1	0.0747416586017508
TAX1BP3	0.041925867895341355
TBC1D1	0.12221385674014673
TBC1D13	0.12426252560144287
TBC1D14	0.08675280940005126
TBC1D15	0.06241254878857059
TBC1D16	0.09147314305974119
TBC1D17	0.0333232353832172
TBC1D19	0.18798217972400302
TBC1D20	0.04411652848558606
TBC1D23	0.05749896322532197
TBC1D4	0.06869105380799216
TBC1D5	0.0658090545322266
TBC1D7	0.07661463554346269
TBC1D9	0.07733609181813704
TBC1D9B	0.045821405022827236
TBCA	0.0733284850981124
TBCB	0.034198811639059246
TBCD	0.047162576687116556
TBK1	0.05557212602627902
TBL1X	0.08204959222341215
TBL1XR1	0.0523785662835489
TBRG4	0.04603389245331875
TBX2	0.11354443545591125
TCAF1	0.03376008668130365
TCAIM	0.11377527033380345
TCEA1	0.04771619238615538
TCEA2	0.04887192219747006
TCEA3	0.03359882041551347
TCEAL1	0.04172053120225643
TCEAL2	0.04376584564395281
TCEAL3	0.043151497716566574
TCEAL4	0.048995802088068016
TCEAL8	0.081561978485188
TCEAL9	0.07482384085334995
TCF12	0.05965133375341316
TCF21	0.09022379269729093
TCF25	0.032801245863344375
TCIM	0.1018351543439058
TCN2	0.3251073865072011
TCP1	0.05962825334680949
TCTA	0.12518034089829205
TCTN3	0.08957116084224452
TDP2	0.12349723888287052
TDRD3	0.05836277069574566
TDRP	0.09999333377774815
TEAD1	0.050579805326563206
TEAD2	0.04365690806368772
TECR	0.04179417328240372
TEF	0.06437334292005571
TEK	0.12001669797537051
TEN1	0.05792575429406136
TENT2	0.050180872106491796
TERF1	0.06733580968940173
TERF2	0.04848808796579108
TERF2IP	0.038827462072512225
TES	0.04259652983243878
TEX2	0.05663380885324191
TEX261	0.08201519243305087
TEX264	0.09684788050734311
TEX30	0.09322198485142745
TEX9	0.15171380408316165
TFAM	0.063522390411566
TFB2M	0.10113699610399936
TFCP2	0.06190006279716515
TFCP2L1	0.3625938787046757
TFDP1	0.029203695778051913
TFDP2	0.06959024321200255
TFEC	0.34982935153583616
TFG	0.051049798383091996
TFIP11	0.05095556967593725
TFPI	0.05599427127881764
TFPI2	0.008744434124175318
TFRC	0.022127973446431855
TGDS	0.06801306183572871
TGFA	0.17198596731410967
TGFBI	0.020803130871196115
TGFBR1	0.08403465499931828
TGFBR2	0.06023098894730306
TGFBR3	0.06214373861432686
TGIF1	0.058483586667047345
TGM2	0.014044493468348584
TGOLN2	0.10370908799532966
THAP11	0.04296551569807773
THAP12	0.05212506025297941
THAP4	0.06669514247338114
THAP5	0.06418882549251803
THBS1	0.04309954041104966
THEM6	0.0812649615723825
THNSL2	0.13604988495781783
THOC2	0.043411800672577196
THOC3	0.05273146850130479
THOC5	0.04659661946094107
THOC7	0.06113119764852268
THRA	0.03691211099089925
THRAP3	0.03666829384585694
THRB	0.08188770330934603
THTPA	0.07296587926509188
THUMPD1	0.060716346367227364
THUMPD3	0.06807351940095303
THY1	0.2696092372447529
THYN1	0.05768705134291426
TIA1	0.04465551460164446
TIAL1	0.034639281066914294
TIMM10	0.06794560215109363
TIMM10B	0.07388323951334665
TIMM13	0.04036147636695944
TIMM17A	0.0666045865622879
TIMM17B	0.046103183315038425
TIMM21	0.06813448028336413
TIMM23	0.07409436758278021
TIMM44	0.04148920546335732
TIMM50	0.04646775207882049
TIMM8B	0.03348621991313878
TIMM9	0.05840246186780839
TIMMDC1	0.057098253905456406
TIMP1	0.009932498542245233
TIMP2	0.025750478783543692
TIMP3	0.057864114216295136
TINAG	0.8860353130016052
TINAGL1	0.07196380434395373
TINF2	0.04642975284721894
TIPARP	0.050435197329199946
TIPRL	0.04905833716123106
TJP1	0.05124236035122369
TJP2	0.09262584958832955
TK2	0.07891675487596549
TKFC	0.14874445783871032
TKT	0.029513157603032792
TLCD1	0.11652193030669451
TLE1	0.023430048518861536
TLE5	0.027652713978153245
TLK1	0.04649665581744697
TLK2	0.047956586668910256
TLN1	0.030802816627690785
TLN2	0.23746212355451113
TLR3	0.10220874837592034
TM2D1	0.07185451313011593
TM2D2	0.10339950762139226
TM2D3	0.051947772591365696
TM4SF1	0.042100752564342904
TM4SF18	0.13840579710144926
TM4SF5	0.13004484304932734
TM7SF2	0.043258489280451284
TM7SF3	0.2631552105751675
TM9SF1	0.07799215862621381
TM9SF2	0.08420965407233434
TM9SF3	0.06914387009086995
TM9SF4	0.0602823753371054
TMA16	0.04716000623603387
TMA7	0.05035878290237664
TMBIM1	0.0539511317086607
TMBIM4	0.07595386745242107
TMBIM6	0.14426694868785772
TMCO1	0.08660444616600627
TMCO3	0.0660228078790855
TMED1	0.0685807871436614
TMED10	0.045083696048165964
TMED2	0.047401086351745565
TMED3	0.02824150445397559
TMED4	0.09828219493191852
TMED5	0.08377016129032255
TMED6	0.04787392209336902
TMED7	0.08746402732578469
TMED8	0.10080449743142385
TMED9	0.04246679154095829
TMEM101	0.08341223680057713
TMEM106A	0.256510365829852
TMEM106B	0.07763320491386204
TMEM106C	0.09371886656935659
TMEM109	0.04688385098407877
TMEM115	0.055949624383139676
TMEM116	0.20699388427160104
TMEM120A	0.06518135798228979
TMEM123	0.051522360446453426
TMEM126A	0.05261596176467471
TMEM126B	0.04317665006764342
TMEM127	0.06267027982499068
TMEM128	0.08382684127116524
TMEM129	0.0570014919853607
TMEM131	0.039291667568679245
TMEM135	0.0758006443054766
TMEM138	0.07784865178312556
TMEM139	0.4292951737623321
TMEM140	0.07029428095502499
TMEM141	0.07086521019007809
TMEM147	0.0717038146810307
TMEM14A	0.0963162914799045
TMEM14B	0.051405545187503676
TMEM14C	0.03898714150798712
TMEM150A	0.09475411571647874
TMEM150C	0.10121891760117013
TMEM159	0.03075736946572399
TMEM164	0.045518733287263774
TMEM165	0.06340271392065518
TMEM167A	0.06816143497757847
TMEM167B	0.06608760080178352
TMEM168	0.05892281724719964
TMEM171	0.12872467222884387
TMEM174	0.9986962190352022
TMEM176A	0.1758710124030117
TMEM176B	0.11835203505743311
TMEM177	0.10451431582645354
TMEM178A	0.13813813813813813
TMEM179B	0.06610321839654441
TMEM18	0.04539974863416012
TMEM183A	0.0495663928788825
TMEM184C	0.0824666883327917
TMEM185A	0.047155122558832696
TMEM19	0.14160011830819288
TMEM192	0.16628986538439466
TMEM199	0.08320332813312534
TMEM200A	0.1531474043767126
TMEM203	0.06340710554926215
TMEM204	0.05704228671998994
TMEM205	0.07893000874443246
TMEM207	1.0
TMEM208	0.07080390178271105
TMEM213	0.9015421115065246
TMEM214	0.04446240905416329
TMEM219	0.054555833776613
TMEM220	0.046647846499901884
TMEM222	0.043759061552655874
TMEM223	0.05565962001605567
TMEM230	0.08766669407713305
TMEM243	0.07249178426445002
TMEM245	0.09545397828889905
TMEM248	0.05778874472657805
TMEM25	0.08978856241753293
TMEM251	0.0928313563692625
TMEM252	0.719758064516129
TMEM254	0.044183500845855296
TMEM256	0.06789958778323767
TMEM258	0.03867180878114934
TMEM259	0.04155250107560972
TMEM263	0.07198384036236763
TMEM30A	0.08116167237143276
TMEM30B	0.07296672005694964
TMEM33	0.08478436043863646
TMEM35B	0.0717273705868727
TMEM37	0.29278322650397715
TMEM38B	0.11211077978422512
TMEM41A	0.07762854477283528
TMEM41B	0.04981320049813202
TMEM43	0.02945501615843189
TMEM45B	0.09944751381215468
TMEM47	0.088764032942031
TMEM50A	0.055870840161991585
TMEM50B	0.08868232840380019
TMEM51	0.1088918054302354
TMEM52B	0.9487488531903795
TMEM59	0.09070704388609886
TMEM60	0.0842276362696023
TMEM63A	0.05030425347880848
TMEM64	0.07277267457415497
TMEM68	0.08990389583548619
TMEM69	0.049738086761938666
TMEM70	0.038938282821727566
TMEM72	0.7496402877697842
TMEM80	0.05443858564872648
TMEM87A	0.037325253081743684
TMEM88	0.056286203504681415
TMEM9	0.07695412350329611
TMEM94	0.05022150704253333
TMEM98	0.04508661710666689
TMEM9B	0.07449880372906524
TMF1	0.04028132992327366
TMLHE	0.07625454711496021
TMOD3	0.04287529112852001
TMPO	0.03672032760624076
TMPRSS2	0.053993213236973925
TMSB10	0.02079542846257783
TMSB4X	0.034418215410377345
TMTC1	0.10704143304449137
TMTC4	0.09520182787509521
TMUB1	0.03982888331612333
TMUB2	0.040499222200368334
TMX1	0.03777777777777777
TMX2	0.08412003374442614
TMX3	0.05317405397530684
TMX4	0.05822578010129063
TNC	0.0680451770262082
TNFAIP1	0.05247659014499266
TNFAIP2	0.026862011017317566
TNFAIP8	0.025714404213844303
TNFRSF11B	0.12056775719777431
TNFRSF12A	0.04390385332247243
TNFRSF19	0.0686418817494207
TNFRSF1A	0.04105306371646017
TNFRSF21	0.15788300953876516
TNFSF10	0.11944942950754892
TNFSF12	0.03517799610651306
TNFSF13	0.1124537263393169
TNIP1	0.04675257211295652
TNKS1BP1	0.02708932871322018
TNKS2	0.04087001456287874
TNNC1	0.0003620592577085912
TNNT2	0.002311727809417418
TNPO1	0.07598468680191663
TNPO2	0.04644649520313818
TNPO3	0.0591960494643429
TNRC18	0.05728497177667243
TNS1	0.059231107182367224
TNS2	0.039957318319068263
TNS3	0.08334421377899638
TOB1	0.05277967788072883
TOB2	0.04891109844518378
TOLLIP	0.06257428779571336
TOM1	0.05031222950414246
TOM1L1	0.19156963771349755
TOM1L2	0.03690036900369004
TOMM20	0.06019052338977362
TOMM22	0.04544186989808851
TOMM34	0.07927732690564118
TOMM40	0.03687615757082466
TOMM5	0.07577671129072996
TOMM6	0.09221852382967094
TOMM7	0.04128129372950778
TOMM70	0.068830075750491
TOP1	0.04716030472812285
TOP2B	0.05539226118917925
TOPORS	0.05254079872628368
TOR1A	0.06007678105676523
TOR1AIP1	0.06299149183411668
TOR1AIP2	0.040903513157296734
TOR3A	0.05636044160063655
TOX4	0.03559551028892122
TP53I13	0.042813892088604366
TP53I3	0.12376070225744931
TP53INP1	0.03440984620294828
TP53INP2	0.03987888634517392
TPCN1	0.09554140127388537
TPD52	0.07182243640239101
TPD52L1	0.04550814662259795
TPD52L2	0.04381371244017342
TPGS2	0.056865971091079895
TPI1	0.06149746322964177
TPM1	0.004663301810664395
TPM2	0.0010304929578243316
TPM3	0.0071984108735161185
TPM4	0.028608703138348242
TPMT	0.22919541609167812
TPP1	0.08374595500799249
TPPP3	0.023350275397146084
TPR	0.030024394820791896
TPRA1	0.0386271811037606
TPRG1L	0.09237658478884346
TPRKB	0.06004329882957851
TPST1	0.06227019333412405
TPST2	0.023401896785318392
TPT1	0.04717334863092745
TRA2A	0.0418268940385351
TRA2B	0.03633962406995379
TRAF4	0.06426422776579258
TRAF7	0.036252807186397173
TRAFD1	0.037246012127124195
TRAK1	0.02418310880976429
TRAK2	0.05381797262928424
TRAM1	0.07323303313385204
TRAP1	0.05892682779136044
TRAPPC1	0.05548405166952313
TRAPPC11	0.06654776000839344
TRAPPC13	0.10355182768975875
TRAPPC2L	0.0478258394107691
TRAPPC3	0.07724326740417925
TRAPPC4	0.043576238053866186
TRAPPC5	0.036087702871410735
TRAPPC6A	0.06553025931848531
TRAPPC6B	0.057309346783392646
TRAPPC8	0.0685251798561151
TREH	0.5714285714285714
TRIAP1	0.0403641475333021
TRIB1	0.03330747397418088
TRIB2	0.06702112489559779
TRIM13	0.07242957321422694
TRIM14	0.07011866235167205
TRIM2	0.13878380423268982
TRIM22	0.03329895233956554
TRIM28	0.03404443815260402
TRIM33	0.04977203180494279
TRIM4	0.06184019612748287
TRIM44	0.06450919255993981
TRIM6	0.41822305229455714
TRIM8	0.08
TRIOBP	0.03550916327065609
TRIP10	0.022765156521108925
TRIP11	0.06008991231323907
TRIP12	0.06213734409243871
TRIP4	0.1135878619322328
TRIP6	0.06836238221346308
TRIQK	0.07795756536648091
TRIR	0.04046660212361361
TRMT10C	0.05261571346359376
TRMT11	0.07739757914338921
TRMT112	0.04906325090707181
TRMT1L	0.07657683989010348
TRMT61B	0.08133601943027131
TRNT1	0.08065404702615747
TRPC4AP	0.04307960685869888
TRPM3	0.6385448916408667
TRPM7	0.08884807883812061
TRPT1	0.04709855149737848
TRUB1	0.0950890469304067
TSC22D1	0.055709824778595804
TSC22D2	0.055674868107754794
TSC22D3	0.03449216985393766
TSC22D4	0.02492352384515504
TSEN15	0.03961916461916462
TSFM	0.0995008037905068
TSG101	0.07491157015078491
TSHZ1	0.05718246404435974
TSKU	0.07287349863032942
TSN	0.06562315098703675
TSNAX	0.07741210754666297
TSPAN1	0.21630920510184348
TSPAN12	0.27835176856691385
TSPAN14	0.04194622279129322
TSPAN17	0.035775508683014094
TSPAN18	0.05378993183871233
TSPAN3	0.07801807744946489
TSPAN31	0.08087818501057639
TSPAN33	0.4341773253284607
TSPAN4	0.0397981150165524
TSPAN6	0.11179515452234373
TSPAN7	0.057174443091760584
TSPAN8	0.03990697609969355
TSPAN9	0.07582669039678148
TSPO	0.014891165334987903
TSPYL1	0.07539379796257235
TSPYL2	0.016680247327805205
TSPYL4	0.05889948874716705
TSR1	0.03991519373472081
TSR2	0.05610557568969707
TSR3	0.040684561977623476
TST	0.08265153827180105
TSTD1	0.07636734775560848
TTC1	0.06415157916564068
TTC14	0.03909741773251685
TTC17	0.04288114113937108
TTC3	0.05284626922160389
TTC37	0.0658309461303373
TTC38	0.1620316011942702
TTC8	0.06028725101956381
TTC9C	0.05384320857662486
TTR	0.0007916804708777759
TTYH3	0.1008873222316762
TUB	0.11697906690381721
TUBA1A	0.013131160673857264
TUBA1B	0.020760838146673746
TUBA1C	0.04048964218455744
TUBA4A	0.02205501955908113
TUBB	0.017312206572769957
TUBB2A	0.022444854034128072
TUBB4B	0.03508895001612121
TUBB6	0.016674997948266473
TUBG1	0.04231434005237266
TUBG2	0.045292570020315046
TUBGCP2	0.057319354934513365
TUFM	0.058062796247049735
TUFT1	0.06002787008253831
TULP3	0.05535545583372698
TUSC2	0.05734637753031874
TUSC3	0.0627479623512226
TUT4	0.03708832560659883
TVP23B	0.0711215796638167
TWF1	0.08644073519646135
TWSG1	0.07268140317155214
TXLNA	0.04693911045462006
TXN	0.12227628116540146
TXN2	0.06491032305473152
TXNDC11	0.0769430362061395
TXNDC12	0.07555617741709808
TXNDC15	0.056942762705763
TXNDC17	0.09121143679729965
TXNDC5	0.045580739067725806
TXNDC9	0.07769714301130386
TXNIP	0.05453681593466232
TXNL1	0.048340496619905304
TXNL4A	0.04629609893553077
TXNRD1	0.05962306893622376
TXNRD2	0.06522861299253858
TYK2	0.03976355912668357
TYROBP	0.01223801076697715
TYRP1	0.06803863922721545
TYW3	0.06832550164269165
U2AF1	0.054171180931744306
U2AF1L5	0.04886723263173758
U2AF2	0.03953393064073937
U2SURP	0.029758817427385894
UACA	0.06755274816861867
UAP1	0.03458671016336883
UBA1	0.06031387219060386
UBA2	0.042470517213525946
UBA3	0.055119262475001214
UBA5	0.07741392956074397
UBA52	0.034711162358097514
UBAC1	0.016446817770933077
UBAC2	0.051368658081767646
UBALD1	0.05462837668521025
UBALD2	0.03194367672300935
UBAP1	0.05252065132406431
UBAP2L	0.04808400186783
UBB	0.07294112336239462
UBC	0.055787604783728496
UBD	0.08535071384233396
UBE2A	0.05370627111571751
UBE2B	0.04135484802501995
UBE2D2	0.051759358091943035
UBE2D3	0.06059219901827969
UBE2E1	0.058862501274080097
UBE2E2	0.07335523802246502
UBE2E3	0.06415162895698506
UBE2F	0.04194826380797017
UBE2G1	0.04445127372106552
UBE2G2	0.05408559633506943
UBE2H	0.05257855560921186
UBE2I	0.03413599937757722
UBE2J1	0.04606590215881569
UBE2J2	0.04285021290357354
UBE2K	0.05371404813476124
UBE2L3	0.04587855720899723
UBE2L6	0.03613673863028978
UBE2M	0.04547844851034507
UBE2N	0.05805788860118577
UBE2Q1	0.07308717167872097
UBE2Q2	0.056651755365131076
UBE2R2	0.04075005983143705
UBE2V1	0.05613918612825119
UBE2V2	0.05908500759192834
UBE2W	0.07339609864785161
UBE2Z	0.0647933156922578
UBE3A	0.04917488762180589
UBE3B	0.06637871641316447
UBE3C	0.052237013655390116
UBE4A	0.05060871032136531
UBE4B	0.0448410779443443
UBFD1	0.05493172944001163
UBL3	0.06503050813962107
UBL4A	0.03737282856945118
UBL5	0.06082720533507994
UBL7	0.04696003731923496
UBLCP1	0.06326333362621914
UBP1	0.05028274252416235
UBQLN1	0.06576125804145819
UBQLN2	0.04282859046350053
UBQLN4	0.04541891703263076
UBR2	0.04509428805684612
UBR3	0.05267231122867405
UBR4	0.048131864420137706
UBR5	0.04144496897548037
UBR7	0.06238100010021045
UBTD2	0.07120361495275913
UBTF	0.04542935680150992
UBXN1	0.03170919148167803
UBXN2B	0.09693352541675239
UBXN4	0.05685088597058278
UBXN6	0.05830303348024549
UBXN8	0.06988657924695367
UCHL1	0.12427567500924672
UCHL3	0.07187393044746357
UCHL5	0.06293382693197593
UCK1	0.06275791904342756
UCP2	0.01737862810690721
UEVLD	0.07756663583620617
UFC1	0.06766064832311311
UFD1	0.05374214107312032
UFL1	0.056668026462815504
UFM1	0.05578405536536709
UFSP2	0.09438577549849858
UGCG	0.0590516220696188
UGDH	0.054837121562931114
UGP2	0.03619982026022198
UGT1A6	0.3094618055555556
UGT1A9	0.6999389499389499
UGT2B7	0.4420186356525879
UGT3A1	0.45341614906832306
UGT8	0.19583070120025267
UHMK1	0.08195357715106251
UHRF1BP1L	0.06169330569116565
UMAD1	0.07093880496984069
UMOD	0.9974164732670667
UNC119	0.054573405073020755
UNC119B	0.12424872055891006
UNC13B	0.10008110548303673
UNC45A	0.049049662783568364
UNC50	0.07803713081005018
UNC5CL	0.3287990672366887
UNG	0.07307610544217685
UPB1	0.1333379631237196
UPF1	0.05186109105232062
UPF2	0.030916431090395116
UPF3A	0.04189768145161291
UPK1B	0.3258785942492012
UPP2	0.6343490304709141
UPRT	0.09119270458363331
UQCC1	0.07172533710072479
UQCC2	0.04312926800047921
UQCR10	0.03787586860170365
UQCR11	0.026027063914428092
UQCRB	0.05273710463257758
UQCRC1	0.05688119498163167
UQCRC2	0.07590853022108361
UQCRFS1	0.0642543814486068
UQCRH	0.05833258696813187
UQCRQ	0.05722888256431107
URGCP	0.07146941109205258
URI1	0.044122716304722503
URM1	0.03455539759461226
UROD	0.042110460093078624
UROS	0.04380772508464427
USB1	0.04106535257538425
USE1	0.04123758315866217
USF1	0.055647312920848686
USF2	0.032527617252693604
USH1C	0.4795737122557726
USO1	0.044653674408944584
USP1	0.038317299853252884
USP10	0.0585774625924595
USP11	0.049044166117336835
USP12	0.06585178038785283
USP14	0.050282931022133076
USP15	0.01876389074436172
USP16	0.042819499341238486
USP19	0.05017801948433037
USP2	0.1430433773237852
USP22	0.05621919905583644
USP24	0.05458401418489031
USP25	0.048817580412135964
USP32	0.07506224220578947
USP33	0.06392556405917056
USP34	0.04688534564521035
USP36	0.032944593184190234
USP39	0.054266746233029996
USP4	0.05381076547474713
USP40	0.07644546531242147
USP47	0.03569625730150717
USP48	0.038301543987148634
USP5	0.04769022706242439
USP53	0.07092367092367093
USP7	0.04532283806188698
USP8	0.0712087912087912
USP9X	0.050679523194897866
UTP11	0.034402587186434755
UTP18	0.06399467689537751
UTP3	0.07092597804672109
UTP4	0.09086285811154433
UTRN	0.04961570575263867
UVRAG	0.045790678702071104
UXS1	0.11503876167164104
UXT	0.05019971325145152
VAMP2	0.04465128435970784
VAMP3	0.06578478975921627
VAMP5	0.029254747698461234
VAMP7	0.09090768540993491
VAMP8	0.11279421733323491
VAPA	0.03932085090643006
VAPB	0.06465823504334234
VAT1	0.051592344606513525
VAV2	0.0867869540993443
VAV3	0.23911763029393326
VBP1	0.05294032856200613
VCAM1	0.17416758857679918
VCL	0.03807847031005292
VCP	0.04383317981132675
VDAC1	0.06376320333130205
VDAC2	0.06184898858029569
VDAC3	0.04323339143703342
VDR	0.1813106167438916
VEGFA	0.053824742613769745
VEGFB	0.02902119426611555
VEPH1	0.3465388893642509
VEZF1	0.06054723608800147
VGLL4	0.0536943258734206
VHL	0.05055976886962803
VIL1	0.09615146640267293
VIM	0.01353246077616561
VIPAS39	0.05567522783761393
VIRMA	0.05291361729491381
VKORC1	0.053648501472308506
VMA21	0.05405177146235379
VMP1	0.03783167317293349
VNN1	0.0839480063960386
VOPP1	0.0506312467122567
VPS11	0.067220085037457
VPS25	0.07205625596851516
VPS26A	0.06021535845848683
VPS26B	0.03694914235933792
VPS26C	0.08654193930227205
VPS29	0.06809115502774085
VPS35L	0.07656327463194879
VPS36	0.060632101594576535
VPS37A	0.07067803797766574
VPS37B	0.03257162171851152
VPS39	0.06190489409543902
VPS41	0.08180943214629452
VPS45	0.07337258902077153
VPS4A	0.05024156917553223
VPS4B	0.0540565094939584
VPS51	0.040152833985213986
VPS54	0.07994403917257921
VPS72	0.047889747159871945
VPS8	0.048431312823636934
VRK2	0.038771862015653684
VRK3	0.06292606187729419
VSTM4	0.08138688546284656
VTA1	0.07142758554057226
VTCN1	0.11175710594315245
VTI1B	0.08782637995128124
VWA1	0.05313852700422384
VWA5A	0.06930502461428452
VWA8	0.10174978802127495
WAC	0.04872609928545775
WAPL	0.04271141195538183
WARS1	0.04634193176726621
WASF2	0.03175803402646502
WASHC2A	0.05903298048882659
WASHC2C	0.06371258544786851
WASHC3	0.09054796756815583
WASHC4	0.06671990062993523
WASHC5	0.0832802982089281
WASL	0.09823795415562141
WBP1	0.061532482673748314
WBP11	0.03938274117006123
WBP1L	0.04380091507644236
WBP2	0.05143857002649226
WBP4	0.036797702387363136
WDFY1	0.054100817604698495
WDFY3	0.13854425144747728
WDR1	0.06906706941786626
WDR11	0.10360787533085164
WDR13	0.04850918237421593
WDR18	0.061641265700655715
WDR20	0.061679660515148525
WDR26	0.043106584212440895
WDR33	0.045963247012829195
WDR41	0.05365089487474527
WDR43	0.032639269729509784
WDR45	0.059627921768166635
WDR45B	0.06324287122635366
WDR48	0.07290318184915172
WDR5	0.045104838272742045
WDR59	0.05762253681439852
WDR6	0.04426856261318667
WDR61	0.08907598318104791
WDR72	0.7164968253609599
WDR74	0.038996269922007464
WDR75	0.05147479369229512
WDR77	0.05836856264411988
WDR82	0.043021820707436625
WDR83OS	0.061944255921226696
WDSUB1	0.14545979738791343
WDTC1	0.04097427725927611
WEE1	0.04223687849355132
WFDC2	0.16248153618906946
WIPF1	0.026759799919034457
WIPF2	0.058990393913996526
WIPI1	0.05382978150173774
WIPI2	0.04799168375155208
WLS	0.11054472524980004
WNK1	0.08489564909798372
WNK4	0.3571169340204689
WRNIP1	0.057166009331417245
WSB1	0.025892596494345513
WSB2	0.05747033397549011
WTAP	0.047697473241449184
WWC1	0.21981821774352897
WWC2	0.11436914466480105
WWOX	0.09694163146913642
WWP1	0.055308637523326994
WWP2	0.05583189523906203
WWTR1	0.10428184117655968
XAB2	0.04164510796178745
XBP1	0.019529147769690378
