GeneName	expression_specificity
SUCO	0.0717166590988007
SUDS3	0.05429864253393665
SUGP2	0.06111617434192892
SUGT1	0.03855718995199629
SULF1	0.07354718414419392
SULF2	0.2694863332988028
SULT1C4	0.21420345489443376
SUMF1	0.0569558101472995
SUMF2	0.06269164531440333
SUMO1	0.0359138594549001
SUMO2	0.06427359618789806
SUMO3	0.052596022343423025
SUN1	0.09200217411477737
SUN2	0.07206346642130437
SUOX	0.0626588917976392
SUPT16H	0.0827759038584456
SUPT20H	0.05827505827505828
SUPT4H1	0.0669553542053831
SUPT5H	0.07743447119780554
SUPT6H	0.06624679594140744
SUPT7L	0.07559364900941408
SUPV3L1	0.049033969130186726
SURF1	0.037039692212106005
SURF4	0.03620172552750142
SUSD3	0.2514737238178854
SUSD4	0.29156115255629317
SUSD6	0.04208782104391053
SUZ12	0.03530140379851363
SVBP	0.07999228724503148
SVIL	0.06095761262766583
SWAP70	0.03321177389945298
SWI5	0.08922836730862344
SYCN	0.00039464828733214234
SYDE1	0.12179138829396156
SYF2	0.09680019020388252
SYMPK	0.06349713464188013
SYNCRIP	0.04085578959644563
SYNE1	0.08106216710081258
SYNE2	0.03220506410773324
SYNGR1	0.12869193242171545
SYNGR2	0.02023086404809956
SYNPO	0.011048589349355417
SYNPO2	0.02781122700484858
SYPL1	0.052133923686348047
SYS1	0.08421217441873469
SYT11	0.06617610746209689
SYTL4	0.43173198482933006
SYVN1	0.06223432131834857
SZRD1	0.0716201680214588
TAB1	0.09770585825481361
TAB2	0.061428321109414506
TAB3	0.05708581589044514
TACC1	0.04249124135971973
TADA1	0.06853724895636461
TADA2B	0.08028397509671514
TADA3	0.09677859057658231
TAF1	0.07561966111188909
TAF10	0.03322840866056121
TAF11	0.06282667229818911
TAF12	0.05442066829967186
TAF15	0.04994508473633722
TAF1C	0.10666914015397459
TAF1D	0.02830595040305212
TAF2	0.06326134844576659
TAF6	0.10056922371638143
TAF7	0.08246088850749224
TAF9	0.04279917979145762
TAF9B	0.05903574942604132
TAGLN	0.0438127647889534
TAGLN2	0.03322130094963299
TALDO1	0.037217661376861534
TANK	0.04726076793633095
TAOK1	0.044485394681907826
TAOK2	0.05421018183887766
TAOK3	0.04444273871661038
TAPBP	0.030204962243797193
TARDBP	0.07016344772716349
TARS1	0.028719841158420405
TARS2	0.05614383057679388
TASOR	0.06516190093784954
TASOR2	0.0628110413897561
TATDN1	0.09187542158025726
TATDN2	0.08183982540837247
TAX1BP1	0.04044240431190626
TAX1BP3	0.07847407102500947
TBC1D1	0.03624393745732145
TBC1D10A	0.07815242494226327
TBC1D13	0.08574572799804359
TBC1D14	0.06303305391851825
TBC1D15	0.06158406362766036
TBC1D16	0.06222301010459138
TBC1D17	0.07270524083611027
TBC1D20	0.06199132882026319
TBC1D23	0.05447270200293659
TBC1D2B	0.16863180227524902
TBC1D4	0.12211742899198606
TBC1D5	0.0929263533847019
TBC1D9	0.07832126496231713
TBC1D9B	0.07311393588341832
TBCA	0.07495028413661727
TBCB	0.05139374486540188
TBCC	0.0448221808562751
TBCD	0.06470475460122699
TBKBP1	0.11504132231404955
TBL1X	0.08896943735068787
TBL1XR1	0.049090225799379904
TBP	0.07043094186462932
TBPL1	0.049292812450707185
TBRG4	0.056966941910981964
TBX3	0.12504148138315524
TCAF1	0.09101536882324428
TCEA1	0.04939184462714078
TCEA2	0.10510407364154706
TCEA3	0.05039823062327021
TCEAL1	0.23622047244094482
TCEAL2	0.2634448961092305
TCEAL3	0.14110539753317272
TCEAL4	0.23632049303430053
TCEAL7	0.13753853450320133
TCEAL8	0.081561978485188
TCEAL9	0.19496243235878072
TCERG1	0.03951785880816935
TCF12	0.09094727998319682
TCF21	0.20800942285041227
TCF23	0.9536082474226802
TCF25	0.06677048861203037
TCF3	0.07897780470342017
TCF4	0.11883096028262494
TCF7L1	0.13386098642798333
TCF7L2	0.08596526352670304
TCIM	0.04452792042880587
TCN2	0.04155085768831241
TCOF1	0.0475421991538361
TCP1	0.06920935265584316
TCTA	0.0640156194655862
TCTN2	0.1508930404434408
TCTN3	0.084334692977621
TDP2	0.03376753771765266
TDRD3	0.07167357804740696
TDRP	0.08599426704886341
TEAD1	0.06440103120068222
TEAD2	0.12241054613935971
TEAD3	0.06106379559697895
TECR	0.035878353210975676
TEF	0.11964678919696219
TENM4	0.5343347639484978
TENT2	0.06472192027371383
TENT4A	0.09749238340754629
TENT5A	0.09447794430405085
TERF1	0.0753971390184146
TERF2	0.07330482590103847
TERF2IP	0.0538270335133282
TESK1	0.04307937774232151
TEX10	0.07430259841835403
TEX2	0.048062205351129615
TEX261	0.07902193723476435
TEX264	0.04897154539385847
TFAM	0.05259063020120349
TFCP2	0.07151187379051378
TFDP1	0.024294453815362153
TFDP2	0.05496449718100541
TFE3	0.09496069903842318
TFG	0.04072065629779712
TFIP11	0.04545676719292244
TFPI	0.026356095717383086
TFPI2	0.030475005492461738
TFRC	0.019278158684391394
TGDS	0.0755007383681025
TGFB1I1	0.12666450146151345
TGFBR1	0.04833851836243972
TGFBR2	0.02359564515461357
TGFBR3	0.17959981195275315
TGIF1	0.08234195361280934
TGIF2	0.08776050563717118
TGM2	0.014621664432801263
TGOLN2	0.052627211043987654
THAP11	0.066462282095464
THAP12	0.05398666954772867
THAP3	0.09022742254449573
THAP4	0.042610785469104615
THAP5	0.07024437506728387
THAP6	0.07736269863395594
THBS1	0.03096471835356966
THBS2	0.15700040919173858
THBS3	0.09008835588750508
THNSL2	0.07452732668645169
THOC2	0.05136044023234485
THOC3	0.06081911704444971
THOC5	0.0841871696143053
THOC7	0.04003281969903255
THRA	0.1443072615032139
THRAP3	0.0514264306878427
THTPA	0.06614173228346457
THUMPD1	0.05725444942523633
THUMPD3	0.05003403675970047
THYN1	0.09048667155783809
TIA1	0.12439750496172385
TIAL1	0.064696646648787
TIGD7	0.17540956478570244
TIMM10	0.030870262164537973
TIMM10B	0.063668966769566
TIMM13	0.03746763466517745
TIMM17A	0.023358954528954055
TIMM17B	0.03370568864208691
TIMM21	0.0367149531060615
TIMM23	0.024158499682452705
TIMM50	0.04175110055202292
TIMM8B	0.015982059503998055
TIMM9	0.07666577468557666
TIMMDC1	0.034964661099408705
TIMP1	0.07099647533317216
TIMP2	0.3256881792380996
TIMP3	0.016029292930078532
TINF2	0.04182222012192241
TIPARP	0.06903541194706093
TIPRL	0.04795590261828204
TJAP1	0.10784274274677075
TJP2	0.07667016632591037
TK2	0.08426171436955676
TKT	0.07290996962777396
TLE1	0.026747577512682637
TLE4	0.09027810127171938
TLE5	0.05467046322661295
TLK1	0.05007332164955828
TLK2	0.0681488336873988
TLN1	0.055678277374343284
TLR1	0.11770588914105469
TLR5	0.2921045020726887
TM2D1	0.06740990407052114
TM2D2	0.06914252789272432
TM2D3	0.08985996687388413
TM4SF1	0.017568761884356833
TM7SF2	0.06655152196992506
TM7SF3	0.033557389255515546
TM9SF1	0.054805300656258354
TM9SF2	0.04132798520893161
TM9SF3	0.0639580798340547
TM9SF4	0.06504151023214003
TMA16	0.06547835576573298
TMA7	0.039977805725132334
TMBIM1	0.04395840206003966
TMBIM4	0.04581472643140718
TMBIM6	0.035445929201420354
TMCO1	0.046717720279939916
TMCO3	0.0687510230807006
TMED1	0.08802907006499822
TMED10	0.07168810998408527
TMED2	0.04680165627142193
TMED3	0.03747937974265919
TMED4	0.0801395020962416
TMED7	0.0500255506844894
TMED9	0.0300270243218897
TMEM100	0.08096505322353886
TMEM101	0.051174534469543266
TMEM106B	0.052336992076760916
TMEM106C	0.06429415444498505
TMEM109	0.09822709139337839
TMEM11	0.03313146674632702
TMEM115	0.059721509173014255
TMEM120A	0.09743605059208267
TMEM123	0.04798434427845662
TMEM126A	0.031951082521751106
TMEM126B	0.03857114072709479
TMEM127	0.06990146595864345
TMEM128	0.09158395195595966
TMEM129	0.05623637128757061
TMEM131	0.052930097633840635
TMEM138	0.07958828645984346
TMEM140	0.04963908939478068
TMEM141	0.025554065778058216
TMEM144	0.06180469715698393
TMEM147	0.045993283520501756
TMEM14A	0.07443472623107182
TMEM14B	0.03144588295352788
TMEM14C	0.0337404247419019
TMEM150A	0.056111375787412
TMEM150C	0.18430034129692827
TMEM159	0.0915339315299946
TMEM161B	0.0666918084198408
TMEM164	0.059489829642760575
TMEM165	0.021489862170222064
TMEM167A	0.03188839063278524
TMEM167B	0.05894299530969881
TMEM168	0.05385913764001841
TMEM170A	0.05961426066627705
TMEM176A	0.03496932229670685
TMEM176B	0.0314056171568953
TMEM179B	0.0494369678659709
TMEM18	0.10888244799548569
TMEM183A	0.04008000189727819
TMEM184C	0.06702957426064349
TMEM185A	0.13746163085546512
TMEM192	0.08434993171672193
TMEM200A	0.17566908149093505
TMEM200B	0.20989347115283194
TMEM203	0.0631790224357756
TMEM204	0.05609943900560994
TMEM205	0.04571650652252842
TMEM208	0.03279515640766901
TMEM209	0.06361085126286248
TMEM214	0.06390268314278014
TMEM216	0.1408590911353342
TMEM219	0.053582780855508126
TMEM222	0.05667589297482538
TMEM230	0.0586049142286394
TMEM243	0.07442489851150202
TMEM245	0.09420621386682193
TMEM248	0.07959882193743534
TMEM25	0.11295980433173496
TMEM254	0.038809831824062085
TMEM255A	0.4616471696631861
TMEM256	0.03562792058588136
TMEM258	0.06182191896931683
TMEM259	0.048345825502139915
TMEM263	0.07173899736793782
TMEM30A	0.04997795090401294
TMEM33	0.03678660266965632
TMEM35B	0.06518688086770497
TMEM37	0.03475171827940382
TMEM38B	0.07026120787846986
TMEM39A	0.06713388613260246
TMEM41A	0.07446003274129098
TMEM43	0.10910243653302572
TMEM47	0.06953716660079684
TMEM50A	0.026614836586257812
TMEM50B	0.0827701731768802
TMEM51	0.11750471659420883
TMEM59	0.043161004205038385
TMEM60	0.0645560501671623
TMEM63A	0.05986433785034674
TMEM64	0.08722019084990634
TMEM68	0.0692363335744549
TMEM69	0.07170828459543305
TMEM80	0.0836302909965943
TMEM87A	0.04875697266028511
TMEM8B	0.16446488741509335
TMEM9	0.09471276738867214
TMEM94	0.05785009039076624
TMEM97	0.02962647723180673
TMEM98	0.2437217414864613
TMEM9B	0.02982427192475868
TMF1	0.04028132992327366
TMLHE	0.05479368654967202
TMOD1	0.07106402222365787
TMPO	0.09510057195717656
TMSB10	0.10017703611780954
TMSB15B	0.24588178294573643
TMSB4X	0.04636468997144301
TMUB1	0.025077445050892468
TMUB2	0.06436962468932717
TMX2	0.04181898525689953
TMX3	0.04734676038897184
TMX4	0.07018461035778467
TNFAIP1	0.03562630890577483
TNFAIP3	0.061462677376920696
TNFAIP8L3	0.14230052515669994
TNFRSF10B	0.04500121624908781
TNFRSF1A	0.04694786260908009
TNFSF10	0.02230930075571727
TNFSF12	0.08777422329489179
TNFSF13	0.05448068729482433
TNIP1	0.029869698849944438
TNK2	0.04266631658406906
TNKS	0.07715716108766077
TNKS1BP1	0.06497034122276385
TNKS2	0.07117019777328884
TNPO1	0.05580514702829287
TNPO2	0.1051569526228353
TNPO3	0.06353502691199106
TNRC18	0.10087743810428658
TNRC6A	0.06292206244538016
TNS1	0.08765568676854346
TNS2	0.12604717687924263
TNS3	0.08334421377899638
TNXB	0.10800163021328625
TOB1	0.049281761084509684
TOB2	0.06064180904789046
TOLLIP	0.03703845711437446
TOM1	0.03895140348707803
TOM1L2	0.04797047970479705
TOMM20	0.07164111100675245
TOMM22	0.03631546924910003
TOMM34	0.08756993432254927
TOMM40	0.041859422107422585
TOMM5	0.0440882683873338
TOMM6	0.05949461403383967
TOMM7	0.093258761222843
TOMM70	0.05760778079117181
TOP1	0.027449715828933043
TOP1MT	0.15054166862073814
TOP2B	0.07005999390282484
TOPORS	0.060899562160010634
TOR1A	0.05040588459396887
TOR1AIP1	0.09405578917696875
TOR1AIP2	0.047720765350179516
TOR3A	0.04906673739349536
TOX4	0.041311577634587406
TP53	0.08648180608646068
TP53BP1	0.09795918367346941
TP53BP2	0.043665819366951096
TP53I13	0.03363948664104629
TPCN1	0.07096572291152757
TPD52L1	0.03438024215648823
TPD52L2	0.05883555670537574
TPGS2	0.08320648583889612
TPI1	0.020443751289853887
TPM1	0.005476207313373748
TPM2	0.004728422859350266
TPM3	0.004009912314817568
TPM4	0.04940299199353654
TPP1	0.038714959647549604
TPP2	0.048855898700716334
TPR	0.043347720022518306
TPRA1	0.07026151045597835
TPRG1L	0.06900080266239832
TPRKB	0.061058115147824915
TPST1	0.05204009014351795
TPT1	0.06306656317629572
TRA2A	0.06764782862550081
TRA2B	0.028390331304651396
TRABD2A	0.22870684978442735
TRAF3IP2	0.04854086395753548
TRAF7	0.036252807186397173
TRAFD1	0.062187538105109144
TRAM1	0.04453442114353554
TRAM2	0.06753935256631383
TRAP1	0.05120616441985271
TRAPPC1	0.04314685268050657
TRAPPC11	0.09352658163341779
TRAPPC2B	0.05424069307552264
TRAPPC2L	0.04953390510401085
TRAPPC3	0.03519946362722093
TRAPPC5	0.039598938826466916
TRAPPC6A	0.03288877165795678
TRIAP1	0.02429881518173907
TRIB2	0.19760027704781113
TRIM13	0.06354048922884455
TRIM2	0.08301087355973971
TRIM21	0.10823496444709095
TRIM22	0.09471352953187746
TRIM23	0.07578512238531757
TRIM24	0.13322675193178787
TRIM25	0.05831577516482023
TRIM28	0.156248216149074
TRIM32	0.09106756431834573
TRIM33	0.05309016725860565
TRIM4	0.12398058738179817
TRIM44	0.03691359352041
TRIM52	0.07751235211459136
TRIM56	0.07674183776506227
TRIM65	0.08037561674359381
TRIM68	0.10474643067030799
TRIM8	0.046744186046511635
TRIO	0.08255684835610488
TRIOBP	0.07292485879745479
TRIP10	0.059470774057953084
TRIP11	0.04896215077375036
TRIP12	0.04919833297391636
TRIP4	0.054109126956809084
TRIP6	0.08891728767629488
TRIQK	0.07876125160737248
TRIR	0.041677572760729226
TRMT1	0.10055969001783627
TRMT10C	0.04302430736345948
TRMT11	0.07274208566108008
TRMT112	0.09333984318906345
TRMT13	0.07646125962845492
TRMT1L	0.0666393873852809
TRO	0.1584714298650729
TRPC1	0.19484083424807902
TRPC4AP	0.05041909543462536
TRPM7	0.06362919183166715
TRPT1	0.03088065404780948
TRRAP	0.08923211264530917
TRUB1	0.09984349927692704
TSC1	0.09013103082632734
TSC2	0.07177033492822968
TSC22D1	0.07516157924039601
TSC22D2	0.041318455576824314
TSC22D3	0.050044232796265624
TSC22D4	0.033506459209049495
TSFM	0.030205601150689567
TSG101	0.04766128428994304
TSHZ1	0.1672941510058128
TSHZ2	0.15725412384872806
TSHZ3	0.35833562531924096
TSKU	0.038456135421788294
TSN	0.04491420579850465
TSNARE1	0.10007818608287725
TSNAX	0.0446890084575373
TSPAN14	0.0725224071702945
TSPAN3	0.054682807715408184
TSPAN31	0.07921914531805176
TSPAN4	0.09768628231335588
TSPAN5	0.1768719584249247
TSPAN6	0.1035253759686361
TSPAN7	0.019939841362962764
TSPAN8	0.028960270850124828
TSPAN9	0.07089122534136968
TSPO	0.017930178668658904
TSPOAP1	0.12429465873077221
TSPYL1	0.052207213271701886
TSPYL2	0.17154771605234148
TSPYL4	0.10040583987772099
TSPYL5	0.17779868297271872
TSR1	0.04932609307054929
TSR2	0.05261878849994189
TSR3	0.03604121523017732
TSSC4	0.04107558319092426
TST	0.027090640768905962
TSTD1	0.04094538613940643
TTC1	0.04224932284444215
TTC14	0.10225478483889022
TTC17	0.09040405528867408
TTC23	0.12529782761037145
TTC27	0.09087613918806958
TTC28	0.1939356626135139
TTC3	0.08494652293976646
TTC32	0.0727759236661423
TTC37	0.05410106845620447
TTC38	0.04151430775940152
TTC4	0.06951275493474982
TTC7B	0.050462239410876526
TTC8	0.3054258525917608
TTC9C	0.09404613764717142
TTI1	0.08002170080021699
TTLL12	0.07791651801641102
TTLL3	0.16970589870462
TTYH2	0.09043443995665451
TUB	0.17444246818990286
TUBA1A	0.06018738897725558
TUBA1B	0.03763046246941587
TUBA1C	0.020087884494664157
TUBB	0.1055209461899603
TUBB4B	0.0236354634479986
TUBB6	0.05573254347809868
TUBE1	0.05371880646579088
TUBG2	0.07226829187064975
TUBGCP2	0.07959371566036053
TUBGCP3	0.10598614482799455
TUBGCP6	0.07994486560992418
TUFM	0.036801279592195014
TUG1	0.06360054395202065
TULP3	0.1669520547945206
TUSC2	0.034624227942833964
TUSC3	0.183263890041666
TUT4	0.0597266542236137
TVP23B	0.06905675960906074
TWF1	0.045752811012189504
TWF2	0.06433951076740635
TWSG1	0.06467243312510011
TXLNA	0.06696208764155588
TXLNB	0.027879904458339107
TXLNG	0.09689543123360608
TXN	0.023256914601594007
TXN2	0.06188933946602074
TXNDC11	0.04969861482575548
TXNDC12	0.06688120889883868
TXNDC15	0.06165526720555028
TXNDC16	0.08064726608377919
TXNDC17	0.01880072472760666
TXNDC5	0.0696352336945922
TXNDC9	0.028866646882671914
TXNIP	0.03920793620236989
TXNL1	0.04403940794579381
TXNL4A	0.016625670888450274
TXNL4B	0.13652397334843006
TXNRD1	0.05364503036214328
TXNRD2	0.0553739304540975
TYK2	0.05087759739190569
TYRO3	0.3593983512510245
TYROBP	0.015668362269841956
TYW1	0.07749804137463737
TYW3	0.10445162894802287
U2AF1	0.056879739978331526
U2AF1L5	0.09339428341789321
U2AF2	0.09369435572765045
U2SURP	0.04648599585062241
UACA	0.05856033688643242
UAP1	0.029334654175598007
UBA1	0.06969102893665544
UBA2	0.05318380083495593
UBA3	0.04877810838495683
UBA5	0.041798575385832995
UBA52	0.09300107024093161
UBA7	0.10298987144526685
UBAC1	0.02234758445210754
UBAC2	0.04480097576994348
UBAP1	0.05744977394023863
UBAP2	0.051492860233665075
UBAP2L	0.07597524704575764
UBB	0.028250578439000074
UBC	0.04647454591275633
UBE2A	0.025439812633760925
UBE2B	0.036287653207725014
UBE2D2	0.04237366115793736
UBE2D3	0.04518024595788103
UBE2E1	0.06735636870179729
UBE2E2	0.06831206540842055
UBE2E3	0.04690752813707125
UBE2F	0.019609960723238087
UBE2G1	0.025682958149948965
UBE2G2	0.03448936577888485
UBE2H	0.05207899688608396
UBE2I	0.09054306387613786
UBE2J1	0.04962554005290599
UBE2J2	0.04958766776262597
UBE2K	0.027359964592986997
UBE2L3	0.038785114448503896
UBE2L6	0.07146011015314539
UBE2M	0.04275844560900864
UBE2N	0.034165278381612305
UBE2O	0.06331321728817108
UBE2Q1	0.05862200228397412
UBE2Q2	0.05740711210333283
UBE2R2	0.05258698197294972
UBE2V1	0.03485511208310552
UBE2V2	0.04027022863807407
UBE2Z	0.06288252085951025
UBE3A	0.05596283223217787
UBE3B	0.05962160156871059
UBE3C	0.051465038084128195
UBE4A	0.053701464841004305
UBE4B	0.07682331736053105
UBFD1	0.06329881405670214
UBIAD1	0.08171676259504015
UBL3	0.05687853560929818
UBL4A	0.03867049622811267
UBL5	0.03955908184226979
UBL7	0.04353910744829731
UBLCP1	0.05206045162990951
UBN1	0.04873860784572711
UBP1	0.06861009727595985
UBQLN1	0.0430069096974029
UBQLN2	0.08153294628977507
UBQLN4	0.05604887633814009
UBR2	0.04546696812343162
UBR3	0.035345893061347056
UBR4	0.056913818630127753
UBR5	0.06394366641931257
UBR7	0.06613889167251227
UBTD2	0.09630745355789858
UBTF	0.0594202819034242
UBXN1	0.07900873544184774
UBXN4	0.04657876327184819
UBXN6	0.06897507236391277
UBXN7	0.06893580353295993
UBXN8	0.252666863431294
UCHL1	0.12353593884847737
UCHL5	0.03794539565016195
UCK1	0.07030258690657185
UCKL1	0.07626516812301232
UFC1	0.07351238006997694
UFD1	0.043024335161102024
UFL1	0.05959454426136466
UFM1	0.06194123586927074
UFSP2	0.07945612200141705
UGCG	0.026639829505091184
UGDH	0.04386969725034489
UGP2	0.01524926014756979
UHMK1	0.03125793487492448
UHRF2	0.06093565718778666
UIMC1	0.08180524818210559
ULK1	0.05835413762999493
ULK2	0.08813978660893768
UMAD1	0.05609114811568799
UNC119	0.05265180630284397
UNC119B	0.14934947218697273
UNC45A	0.08422343412178517
UNC50	0.06569983203436607
UNG	0.04171981292517006
UNK	0.0931176068041842
UPF1	0.062364603164183026
UPF2	0.04594919116187163
UPF3A	0.048828125
UPF3B	0.0509915014164306
UQCC1	0.042132365849376796
UQCC2	0.018329938900203662
UQCR10	0.018916915505845334
UQCR11	0.009268173979284151
UQCRB	0.04339422079576663
UQCRC1	0.015639079503708325
UQCRC2	0.036214694626308636
UQCRFS1	0.014107131824453736
UQCRH	0.037782665087689626
UQCRQ	0.013142423876135952
URGCP	0.07361349342481416
URI1	0.07600827300930713
URM1	0.047007793124202266
UROD	0.03710076742683306
UROS	0.025980606674804802
USE1	0.059464139250888545
USF1	0.06365137847795706
USF2	0.08333427945367228
USO1	0.06565359364002446
USP1	0.07065601391379965
USP10	0.05511976514776572
USP11	0.1413974950560316
USP12	0.028942919605951443
USP13	0.05780881468806363
USP14	0.0272903087171406
USP15	0.025322143820060962
USP16	0.04320700612260715
USP19	0.06690402597910716
USP20	0.09078820670365445
USP21	0.10945805680495707
USP22	0.0904291797578986
USP24	0.05736536522615861
USP25	0.03216485438369706
USP28	0.051909483604947966
USP30	0.0965331118953706
USP33	0.06022569218436325
USP34	0.05386446198171113
USP36	0.06452783954258748
USP39	0.05146949127256453
USP4	0.059789739416385705
USP40	0.08559738721602124
USP46	0.07111762424033446
USP47	0.042997764476815456
USP48	0.0625030690339733
USP5	0.04436851970484259
USP7	0.04230131552442785
USP8	0.05248351648351648
USP9X	0.03815200060739503
UST	0.14365918097754293
UTP11	0.030766541386242463
UTP14A	0.07857452205654891
UTP18	0.06986574817018278
UTP23	0.07942028985507248
UTP3	0.0530256121587391
UTP4	0.06068825224614341
UTRN	0.05973152925560384
UVRAG	0.048948656543593254
UXS1	0.046782429746467354
UXT	0.08243084905271907
VAC14	0.05851438478625996
VAMP2	0.092569735867687
VAMP3	0.06681000726195731
VAMP5	0.040659140869047816
VAMP7	0.04151141757239374
VAMP8	0.004107465250978208
VAPA	0.04281871801160328
VAPB	0.05044763393491544
VASH1	0.08104231412861582
VAT1	0.17526222947212686
VBP1	0.033415306394335556
VCAM1	0.11601382375688984
VCL	0.046267388656300854
VCP	0.03070440131711294
VDAC1	0.013679412959577492
VDAC2	0.04606442980459205
VDAC3	0.024477728975379216
VEGFB	0.042932179947394074
VEZF1	0.07418191902384914
VGLL3	0.11804477942806473
VGLL4	0.15767381407274303
VHL	0.05055976886962803
VIM	0.2210365370096624
VIPAS39	0.09196354598177302
VIRMA	0.08182013044676487
VIT	0.26005799202609636
VKORC1	0.056633455689564766
VKORC1L1	0.065700360782328
VLDLR	0.29991838955386285
VMA21	0.04433934377771209
VMP1	0.023670637039895543
VOPP1	0.06268630545327021
VPS11	0.08827697914557606
VPS13C	0.06543370803918278
VPS16	0.06104129263913823
VPS25	0.04803750397901012
VPS26A	0.045692830830263535
VPS26B	0.05737631049295562
VPS26C	0.04576990102916516
VPS29	0.04049360355816406
VPS35L	0.0803569504020003
VPS36	0.03556765014799962
VPS37A	0.05201903595156197
VPS37C	0.05498024981317392
VPS39	0.05857368903200733
VPS41	0.08314618757352156
VPS45	0.04868323442136499
VPS4A	0.04265111627850938
VPS4B	0.04383574089215953
VPS51	0.11164115665483482
VPS54	0.07294893574497852
VPS72	0.06305483376049806
VPS8	0.06533658239415172
VRK2	0.038771862015653684
VRK3	0.05691948324355247
VSIR	0.0345668449197861
VSTM4	0.23291206246278037
VTA1	0.04347766076382659
VTI1B	0.02568507338197848
VWA5A	0.04166552075025438
WAC	0.0517815312538528
WAPL	0.03483013951123399
WARS1	0.015532654846487016
WASF1	0.1606798543169321
WASF2	0.08002520478890988
WASF3	0.13804187490367892
WASHC1	0.07782165869881522
WASHC2A	0.06650877277780462
WASHC2C	0.07645510253744221
WASHC3	0.03787342874244979
WASHC4	0.06473249933457546
WASHC5	0.056732430220929185
WASL	0.0781893920830456
WBP1	0.07270548610661313
WBP11	0.04883459905087592
WBP1L	0.073931480861511
WBP2	0.06570363794367522
WBP4	0.03949021719619458
WDFY1	0.07384030510911552
WDFY3	0.09374138406396472
WDR1	0.0543840154266593
WDR11	0.06793959038088633
WDR13	0.0739354929423436
WDR19	0.15573342613537497
WDR20	0.06069278594690615
WDR26	0.04292469989086942
WDR33	0.043321681092551655
WDR36	0.06238290337855923
WDR43	0.045111185805013526
WDR45	0.04770233741453331
WDR45B	0.059522702330685816
WDR46	0.07031957112023951
WDR48	0.07188117462696736
WDR5	0.07029853172238176
WDR59	0.07505157572739563
WDR6	0.1226262857413406
WDR61	0.05069126674447793
WDR70	0.06558438929597991
WDR74	0.06200649130455845
WDR75	0.0763367688770091
WDR77	0.041794773251345105
WDR82	0.08184639061414774
WDR83OS	0.09757514407647269
WDSUB1	0.08356201126539707
WDTC1	0.04916913271113134
WFIKKN2	0.9301125703564729
WFS1	0.19270886333570778
WIPF1	0.025318887615701835
WIPF3	0.43291691179015124
WIPI1	0.01632675054557211
WIPI2	0.04885795963154399
WLS	0.09156350352764216
WNK1	0.030420940926777502
WNT4	0.1604131438234085
WRNIP1	0.05488696577003183
WSB1	0.045565892850343334
WSB2	0.02185491573715821
WT1	0.6851385390428211
WTAP	0.05937027260011608
WTIP	0.1886231652110293
WWC2	0.06995984913006448
WWC3	0.09066129414553215
WWP1	0.03340154882215591
WWP2	0.06327614793760362
WWTR1	0.08088090513911819
XAB2	0.11282038338738783
XAF1	0.1185956765914724
XBP1	0.017023423783367676
XPA	0.050939411090710804
XPC	0.09943290673614837
XPNPEP1	0.04664707309839027
XPO1	0.08489682177432918
XPO6	0.04819256627540308
XPO7	0.08387619282369096
XPOT	0.04009724734701402
XRCC1	0.12258344612712924
XRCC5	0.06362140370839374
XRCC6	0.07424779289908919
XRN1	0.03985373809649076
XRN2	0.05902788947148327
XYLT2	0.08737452283330978
YAE1	0.09261811566238491
YAP1	0.1383036143146469
YARS1	0.028287748220307232
YBX1	0.02556330120605787
YBX3	0.009744014769875018
YEATS2	0.11166161354728978
YES1	0.032068689063025325
YIF1A	0.038246019745619496
YIF1B	0.04504682498913344
YIPF2	0.05898782258965478
YIPF3	0.05669968129000804
YIPF5	0.0523320800731633
YIPF6	0.03600411475597211
YJU2	0.07945314655304539
YKT6	0.031659158230289454
YLPM1	0.07852157360406092
YME1L1	0.05180131950605199
YPEL3	0.0433857824875361
YPEL5	0.045912190714519574
YTHDC1	0.073853223556443
YTHDF1	0.05194666095431906
YTHDF2	0.05014261266400458
YTHDF3	0.05665335379818548
YWHAB	0.03487578008787666
YWHAE	0.046042430795890384
YWHAG	0.026878465748117294
YWHAH	0.027422242780911998
YWHAQ	0.06311165193717712
YWHAZ	0.04944550245707448
YY1	0.03183461719855368
YY1AP1	0.06818514681233083
ZADH2	0.06239285745364045
ZBED1	0.04780140324567511
ZBED5	0.09457304258395315
ZBED8	0.18652406417112297
ZBTB1	0.04802343543649301
ZBTB10	0.06497493093216002
ZBTB11	0.05589694895820269
ZBTB14	0.0869403678246331
ZBTB16	0.10644319578092858
ZBTB2	0.09267216351178724
ZBTB38	0.07140987774329832
ZBTB4	0.1064755354849401
ZBTB40	0.08629989212513485
ZBTB44	0.0523901630284609
ZBTB47	0.04215679608349766
ZBTB48	0.09724175891382793
ZBTB8OS	0.024887924570444
ZC2HC1A	0.13302080281277467
ZC3H11A	0.04976303317535544
ZC3H13	0.04541955350269439
ZC3H14	0.057094736842105274
ZC3H15	0.03719253411217086
ZC3H18	0.05433822230075985
ZC3H7A	0.06867528980455943
ZC3H7B	0.11361031387256204
ZC3HAV1	0.027387164046600056
ZCCHC10	0.03980151475581092
ZCCHC14	0.09477009477009479
ZCCHC17	0.042563917897011166
ZCCHC24	0.07906716715917257
ZCCHC3	0.10217639463293225
ZCCHC7	0.07769595606590116
ZCCHC8	0.06161624140927406
ZCCHC9	0.0650726392251816
